Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 18:12:21,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:21,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:22,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:22,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:23,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:23,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:24,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:24,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:25,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:25,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:26,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:26,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:27,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:27,1525.4203614616395,1491.3881484985352,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:32,37.6647029812634,34.07300157546997,1226.5729553699493,106.91417903900145,False,False,False,False
2025-05-10 18:12:32,430.4492332458496,420.5454174995422,4081.704074859619,405.21430225372313,False,False,False,False
2025-05-10 18:12:33,1459.3237190675736,1429.1684810638428,13655.15320968628,1368.568293762207,False,False,False,False
2025-05-10 18:12:33,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:34,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:34,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:35,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:35,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:36,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:36,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:37,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:37,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:38,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:38,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:39,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:39,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:40,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:40,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:41,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:41,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:42,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:42,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:43,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:43,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:44,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:44,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:45,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:45,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:46,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:46,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:47,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:47,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:48,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:48,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:49,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:49,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:50,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:50,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:51,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:51,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:52,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:52,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:53,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:53,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:54,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:54,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:55,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:55,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:56,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:56,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:57,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:57,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:58,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:58,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:59,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:12:59,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:13:00,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:13:00,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:13:01,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:13:01,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:13:02,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
2025-05-10 18:13:02,1543.7576783561708,1507.8539077758787,15131.039077758787,1505.8539077758787,False,False,False,False
