Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:19:01,8.4724042083323,369.0898839950562,3808.3394117355347,5.824765574932098,False,True,False,False
2025-05-09 19:19:01,7.904271638914944,368.4984390258789,3800.2956457138066,5.943054345250129,False,True,False,False
2025-05-09 19:19:01,8.544930871315303,368.4984390258789,3802.7797288894653,5.268809583783149,False,True,False,False
2025-05-09 19:19:01,8.146030227690938,368.4274856567382,3802.7797288894653,5.387097236514091,False,True,False,False
2025-05-09 19:19:01,8.49657938197255,368.7823240280152,3815.2001447677612,5.3634401530027365,False,True,False,False
2025-05-09 19:19:01,8.194381717033684,368.8414756774902,3812.0061702728276,5.895739060640334,False,True,False,False
2025-05-09 19:19:01,8.109766325168314,368.4274856567382,3803.3712453842168,5.54087274968624,False,True,False,False
2025-05-09 19:19:01,8.182294130213558,369.10172147750853,3815.2001447677612,5.801107373833656,False,True,False,False
2025-05-09 19:19:01,7.771304757706824,368.557590675354,3809.8772115707397,5.895739060640334,False,True,False,False
2025-05-09 19:19:01,8.532843284495174,368.865150642395,3809.2856950759883,5.410755437612535,False,True,False,False
2025-05-09 19:19:01,7.807568660229444,368.61674232482915,3811.059886932373,6.0021981716156,False,True,False,False
2025-05-09 19:19:01,8.859217265136541,368.61674232482915,3810.8234949111934,5.304295209050178,False,True,False,False
2025-05-09 19:19:01,7.855920149572194,368.9361040115357,3801.8334455490117,6.167802226543426,False,True,False,False
2025-05-09 19:19:01,7.976799443960191,368.4156481742859,3806.0917205810547,5.446242180466649,False,True,False,False
2025-05-09 19:19:01,8.351524913944305,368.92430229187016,3807.7478952407832,5.801107373833656,False,True,False,False
2025-05-09 19:19:01,7.6383378764986976,368.33285732269286,3801.0055370330815,5.836594116687774,False,True,False,False
2025-05-09 19:19:01,8.387788816466928,368.59306735992425,3806.0917205810547,5.387097236514091,False,True,False,False
2025-05-09 19:19:01,7.988887030780317,368.8769881248474,3809.2856950759883,6.025856372714042,False,True,False,False
2025-05-09 19:19:01,8.013063346482815,368.33285732269286,3801.597053527832,5.3634401530027365,False,True,False,False
2025-05-09 19:19:01,8.4724042083323,369.0898839950562,3811.5330286026,5.907567602396011,False,True,False,False
2025-05-09 19:19:01,7.783393486589194,368.59306735992425,3811.059886932373,5.872080859541892,False,True,False,False
2025-05-09 19:19:01,8.629546263180673,368.43928737640374,3791.7790956497192,5.410755437612535,False,True,False,False
2025-05-09 19:19:01,7.916360367797317,368.8769881248474,3811.8881530761723,6.073171657323837,False,True,False,False
2025-05-09 19:19:01,7.964711857140065,368.23822898864745,3806.3284702301025,5.3634401530027365,False,True,False,False
2025-05-09 19:19:01,8.327348598241807,368.947941493988,3810.586745262146,5.812937033176421,False,True,False,False
2025-05-09 19:19:01,7.529547310993074,368.1909148216247,3792.2522373199463,5.741963547468185,False,True,False,False
2025-05-09 19:19:01,8.399876403287054,368.4274856567382,3798.6398286819463,5.422583979368209,False,True,False,False
2025-05-09 19:19:01,8.146030227690938,368.7823240280152,3811.5330286026,6.144144025444984,False,True,False,False
2025-05-09 19:19:01,7.74712958406657,368.2027165412902,3806.564862251282,5.576359492540361,False,True,False,False
2025-05-09 19:19:01,8.411963990107179,368.7823240280152,3802.8981037139893,5.611846235394475,False,True,False,False
2025-05-09 19:19:01,7.722953268364071,368.1909148216247,3810.8234949111934,6.0495134562253945,False,True,False,False
2025-05-09 19:19:01,8.436140305809678,368.16723985671996,3806.446845054627,5.410755437612535,False,True,False,False
2025-05-09 19:19:01,8.170206543393434,368.69953317642216,3816.8559617996216,5.990369629859924,False,True,False,False
2025-05-09 19:19:01,7.916360367797317,368.2027165412902,3801.0055370330815,5.505386006832122,False,True,False,False
2025-05-09 19:19:01,8.46031547944993,368.8887898445129,3807.6295204162598,5.670990061759948,False,True,False,False
2025-05-09 19:19:01,7.698778094723821,368.4156481742859,3811.8881530761723,6.085000199079513,False,True,False,False
2025-05-09 19:19:01,8.278997108899057,368.4274856567382,3800.6504125595093,5.3752686947584145,False,True,False,False
2025-05-09 19:19:01,7.964711857140065,368.77052230834965,3810.586745262146,6.108658400177955,False,True,False,False
2025-05-09 19:19:01,8.581194773837924,368.9597789764404,3806.0917205810547,6.439866510033607,False,False,True,False
2025-05-09 19:19:01,9.06471195138991,368.8887898445129,3811.769778251648,5.741963547468185,False,False,True,False
2025-05-09 19:19:01,8.726250383928418,363.03352756500243,3749.6680564880376,6.593640905618667,False,False,True,False
2025-05-09 19:19:01,7.892184052094818,350.5067531585693,3636.1111946105957,5.670990061759948,False,False,True,False
2025-05-09 19:19:01,8.097678738348188,339.88445444107055,3532.253915786743,5.327953410148622,False,False,True,False
2025-05-09 19:19:01,6.635041902996601,329.71162242889403,3429.224545478821,5.5645309507846825,False,False,True,False
2025-05-09 19:19:01,7.046030133441091,320.36684198379515,3335.7763833999634,4.8902861893177025,False,False,True,False
2025-05-09 19:19:01,6.357019411697985,310.24132413864135,3231.800729751587,5.2806381255388235,False,False,True,False
2025-05-09 19:19:01,5.800975571162999,301.1212770462036,3139.1808338165283,4.771997418999671,False,False,True,False
2025-05-09 19:19:01,5.813064300045371,293.9175073623657,3069.9819869995117,4.630050447583198,False,False,True,False
2025-05-09 19:19:01,5.015261870734395,285.11683983802794,2978.545124053955,4.795654502511024,False,False,True,False
2025-05-09 19:19:01,5.293283219970764,276.895779800415,2886.7531366348267,4.038607713580129,False,False,True,False
2025-05-09 19:19:01,4.978997968211772,269.06507058143615,2817.7908606529236,4.346158739924432,False,False,True,False
2025-05-09 19:19:01,3.9757014236785473,261.1752275943756,2747.4091596603394,4.1095811992883675,False,False,True,False
2025-05-09 19:19:01,4.640536400750282,255.2489761829376,2685.6625623703003,3.648255777359008,False,False,True,False
2025-05-09 19:19:01,3.7702073084563015,248.74309940338134,2611.4955492019653,4.13323828279972,False,False,True,False
2025-05-09 19:19:01,4.0724049733951695,242.166251373291,2549.6305770874023,3.1277865290641778,False,False,True,False
2025-05-09 19:19:01,3.697679503411056,236.89057869911196,2495.336229324341,3.6719128608703624,False,False,True,False
2025-05-09 19:19:01,2.9844930369965734,230.58579607009887,2429.449553012848,3.0686415851116173,False,False,True,False
2025-05-09 19:19:01,3.540536877531558,225.7714633464813,2381.4242429733276,3.1041283279657375,False,False,True,False
2025-05-09 19:19:01,2.6339438827149593,219.86885113716124,2321.570212364197,3.115956869721412,False,False,True,False
2025-05-09 19:19:01,3.2987788597866903,214.98354716300966,2275.20125579834,2.5245141357183467,False,False,True,False
2025-05-09 19:19:01,2.597679980192334,209.51861782073973,2225.8748955726624,3.0568130433559393,False,False,True,False
2025-05-09 19:19:01,2.8031746664457042,204.10098476409908,2166.3756318092346,2.1696489423513405,False,False,True,False
2025-05-09 19:19:01,2.730646861400455,198.8371495723724,2114.210421562195,2.2642795115709298,False,False,True,False
2025-05-09 19:19:01,2.0174603949859753,193.78622813224794,2065.0024361610413,2.3943968236446356,False,False,True,False
2025-05-09 19:19:01,2.6581196273863323,189.6579508304596,2018.63330078125,1.649178576469419,False,False,True,False
2025-05-09 19:19:01,1.6427349250018608,185.31675977706905,1986.8137187957766,2.276108053326608,False,False,True,False
2025-05-09 19:19:01,2.089987629000099,180.99922580718993,1930.8631963729858,1.4717459797859185,False,False,True,False
2025-05-09 19:19:01,2.1262515315227217,176.5160922527313,1892.537648200989,1.8975846588611578,False,False,True,False
2025-05-09 19:19:01,1.44932839659974,171.58345623016356,1833.156759262085,1.6610082358121847,False,False,True,False
2025-05-09 19:19:01,2.114163373671472,168.05846138000487,1803.8212604522705,1.2706551820039742,False,False,True,False
2025-05-09 19:19:01,1.2559218681976203,164.22590656280516,1758.7533540725708,1.613691833615304,False,False,True,False
2025-05-09 19:19:01,1.606471593510359,160.32239837646483,1727.2885389328003,0.8329879611730568,False,False,True,False
2025-05-09 19:19:01,1.461416554450989,156.66728062629699,1686.952049255371,1.2943133831024163,False,False,True,False
2025-05-09 19:19:01,0.9053727139160044,152.5153462409973,1654.4227547645569,0.9749338150024407,False,False,True,False
2025-05-09 19:19:01,1.5339437884651126,149.68824429512023,1606.5158195495605,0.6437257051467888,False,False,True,False
2025-05-09 19:19:01,0.651526538319886,146.10409779548644,1586.6433329582214,1.0459073007106774,False,False,True,False
2025-05-09 19:19:01,1.1954827920347455,142.87482542991637,1545.124167919159,0.312517595291137,False,False,True,False
2025-05-09 19:19:01,1.110867400169374,139.62189598083495,1513.6593527793884,0.6555553644895546,False,False,True,False
2025-05-09 19:19:02,0.5064714992605159,135.7538555383682,1479.0007419586182,0.4781216502189629,False,False,True,False
2025-05-09 19:19:02,1.4130650651082401,133.5655127286911,1450.7298119068146,0.22971556782722402,False,False,True,False
2025-05-09 19:19:02,0.6031750489771373,130.05234642028807,1426.1258192062378,0.4899513095617287,False,False,True,False
2025-05-09 19:19:02,1.147130731660872,127.35536737442017,1397.7365143299103,-0.24343839585781168,False,False,True,False
2025-05-09 19:19:02,0.7844934195280091,124.49277980327606,1362.2499949932098,0.3006890535354607,False,False,True,False
2025-05-09 19:19:02,0.3855927759036426,120.92047078609467,1329.7206110954285,-0.19612311124801707,False,False,True,False
2025-05-09 19:19:02,0.8449330667220059,118.96870775222777,1311.149353504181,-0.08966288268566203,False,False,True,False
2025-05-09 19:19:02,0.26471348151564733,115.82223517894745,1281.458909034729,0.1350849986076348,False,False,True,False
2025-05-09 19:19:02,0.8691088113933807,113.21988446712493,1259.1023392677307,-0.5628179639577873,False,False,True,False
2025-05-09 19:19:02,0.7603176748566325,110.79497082233429,1240.6492776870728,0.040454429388045554,False,False,True,False
2025-05-09 19:19:02,0.11965844245627544,107.2108243227005,1191.4412922859192,0.016796228289603476,False,False,True,False
2025-05-09 19:19:02,0.5306478149630127,104.80956776142122,1169.3212933540344,-0.7047638177871711,False,False,True,False
2025-05-09 19:19:02,0.6273507936485121,101.97063727378845,1130.286122083664,-0.37355570793151927,False,False,True,False
2025-05-09 19:19:02,-0.013308438751845841,98.95427865982056,1108.8758356571198,-0.27892513871193003,False,False,True,False
2025-05-09 19:19:02,0.3493288733810189,96.50570793151856,1084.1535575389862,-0.8112229287624366,False,False,True,False
2025-05-09 19:19:02,0.3493288733810189,94.61308760643004,1060.25927734375,-0.361727166175843,False,False,True,False
2025-05-09 19:19:02,-0.2308907118253396,91.5730719089508,1039.0855617523193,-0.5273312211036689,False,False,True,False
2025-05-09 19:19:02,0.5185596571117639,89.9406884431839,1015.6644232273102,-0.7047638177871711,False,False,True,False
2025-05-09 19:19:02,-0.2792422011680893,87.70504040718079,997.2114510536194,-0.1842945694923408,False,False,True,False
2025-05-09 19:19:02,0.14383418712765028,85.06720407009125,971.0696585178375,-0.9295122578740127,False,False,True,False
2025-05-09 19:19:02,0.21636199217289764,83.73054308891297,954.6275384426117,-0.32624042332172465,False,False,True,False
2025-05-09 19:19:02,-0.3275942615419627,81.0099069595337,935.5831391811371,-0.846709671616555,False,False,True,False
2025-05-09 19:19:02,0.3735046180523929,79.4721518278122,920.4421586990356,-0.9768275424838073,False,False,True,False
2025-05-09 19:19:02,-0.3880333377048366,77.44941754341126,891.9345684051514,-0.45635773539543223,False,False,True,False
2025-05-09 19:19:02,-0.17045106463134196,74.74060995578766,868.9866609573364,-1.2488912671804435,False,False,True,False
2025-05-09 19:19:02,0.010867305919528114,73.699671459198,856.6846199035645,-0.6929352760314949,False,False,True,False
2025-05-09 19:19:02,-0.7023191604949535,71.10914928913117,840.1242144107819,-0.6692770749330528,False,False,True,False
2025-05-09 19:19:02,-0.15836347781121685,69.33482332229615,817.6493592262268,-1.2962065517902381,False,False,True,False
2025-05-09 19:19:02,-0.134187733139842,67.65512568950653,798.2501037120819,-0.6692770749330528,False,False,True,False
2025-05-09 19:19:02,-0.5210007899440816,65.27752621173859,776.0118193626404,-0.7993943870067604,False,False,True,False
2025-05-09 19:19:02,0.11965844245627544,63.940865230560306,755.4296202659607,-1.2134045243263252,False,False,True,False
2025-05-09 19:19:02,-0.4122096534073352,62.33213884830475,747.8591747283936,-0.6101332485675819,False,False,True,False
2025-05-09 19:19:02,-0.31550610369071297,60.297576022148135,726.2123174667358,-1.201575982570649,False,False,True,False
2025-05-09 19:19:02,-0.09792383061721921,59.410413038730624,710.1250983476639,-0.8585393309593208,False,False,True,False
2025-05-09 19:19:02,-0.6902310026437046,57.26938886642456,688.7148566246033,-0.8821964144706733,False,False,True,False
2025-05-09 19:19:02,0.03504305059090296,55.95638496875763,675.8213884830475,-1.2962065517902381,False,False,True,False
2025-05-09 19:19:02,-0.6418795133009558,54.51326264142989,663.1645358800888,-0.5746465057134635,False,False,True,False
2025-05-09 19:19:02,-0.4847368874214588,52.53784699440003,646.4858449697495,-1.1660892397165306,False,False,True,False
2025-05-09 19:19:02,-0.04957234127446952,51.816283595561984,640.8079661130905,-1.0714581117033966,False,False,True,False
2025-05-09 19:19:02,-0.8715499442256984,49.876353573799136,621.408665895462,-0.7402505606412895,False,False,True,False
2025-05-09 19:19:02,-0.11001141743734433,48.63432092666626,597.0411993265152,-1.4263238638639457,False,False,True,False
2025-05-09 19:19:02,-0.43638539807870913,47.56972534656525,599.6435679197311,-0.681105616688729,False,False,True,False
2025-05-09 19:19:02,-0.7385830630175754,45.46418679952622,575.2761013507843,-1.2488912671804435,False,False,True,False
2025-05-09 19:19:02,-0.134187733139842,44.78994203805922,559.7803093194962,-1.1424315974116332,False,False,True,False
2025-05-09 19:19:02,-0.9682532084267583,43.34682418107985,553.2744325399399,-0.763907644152642,False,False,True,False
2025-05-09 19:19:02,-0.2913303590193381,41.85638768672942,528.0789680480957,-1.4972973495721824,False,False,True,False
2025-05-09 19:19:02,-0.4242972402274603,41.17031438350678,528.5521097183228,-1.0004851847887046,False,False,True,False
2025-05-09 19:19:02,-0.7627588076889511,39.36049832105637,503.948117017746,-1.0596295699477203,False,False,True,False
2025-05-09 19:19:02,-0.134187733139842,38.887343239784244,495.0764424800873,-0.9176831573247917,False,False,True,False
2025-05-09 19:19:02,-0.8111102970317008,37.36142112016678,494.48501539230347,-0.7165923595428474,False,False,True,False
2025-05-09 19:19:02,-0.3275942615419627,35.97744597196579,486.0865272283554,-1.473639707267285,False,False,True,False
2025-05-09 19:19:02,-0.35177000621333576,35.55160505771637,468.1066520214081,-0.8348811298608787,False,False,True,False
2025-05-09 19:19:02,-0.9440774637553835,33.64716066122055,453.4388579130172,-1.201575982570649,False,False,True,False
2025-05-09 19:19:02,-0.26715461434796417,33.268638384342196,449.6536351442337,-1.3553509369492538,False,False,True,False
2025-05-09 19:19:02,-1.1253961198218168,31.861001682281493,444.0940864086151,-0.763907644152642,False,False,True,False
2025-05-09 19:19:02,-0.4242972402274603,30.820063185691833,426.9422538280487,-1.449981506168843,False,False,True,False
2025-05-09 19:19:02,-0.49682447424158394,30.252279770374297,427.17882466316223,-0.846709671616555,False,False,True,False
2025-05-09 19:19:02,-0.8715499442256984,28.750014734268188,430.9640474319458,-1.0951163128018386,False,False,True,False
2025-05-09 19:19:02,-0.21880255397409165,28.359661680459975,389.20817744731903,-1.1779177814722068,False,False,True,False
2025-05-09 19:19:02,-1.0166046977695071,27.200433295965194,388.735035777092,-0.6692770749330528,False,False,True,False
2025-05-09 19:19:02,-0.3396818483620878,26.005719286203384,377.49760818481445,-1.544612634181977,False,False,True,False
2025-05-09 19:19:02,-0.49682447424158394,25.61536623239517,378.9170778989792,-0.8348811298608787,False,False,True,False
2025-05-09 19:19:02,-1.0166046977695071,24.101272654533386,365.90532433986664,-1.2252336248755462,False,False,True,False
2025-05-09 19:19:02,-0.25506645649671533,23.80555240511894,354.78622686862946,-1.3316932946443565,False,False,True,False
2025-05-09 19:19:02,-1.028692855620756,22.859242242574688,351.9472874403,-0.681105616688729,False,False,True,False
2025-05-09 19:19:02,-0.5935280239582053,21.593554747104644,333.8491268157959,-1.544612634181977,False,False,True,False
2025-05-09 19:19:02,-0.5330883767642076,21.463438552618026,332.6662502884865,-0.7757373034954078,False,False,True,False
2025-05-09 19:19:02,-0.9319895914196961,20.10311825275421,318.8264764547348,-1.0951163128018386,False,False,True,False
2025-05-09 19:19:02,-0.3275942615419627,19.92568565607071,314.8046604990959,-1.1542601391673095,False,False,True,False
2025-05-09 19:19:02,-1.0166046977695071,18.84925929903984,312.91204911470413,-0.7402505606412895,False,False,True,False
2025-05-09 19:19:02,-0.6418795133009558,17.725518774986266,288.30803406238556,-1.4144953221082694,False,False,True,False
2025-05-09 19:19:02,-0.6418795133009558,17.60723112225532,293.0395848751068,-0.870367872714997,False,False,True,False
2025-05-09 19:19:02,-1.028692855620756,16.235082280635833,281.0924224257469,-1.1542601391673095,False,False,True,False
2025-05-09 19:19:02,-0.4122096534073352,16.033992600440975,277.89862674474716,-1.3908376798033721,False,False,True,False
2025-05-09 19:19:02,-1.0649564726278182,15.17048670053482,267.13438552618027,-0.870367872714997,False,False,True,False
2025-05-09 19:19:02,-0.7023191604949535,14.058572483062743,254.95065224170685,-1.3908376798033721,False,False,True,False
2025-05-09 19:19:02,-0.5089126320928328,14.22417653799057,254.24091738462448,-1.0951163128018386,False,False,True,False
2025-05-09 19:19:02,-0.9319895914196961,13.005805444717407,244.89612352848053,-1.0478004693984992,False,False,True,False
2025-05-09 19:19:02,-0.3396818483620878,12.93483195900917,254.12263196706772,-1.3553509369492538,False,False,True,False
2025-05-09 19:19:02,-1.0045168254338197,12.225099337100982,246.90702033042908,-0.763907644152642,False,False,True,False
2025-05-09 19:19:02,-0.6177037686295801,11.184160840511321,227.27112692594528,-1.36717947870493,False,False,True,False
2025-05-09 19:19:02,-0.4122096534073352,11.49171186685562,230.9380642771721,-1.0123142853379257,False,False,True,False
2025-05-09 19:19:02,-1.0891322172991922,10.202366170287132,218.99092417955399,-1.0714581117033966,False,False,True,False
2025-05-09 19:19:02,-0.3880333377048366,10.143221226334571,221.9481490254402,-1.473639707267285,False,False,True,False
2025-05-09 19:19:02,-1.0045168254338197,9.575436693429946,210.11929434537888,-0.8230525881052024,False,False,True,False
2025-05-09 19:19:02,-1.0528686002921308,8.534497079253196,200.5379073023796,-1.4144953221082694,False,False,True,False
2025-05-09 19:19:02,-0.36385759303346266,8.67644293308258,197.69899022579193,-1.201575982570649,False,False,True,False
2025-05-09 19:19:02,-1.0407807279564434,7.919396144151687,191.0748280286789,-0.8821964144706733,False,False,True,False
2025-05-09 19:19:02,-0.36385759303346266,7.63550331890583,186.57987040281296,-1.4381529644131668,False,False,True,False
2025-05-09 19:19:02,-0.9199014335684472,7.398926895856857,190.60166400671005,-0.7284220188856132,False,False,True,False
2025-05-09 19:19:02,-0.9078135612327607,6.322500538825988,171.91207629442215,-1.2843780100345619,False,False,True,False
2025-05-09 19:19:02,-0.24297886967659021,6.606393364071845,176.6436271071434,-1.3553509369492538,False,False,True,False
2025-05-09 19:19:02,-1.1737476091645656,5.731057804822921,172.14864712953568,-0.7993943870067604,False,False,True,False
2025-05-09 19:19:02,-0.44847298489883514,5.61276903450489,166.58909839391708,-1.556441734731198,False,False,True,False
2025-05-09 19:19:02,-1.0166046977695071,5.2460741817951195,167.89026033878326,-0.7165923595428474,False,False,True,False
2025-05-09 19:19:02,-0.6539676711522038,4.512685593962669,159.61005759239197,-1.4263238638639457,False,False,True,False
2025-05-09 19:19:02,-0.4122096534073352,4.903037530183791,162.44899702072144,-1.0123142853379257,False,False,True,False
2025-05-09 19:19:02,-1.0166046977695071,4.004044887423515,163.04042410850525,-0.9295122578740127,False,False,True,False
2025-05-09 19:19:03,-0.36385759303346266,4.075017255544662,161.14781272411346,-1.473639707267285,False,False,True,False
2025-05-09 19:19:03,-1.0045168254338197,3.6728367775678628,149.20067262649536,-0.45635773539543223,False,False,True,False
2025-05-09 19:19:03,-1.0045168254338197,2.91578998863697,144.469132989645,-1.3553509369492538,False,False,True,False
2025-05-09 19:19:03,-0.40012149555608545,3.258826640248298,148.01778492331505,-1.2370621666312225,False,False,True,False
2025-05-09 19:19:03,-1.258363001029938,2.584581878781318,137.01695051789284,-0.9886560842394836,False,False,True,False
2025-05-09 19:19:03,-0.4605611427500831,2.5490951359271996,136.30721566081047,-1.615585561096669,False,False,True,False
2025-05-09 19:19:03,-0.8111102970317008,2.584581878781318,144.11426556110382,-0.7047638177871711,False,False,True,False
2025-05-09 19:19:03,-1.028692855620756,1.6855881184339516,135.47919538617134,-1.3198641940951354,False,False,True,False
2025-05-09 19:19:03,-0.47264872957021,2.146913540363311,135.71577739715576,-1.0596295699477203,False,False,True,False
2025-05-09 19:19:03,-1.1253961198218168,1.5081555217504494,131.5756760239601,-1.0596295699477203,False,False,True,False
2025-05-09 19:19:03,-0.3396818483620878,1.6264442920684807,134.6511751115322,-1.36717947870493,False,False,True,False
2025-05-09 19:19:03,-0.8957256888970724,1.5436422646045678,130.27450290322304,-0.6692770749330528,False,False,True,False
2025-05-09 19:19:03,-1.0770443449635057,0.9048836871981614,128.02701291441917,-1.4026662215590484,False,False,True,False
2025-05-09 19:19:03,-0.3275942615419627,1.2242626965045922,128.97332978248596,-1.2843780100345619,False,False,True,False
2025-05-09 19:19:03,-1.028692855620756,0.6091623201966279,117.02617850899696,-0.9295122578740127,False,False,True,False
2025-05-09 19:19:03,-0.3759457508847115,0.5973337784409516,119.0370864868164,-1.2962065517902381,False,False,True,False
2025-05-09 19:19:03,-0.835286327218637,0.8220822185277932,120.81141245365143,-0.7165923595428474,False,False,True,False
2025-05-09 19:19:03,-1.028692855620756,0.21881038397550512,116.07987281680107,-1.3435218364000328,False,False,True,False
2025-05-09 19:19:03,-0.3275942615419627,0.7511087328195565,127.90872749686241,-1.035971927642823,False,False,True,False
2025-05-09 19:19:03,-1.1737476091645656,0.21881038397550512,122.1125855743885,-0.95316990017891,False,False,True,False
2025-05-09 19:19:03,-0.24297886967659021,0.21881038397550512,116.43474024534225,-1.3198641940951354,False,False,True,False
2025-05-09 19:19:03,-1.0407807279564434,0.31344095319509435,124.83322840929031,-0.6574485331773765,False,False,True,False
2025-05-09 19:19:03,-0.8473741995543236,-0.1951997533440597,114.30554684996605,-1.2962065517902381,False,False,True,False
2025-05-09 19:19:03,-0.3880333377048366,0.3489276960492127,113.2409445643425,-1.201575982570649,False,False,True,False
2025-05-09 19:19:03,-1.1495718644931907,-0.45543437749147486,118.4456370472908,-0.8821964144706733,False,False,True,False
2025-05-09 19:19:03,-0.26715461434796417,-0.017767156660557504,109.92886346578598,-1.3316932946443565,False,False,True,False
2025-05-09 19:19:03,-1.0528686002921308,-0.14788446873426508,110.63859832286835,-0.7875658452510841,False,False,True,False
2025-05-09 19:19:03,-0.5572641214355825,-0.5264078631997116,108.27282291650772,-1.6510723039507873,False,False,True,False
2025-05-09 19:19:03,-0.49682447424158394,0.14783689826726842,121.75771814584732,-1.0004851847887046,False,False,True,False
2025-05-09 19:19:03,-1.1737476091645656,-0.6210384324193008,114.06896483898163,-1.1424315974116332,False,False,True,False
2025-05-09 19:19:03,-0.3759457508847115,-0.1715421110391624,107.32651722431183,-1.1424315974116332,False,False,True,False
2025-05-09 19:19:03,-1.028692855620756,-0.43177673518657844,112.88607713580132,-0.7520791023969657,False,False,True,False
2025-05-09 19:19:03,-0.47264872957021,-0.5264078631997116,107.08993521332741,-1.5091258913278587,False,False,True,False
2025-05-09 19:19:03,-1.0045168254338197,-0.3371461659669883,112.05805686116219,-0.6337903320789344,False,False,True,False
2025-05-09 19:19:03,-1.0649564726278182,-1.0350485697388656,106.4984969496727,-1.2725489094853408,False,False,True,False
2025-05-09 19:19:03,-0.3396818483620878,-0.3489747077226655,111.58490401506424,-1.1424315974116332,False,False,True,False
2025-05-09 19:19:03,-1.2462751286942506,-0.7629848450422303,107.44480264186859,-0.7875658452510841,False,False,True,False
2025-05-09 19:19:03,-0.36385759303346266,-0.6092098906636245,105.43389466404915,-1.449981506168843,False,False,True,False
2025-05-09 19:19:03,-0.8473741995543236,-0.3489747077226655,112.17635345458984,-0.8230525881052024,False,False,True,False
2025-05-09 19:19:03,-0.883637816561385,-0.97590418457985,101.53037530183792,-1.2370621666312225,False,False,True,False
2025-05-09 19:19:03,-0.24297886967659021,-0.1951997533440597,111.23003658652306,-1.1306024968624122,False,False,True,False
2025-05-09 19:19:03,-1.1979233538359395,-0.7156695604324348,103.54128327965736,-0.8230525881052024,False,False,True,False
2025-05-09 19:19:03,-0.4605611427500831,-0.4909211203455923,110.04714888334274,-1.4026662215590484,False,False,True,False
2025-05-09 19:19:03,-0.8473741995543236,-0.3371461659669883,121.40286189317703,-0.763907644152642,False,False,True,False
2025-05-09 19:19:03,-0.9682532084267583,-0.8576159730553634,106.73507896065712,-1.2607198089361198,False,False,True,False
2025-05-09 19:19:03,-0.4605611427500831,-0.2661726802587516,113.35922998189926,-1.461810606718064,False,False,True,False
2025-05-09 19:19:03,-1.1737476091645656,-0.6565251752734182,108.27282291650772,-0.8112229287624366,False,False,True,False
2025-05-09 19:19:03,-0.6177037686295801,-0.6801828175783173,103.4229978621006,-1.5682702764868743,False,False,True,False
2025-05-09 19:19:03,-1.0770443449635057,-0.4909211203455923,106.73507896065712,-0.8348811298608787,False,False,True,False
2025-05-09 19:19:03,-1.0407807279564434,-0.9522465422749526,99.1645998954773,-1.2370621666312225,False,False,True,False
2025-05-09 19:19:03,-0.2792422011680893,-0.30165942311287,107.79967007040977,-1.1897468820214279,False,False,True,False
2025-05-09 19:19:03,-1.0770443449635057,-0.6328675329685218,111.1117511689663,-0.5746465057134635,False,False,True,False
2025-05-09 19:19:03,-0.5935280239582053,-0.810300129652024,108.0362520813942,-1.449981506168843,False,False,True,False
2025-05-09 19:19:03,-0.26715461434796417,-0.3253170654177664,108.50940492749214,-0.941340799629689,False,False,True,False
2025-05-09 19:19:03,-1.2462751286942506,-0.9167597994208343,106.85336437821388,-1.0596295699477203,False,False,True,False
2025-05-09 19:19:03,-0.5693522792868304,-0.5027502208948142,103.4229978621006,-1.6510723039507873,False,False,True,False
2025-05-09 19:19:03,-1.0166046977695071,-0.5500655055046089,111.93977144360542,-0.846709671616555,False,False,True,False
2025-05-09 19:19:03,-0.835286327218637,-0.9522465422749526,108.27282291650772,-1.4026662215590484,False,False,True,False
2025-05-09 19:19:03,-0.5089126320928328,-0.24251503795385432,113.35922998189926,-1.0832872122526176,False,False,True,False
2025-05-09 19:19:03,-1.3067147758882491,-0.7866424873471267,104.13272154331207,-0.846709671616555,False,False,True,False
2025-05-09 19:19:03,-0.3396818483620878,-0.5618946060538308,109.33742520213127,-1.2843780100345619,False,False,True,False
2025-05-09 19:19:03,-0.9199014335684472,-0.2661726802587516,109.92886346578598,-0.7165923595428474,False,False,True,False
2025-05-09 19:19:03,-1.1616597368288781,-0.9640756428241737,108.39111950993538,-1.1424315974116332,False,False,True,False
2025-05-09 19:19:03,-0.3880333377048366,-0.4436058357357986,111.58490401506424,-1.201575982570649,False,False,True,False
2025-05-09 19:19:03,-1.0891322172991922,-0.7748139455914504,113.12265914678574,-0.7875658452510841,False,False,True,False
2025-05-09 19:19:03,-0.6781434158235777,-0.8339577719569213,105.5521912574768,-1.5682702764868743,False,False,True,False
2025-05-09 19:19:03,-0.40012149555608545,-0.3489747077226655,109.5739960372448,-0.9058546155691154,False,False,True,False
2025-05-09 19:19:03,-1.2341872563585632,-0.9877332851290701,116.43474024534225,-0.8821964144706733,False,False,True,False
2025-05-09 19:19:03,-0.5210007899440816,-0.45543437749147486,107.08993521332741,-1.3908376798033721,False,False,True,False
2025-05-09 19:19:03,-0.8957256888970724,-0.5500655055046089,114.18725025653839,-0.6574485331773765,False,False,True,False
2025-05-09 19:19:03,-0.8715499442256984,-1.0113909274339692,102.71326300501823,-1.3198641940951354,False,False,True,False
