Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:53:43,0.6394389514997609,0.37258533835411,122.46745300292969,1.116880786418914,False,False,False,False
2025-05-09 19:53:44,0.5910868911258875,0.33709859549999166,119.9833921790123,1.0222490996122353,False,False,False,False
2025-05-09 19:53:44,0.6757022829912609,0.26612566858529974,121.87601473927498,1.093222585320472,False,False,False,False
2025-05-09 19:53:45,0.5185596571117639,0.43172972351312566,118.4456370472908,1.176024612784385,False,False,False,False
2025-05-09 19:53:45,0.651526538319886,0.3962429806590073,119.27365732192993,1.116880786418914,False,False,False,False
2025-05-09 19:53:46,0.5427354017831387,0.3252700537443154,117.26276051998138,1.1050511270761483,False,False,False,False
2025-05-09 19:53:46,0.5910868911258875,0.3016124114394181,127.19899263978004,1.010420557856559,False,False,False,False
2025-05-09 19:53:47,0.6273507936485121,0.3962429806590073,126.01611611247063,1.176024612784385,False,False,False,False
2025-05-09 19:53:47,0.6636146961711358,0.3489276960492127,124.95151382684708,1.093222585320472,False,False,False,False
2025-05-09 19:53:48,0.6636146961711358,0.37258533835411,122.70403501391411,1.0813940435647957,False,False,False,False
2025-05-09 19:53:48,0.5789993043057624,0.36075679659843374,121.5211473107338,1.1641960710287087,False,False,False,False
2025-05-09 19:53:49,0.6757022829912609,0.2779547691345208,119.9833921790123,1.093222585320472,False,False,False,False
2025-05-09 19:53:49,0.7361419301852594,0.3489276960492127,122.94060584902763,1.176024612784385,False,False,False,False
2025-05-09 19:53:50,0.6273507936485121,0.38441443890333105,123.17718786001205,1.0813940435647957,False,False,False,False
2025-05-09 19:53:50,0.6757022829912609,0.3962429806590073,120.33825960755348,1.1050511270761483,False,False,False,False
2025-05-09 19:53:51,0.5548235596343893,0.4908741086721413,119.15537190437317,1.0459073007106774,False,False,False,False
2025-05-09 19:53:51,0.7119661855138846,0.3489276960492127,122.94060584902763,1.0577358424663537,False,False,False,False
2025-05-09 19:53:52,0.5910868911258875,0.37258533835411,122.23088216781616,1.0459073007106774,False,False,False,False
2025-05-09 19:53:52,0.6757022829912609,0.37258533835411,119.51023933291435,0.9985920161008828,False,False,False,False
2025-05-09 19:53:53,0.6757022829912609,0.3252700537443154,123.05890244245529,1.0340787589550011,False,False,False,False
2025-05-09 19:53:53,0.6394389514997609,0.3489276960492127,118.68221905827522,1.1287093281745904,False,False,False,False
2025-05-09 19:53:54,0.6757022829912609,0.33709859549999166,105.43389466404915,1.0813940435647957,False,False,False,False
2025-05-09 19:53:54,0.5548235596343893,0.2542965680360787,118.20906621217728,1.0577358424663537,False,False,False,False
2025-05-09 19:53:55,0.5548235596343893,0.33709859549999166,120.33825960755348,0.9985920161008828,False,False,False,False
2025-05-09 19:53:55,0.6031750489771373,0.26612566858529974,124.00520813465118,1.0222490996122353,False,False,False,False
2025-05-09 19:53:56,0.6031750489771373,0.3016124114394181,122.23088216781616,0.986762356758117,False,False,False,False
2025-05-09 19:53:56,0.5306478149630127,0.3489276960492127,118.80050447583199,1.0459073007106774,False,False,False,False
2025-05-09 19:53:57,0.6152626357972624,0.40807208120822835,122.23088216781616,1.1050511270761483,False,False,False,False
2025-05-09 19:53:57,0.5789993043057624,0.28978331089019704,117.49933135509491,1.0222490996122353,False,False,False,False
2025-05-09 19:53:58,0.5910868911258875,0.33709859549999166,117.8541987836361,1.2351684391498559,False,False,False,False
2025-05-09 19:53:58,0.6031750489771373,0.3489276960492127,111.1117511689663,1.1287093281745904,False,False,False,False
2025-05-09 19:53:59,0.6152626357972624,0.3252700537443154,118.68221905827522,1.093222585320472,False,False,False,False
2025-05-09 19:53:59,0.6636146961711358,0.28978331089019704,119.27365732192993,1.0222490996122353,False,False,False,False
2025-05-09 19:54:00,0.6273507936485121,0.3016124114394181,110.99346575140953,0.9985920161008828,False,False,False,False
2025-05-09 19:54:00,0.6152626357972624,0.36075679659843374,118.80050447583199,1.2115113556385033,False,False,False,False
2025-05-09 19:54:01,0.6152626357972624,0.2306389257311814,120.81141245365143,1.0577358424663537,False,False,False,False
2025-05-09 19:54:01,0.6152626357972624,0.31344095319509435,121.28456529974937,1.010420557856559,False,False,False,False
2025-05-09 19:54:02,0.6031750489771373,0.31344095319509435,117.38104593753815,1.1405378699302666,False,False,False,False
2025-05-09 19:54:02,0.6394389514997609,0.3252700537443154,120.5748416185379,1.152366411685943,False,False,False,False
2025-05-09 19:54:03,0.6152626357972624,0.31344095319509435,116.78960767388344,1.1641960710287087,False,False,False,False
2025-05-09 19:54:03,0.5064714992605159,0.2542965680360787,118.80050447583199,1.0813940435647957,False,False,False,False
2025-05-09 19:54:04,0.6636146961711358,0.38441443890333105,122.46745300292969,1.0340787589550011,False,False,False,False
2025-05-09 19:54:04,0.6152626357972624,0.38441443890333105,115.25185254216194,0.9512767314910882,False,False,False,False
2025-05-09 19:54:05,0.5306478149630127,0.3962429806590073,119.9833921790123,1.0340787589550011,False,False,False,False
2025-05-09 19:54:05,0.4943839124403908,0.31344095319509435,118.32735162973404,1.0813940435647957,False,False,False,False
2025-05-09 19:54:06,0.6273507936485121,0.2779547691345208,116.07987281680107,1.2233398973941796,False,False,False,False
2025-05-09 19:54:06,0.6394389514997609,0.2779547691345208,119.39195391535759,1.1996816962957375,False,False,False,False
2025-05-09 19:54:07,0.5306478149630127,0.2779547691345208,119.27365732192993,1.1641960710287087,False,False,False,False
2025-05-09 19:54:07,0.6152626357972624,0.31344095319509435,117.26276051998138,0.986762356758117,False,False,False,False
2025-05-09 19:54:08,0.6152626357972624,0.31344095319509435,124.00520813465118,1.1287093281745904,False,False,False,False
2025-05-09 19:54:08,0.6998780276626357,0.4199006229639046,130.74765574932098,1.116880786418914,False,False,False,False
2025-05-09 19:54:09,0.47020816776901597,0.26612566858529974,121.28456529974937,1.116880786418914,False,False,False,False
2025-05-09 19:54:09,0.5306478149630127,0.38441443890333105,127.3172892332077,1.0813940435647957,False,False,False,False
2025-05-09 19:54:10,0.5789993043057624,0.3016124114394181,123.88691154122353,1.0577358424663537,False,False,False,False
2025-05-09 19:54:10,0.651526538319886,0.36075679659843374,113.47752657532692,1.093222585320472,False,False,False,False
2025-05-09 19:54:11,0.4822957545891411,0.36075679659843374,122.70403501391411,1.0340787589550011,False,False,False,False
2025-05-09 19:54:11,0.5064714992605159,0.2779547691345208,123.41375869512558,1.0813940435647957,False,False,False,False
2025-05-09 19:54:12,0.47020816776901597,0.3252700537443154,108.0362520813942,1.0459073007106774,False,False,False,False
2025-05-09 19:54:12,0.5185596571117639,0.36075679659843374,120.5748416185379,1.0813940435647957,False,False,False,False
2025-05-09 19:54:13,0.6636146961711358,0.2542965680360787,121.87601473927498,1.0340787589550011,False,False,False,False
2025-05-09 19:54:13,0.44603242309764113,0.2306389257311814,124.95151382684708,1.0577358424663537,False,False,False,False
2025-05-09 19:54:14,0.5064714992605159,0.20698128342628408,125.06979924440384,1.0340787589550011,False,False,False,False
2025-05-09 19:54:14,0.44603242309764113,0.3016124114394181,121.87601473927498,1.0813940435647957,False,False,False,False
2025-05-09 19:54:15,0.5548235596343893,0.2542965680360787,122.34916758537292,1.0459073007106774,False,False,False,False
2025-05-09 19:54:15,0.5669111464545136,0.31344095319509435,124.95151382684708,1.1996816962957375,False,False,False,False
2025-05-09 19:54:16,0.5910868911258875,0.33709859549999166,126.01611611247063,1.1287093281745904,False,False,False,False
2025-05-09 19:54:16,0.6152626357972624,0.2306389257311814,124.5966463983059,1.1050511270761483,False,False,False,False
2025-05-09 19:54:17,0.5427354017831387,0.3252700537443154,123.29547327756882,1.0222490996122353,False,False,False,False
2025-05-09 19:54:17,0.5789993043057624,0.28978331089019704,123.53205528855324,0.9985920161008828,False,False,False,False
2025-05-09 19:54:18,0.5306478149630127,0.2779547691345208,123.65034070611,1.06956438422203,False,False,False,False
2025-05-09 19:54:18,0.5427354017831387,0.2306389257311814,121.16627988219261,1.116880786418914,False,False,False,False
2025-05-09 19:54:19,0.5789993043057624,0.20698128342628408,118.68221905827522,1.0222490996122353,False,False,False,False
2025-05-09 19:54:19,0.6152626357972624,0.24246802628040243,124.24177896976471,0.986762356758117,False,False,False,False
2025-05-09 19:54:20,0.5064714992605159,0.28978331089019704,121.28456529974937,1.06956438422203,False,False,False,False
2025-05-09 19:54:20,0.5306478149630127,0.3252700537443154,119.15537190437317,1.06956438422203,False,False,False,False
2025-05-09 19:54:21,0.6031750489771373,0.3016124114394181,123.05890244245529,1.1287093281745904,False,False,False,False
2025-05-09 19:54:21,0.6152626357972624,0.2542965680360787,109.69229263067245,1.0459073007106774,False,False,False,False
2025-05-09 19:54:22,0.5789993043057624,0.31344095319509435,121.63943272829056,1.0340787589550011,False,False,False,False
2025-05-09 19:54:22,0.6152626357972624,0.20698128342628408,116.19815823435783,1.116880786418914,False,False,False,False
2025-05-09 19:54:23,0.5064714992605159,0.3489276960492127,123.88691154122353,0.986762356758117,False,False,False,False
2025-05-09 19:54:23,0.5064714992605159,0.3016124114394181,119.27365732192993,1.1405378699302666,False,False,False,False
2025-05-09 19:54:24,0.5185596571117639,0.31344095319509435,121.28456529974937,1.06956438422203,False,False,False,False
2025-05-09 19:54:24,0.6031750489771373,0.36075679659843374,124.36007556319237,1.0577358424663537,False,False,False,False
2025-05-09 19:54:25,0.7603176748566325,0.26612566858529974,116.3164436519146,1.010420557856559,False,False,False,False
2025-05-09 19:54:25,0.5064714992605159,0.21881038397550512,119.0370864868164,1.1996816962957375,False,False,False,False
2025-05-09 19:54:26,0.4943839124403908,0.31344095319509435,131.10252317786217,1.1287093281745904,False,False,False,False
2025-05-09 19:54:26,0.5548235596343893,0.3016124114394181,126.13440153002739,1.0813940435647957,False,False,False,False
2025-05-09 19:54:27,0.5548235596343893,0.28978331089019704,120.21997418999672,1.0459073007106774,False,False,False,False
2025-05-09 19:54:27,0.5064714992605159,0.3016124114394181,116.67131108045578,1.176024612784385,False,False,False,False
2025-05-09 19:54:28,0.6636146961711358,0.40807208120822835,118.32735162973404,1.0459073007106774,False,False,False,False
2025-05-09 19:54:28,0.5669111464545136,0.3252700537443154,121.63943272829056,1.06956438422203,False,False,False,False
2025-05-09 19:54:29,0.5306478149630127,0.45538736581802297,121.75771814584732,1.152366411685943,False,False,False,False
2025-05-09 19:54:29,0.5306478149630127,0.28978331089019704,126.48926895856857,1.116880786418914,False,False,False,False
2025-05-09 19:54:30,0.5427354017831387,0.40807208120822835,121.5211473107338,1.1050511270761483,False,False,False,False
2025-05-09 19:54:30,0.5789993043057624,0.2306389257311814,130.51107373833656,1.0813940435647957,False,False,False,False
2025-05-09 19:54:31,0.5548235596343893,0.3252700537443154,121.5211473107338,1.0577358424663537,False,False,False,False
2025-05-09 19:54:31,0.6031750489771373,0.3489276960492127,119.51023933291435,1.176024612784385,False,False,False,False
2025-05-09 19:54:32,0.5669111464545136,0.24246802628040243,126.13440153002739,1.116880786418914,False,False,False,False
2025-05-09 19:54:32,0.6394389514997609,0.33709859549999166,120.69312703609467,1.093222585320472,False,False,False,False
2025-05-09 19:54:33,0.6757022829912609,0.28978331089019704,124.24177896976471,1.1050511270761483,False,False,False,False
2025-05-09 19:54:33,0.6394389514997609,0.3489276960492127,122.58573842048645,1.0577358424663537,False,False,False,False
2025-05-09 19:54:34,0.5910868911258875,0.3016124114394181,121.28456529974937,1.0813940435647957,False,False,False,False
2025-05-09 19:54:34,0.6998780276626357,0.28978331089019704,116.9078930914402,1.1050511270761483,False,False,False,False
2025-05-09 19:54:35,0.5185596571117639,0.36075679659843374,115.96158739924431,1.093222585320472,False,False,False,False
2025-05-09 19:54:35,0.5789993043057624,0.36075679659843374,119.74682134389877,1.093222585320472,False,False,False,False
2025-05-09 19:54:36,0.5185596571117639,0.37258533835411,121.63943272829056,1.010420557856559,False,False,False,False
2025-05-09 19:54:36,0.47020816776901597,0.33709859549999166,122.34916758537292,1.1641960710287087,False,False,False,False
2025-05-09 19:54:37,0.5185596571117639,0.2306389257311814,124.95151382684708,0.9985920161008828,False,False,False,False
2025-05-09 19:54:37,0.6031750489771373,0.3252700537443154,115.48842337727547,1.2943133831024163,False,False,False,False
2025-05-09 19:54:38,0.6273507936485121,0.3489276960492127,119.15537190437317,1.176024612784385,False,False,False,False
2025-05-09 19:54:38,0.651526538319886,0.36075679659843374,118.4456370472908,1.1405378699302666,False,False,False,False
2025-05-09 19:54:39,0.5306478149630127,0.21881038397550512,116.19815823435783,1.06956438422203,False,False,False,False
2025-05-09 19:54:39,0.5548235596343893,0.31344095319509435,121.16627988219261,1.06956438422203,False,False,False,False
2025-05-09 19:54:40,0.6031750489771373,0.21881038397550512,117.26276051998138,1.2351684391498559,False,False,False,False
2025-05-09 19:54:40,0.5185596571117639,0.33709859549999166,118.68221905827522,1.1287093281745904,False,False,False,False
2025-05-09 19:54:41,0.6394389514997609,0.28978331089019704,121.40286189317703,1.0813940435647957,False,False,False,False
2025-05-09 19:54:41,0.5789993043057624,0.36075679659843374,124.24177896976471,1.0459073007106774,False,False,False,False
2025-05-09 19:54:42,0.5669111464545136,0.3489276960492127,119.15537190437317,1.0813940435647957,False,False,False,False
2025-05-09 19:54:42,0.6031750489771373,0.33709859549999166,128.02701291441917,1.116880786418914,False,False,False,False
2025-05-09 19:54:43,0.5789993043057624,0.2306389257311814,121.5211473107338,1.0813940435647957,False,False,False,False
2025-05-09 19:54:43,0.4943839124403908,0.2779547691345208,122.82232043147087,1.0813940435647957,False,False,False,False
2025-05-09 19:54:44,0.4943839124403908,0.28978331089019704,126.37097236514091,1.0813940435647957,False,False,False,False
2025-05-09 19:54:44,0.5185596571117639,0.33709859549999166,118.32735162973404,1.0459073007106774,False,False,False,False
2025-05-09 19:54:45,0.5185596571117639,0.44355826526880193,121.87601473927498,1.0222490996122353,False,False,False,False
2025-05-09 19:54:45,0.5548235596343893,0.26612566858529974,117.61762794852257,1.1050511270761483,False,False,False,False
2025-05-09 19:54:46,0.47020816776901597,0.33709859549999166,122.46745300292969,1.093222585320472,False,False,False,False
2025-05-09 19:54:46,0.5548235596343893,0.2779547691345208,125.66124868392944,1.0813940435647957,False,False,False,False
2025-05-09 19:54:47,0.5306478149630127,0.4199006229639046,126.13440153002739,1.0577358424663537,False,False,False,False
2025-05-09 19:54:47,0.5789993043057624,0.43172972351312566,119.0370864868164,1.06956438422203,False,False,False,False
2025-05-09 19:54:48,0.47020816776901597,0.33709859549999166,113.71409741044044,1.152366411685943,False,False,False,False
2025-05-09 19:54:48,0.3976803627237686,0.37258533835411,121.87601473927498,1.0577358424663537,False,False,False,False
2025-05-09 19:54:49,0.5910868911258875,0.2542965680360787,114.42383226752281,1.152366411685943,False,False,False,False
2025-05-09 19:54:49,0.4822957545891411,0.36075679659843374,120.10167759656906,1.0577358424663537,False,False,False,False
2025-05-09 19:54:50,0.5185596571117639,0.3016124114394181,117.8541987836361,0.9749338150024407,False,False,False,False
2025-05-09 19:54:50,0.5910868911258875,0.36075679659843374,121.63943272829056,1.2115113556385033,False,False,False,False
2025-05-09 19:54:51,0.5789993043057624,0.3489276960492127,118.4456370472908,1.0813940435647957,False,False,False,False
2025-05-09 19:54:51,0.45812000991776625,0.3252700537443154,127.90872749686241,0.9749338150024407,False,False,False,False
2025-05-09 19:54:52,0.4943839124403908,0.26612566858529974,116.3164436519146,1.2351684391498559,False,False,False,False
2025-05-09 19:54:52,0.5789993043057624,0.26612566858529974,121.40286189317703,1.2469980984926217,False,False,False,False
2025-05-09 19:54:53,0.5427354017831387,0.2779547691345208,113.95067942142487,1.093222585320472,False,False,False,False
2025-05-09 19:54:53,0.47020816776901597,0.2542965680360787,119.86510676145554,1.1050511270761483,False,False,False,False
2025-05-09 19:54:54,0.4822957545891411,0.15966599881648946,118.4456370472908,1.0577358424663537,False,False,False,False
2025-05-09 19:54:54,0.47020816776901597,0.1951527416706078,117.49933135509491,1.1641960710287087,False,False,False,False
2025-05-09 19:54:55,0.651526538319886,0.3252700537443154,122.1125855743885,1.116880786418914,False,False,False,False
2025-05-09 19:54:55,0.5064714992605159,0.3016124114394181,124.36007556319237,1.1050511270761483,False,False,False,False
2025-05-09 19:54:56,0.40976852057501745,0.2542965680360787,121.5211473107338,1.06956438422203,False,False,False,False
2025-05-09 19:54:56,0.6031750489771373,0.3962429806590073,124.95151382684708,1.0813940435647957,False,False,False,False
2025-05-09 19:54:57,0.5064714992605159,0.3252700537443154,118.68221905827522,1.1050511270761483,False,False,False,False
2025-05-09 19:54:57,0.6152626357972624,0.26612566858529974,120.45654502511024,1.116880786418914,False,False,False,False
2025-05-09 19:54:58,0.5306478149630127,0.31344095319509435,119.9833921790123,1.1405378699302666,False,False,False,False
2025-05-09 19:54:58,0.5548235596343893,0.13600835651159215,118.91880106925964,1.093222585320472,False,False,False,False
2025-05-09 19:54:59,0.4943839124403908,0.20698128342628408,122.34916758537292,1.0577358424663537,False,False,False,False
2025-05-09 19:54:59,0.5669111464545136,0.2779547691345208,117.73591336607933,0.9749338150024407,False,False,False,False
2025-05-09 19:55:00,0.5306478149630127,0.24246802628040243,117.26276051998138,1.010420557856559,False,False,False,False
2025-05-09 19:55:00,0.4943839124403908,0.2542965680360787,122.23088216781616,1.2115113556385033,False,False,False,False
2025-05-09 19:55:01,0.5669111464545136,0.17149454057216573,119.86510676145554,1.116880786418914,False,False,False,False
2025-05-09 19:55:01,0.5548235596343893,0.33709859549999166,116.67131108045578,1.1050511270761483,False,False,False,False
2025-05-09 19:55:02,0.45812000991776625,0.21881038397550512,118.80050447583199,1.1405378699302666,False,False,False,False
2025-05-09 19:55:02,0.5306478149630127,0.31344095319509435,118.80050447583199,1.010420557856559,False,False,False,False
2025-05-09 19:55:03,0.5910868911258875,0.3489276960492127,119.51023933291435,0.9749338150024407,False,False,False,False
2025-05-09 19:55:03,0.6273507936485121,0.3489276960492127,121.16627988219261,1.116880786418914,False,False,False,False
2025-05-09 19:55:04,0.6273507936485121,0.33709859549999166,127.67215666174889,1.0813940435647957,False,False,False,False
2025-05-09 19:55:04,0.47020816776901597,0.43172972351312566,125.89781951904297,1.1287093281745904,False,False,False,False
2025-05-09 19:55:05,0.5306478149630127,0.37258533835411,133.11341997981071,0.9985920161008828,False,False,False,False
2025-05-09 19:55:05,0.5910868911258875,0.3962429806590073,122.58573842048645,1.116880786418914,False,False,False,False
2025-05-09 19:55:06,0.6273507936485121,0.3016124114394181,124.00520813465118,1.06956438422203,False,False,False,False
2025-05-09 19:55:06,0.6152626357972624,0.33709859549999166,111.93977144360542,0.9512767314910882,False,False,False,False
2025-05-09 19:55:07,0.5910868911258875,0.3252700537443154,114.30554684996605,1.1405378699302666,False,False,False,False
2025-05-09 19:55:07,0.5548235596343893,0.3016124114394181,124.36007556319237,1.0459073007106774,False,False,False,False
2025-05-09 19:55:08,0.4339442652463923,0.3962429806590073,126.37097236514091,0.9394470721483223,False,False,False,False
2025-05-09 19:55:08,0.651526538319886,0.31344095319509435,129.68305346369743,1.0340787589550011,False,False,False,False
2025-05-09 19:55:09,0.5185596571117639,0.3489276960492127,128.2635949254036,1.093222585320472,False,False,False,False
2025-05-09 19:55:09,0.4339442652463923,0.37258533835411,122.1125855743885,1.0813940435647957,False,False,False,False
2025-05-09 19:55:10,0.5910868911258875,0.3016124114394181,123.88691154122353,1.1287093281745904,False,False,False,False
2025-05-09 19:55:10,0.47020816776901597,0.21881038397550512,119.74682134389877,1.1641960710287087,False,False,False,False
2025-05-09 19:55:11,0.4822957545891411,0.37258533835411,126.96242180466652,1.1287093281745904,False,False,False,False
2025-05-09 19:55:11,0.40976852057501745,0.3489276960492127,118.20906621217728,1.1050511270761483,False,False,False,False
2025-05-09 19:55:12,0.651526538319886,0.31344095319509435,123.05890244245529,1.1878531545400612,False,False,False,False
2025-05-09 19:55:12,0.5185596571117639,0.3489276960492127,121.16627988219261,1.116880786418914,False,False,False,False
2025-05-09 19:55:13,0.5910868911258875,0.2779547691345208,118.32735162973404,1.0459073007106774,False,False,False,False
2025-05-09 19:55:13,0.5064714992605159,0.40807208120822835,117.97248420119286,1.0222490996122353,False,False,False,False
2025-05-09 19:55:14,0.5306478149630127,0.33709859549999166,122.58573842048645,1.1878531545400612,False,False,False,False
2025-05-09 19:55:14,0.5548235596343893,0.1951527416706078,122.46745300292969,1.152366411685943,False,False,False,False
2025-05-09 19:55:15,0.5306478149630127,0.26612566858529974,121.28456529974937,1.06956438422203,False,False,False,False
2025-05-09 19:55:15,0.4943839124403908,0.3252700537443154,120.5748416185379,1.2351684391498559,False,False,False,False
2025-05-09 19:55:16,0.4943839124403908,0.33709859549999166,123.41375869512558,1.2115113556385033,False,False,False,False
2025-05-09 19:55:16,0.45812000991776625,0.31344095319509435,114.42383226752281,1.0813940435647957,False,False,False,False
2025-05-09 19:55:17,0.4339442652463923,0.2779547691345208,124.00520813465118,1.1405378699302666,False,False,False,False
2025-05-09 19:55:17,0.45812000991776625,0.33709859549999166,125.89781951904297,1.1050511270761483,False,False,False,False
2025-05-09 19:55:18,0.6273507936485121,0.28978331089019704,121.63943272829056,1.0813940435647957,False,False,False,False
2025-05-09 19:55:18,0.5910868911258875,0.28978331089019704,119.15537190437317,1.093222585320472,False,False,False,False
2025-05-09 19:55:19,0.4339442652463923,0.2779547691345208,123.41375869512558,1.0813940435647957,False,False,False,False
2025-05-09 19:55:19,0.5548235596343893,0.2542965680360787,127.3172892332077,1.1287093281745904,False,False,False,False
2025-05-09 19:55:20,0.5789993043057624,0.2779547691345208,119.62852475047112,1.1287093281745904,False,False,False,False
2025-05-09 19:55:20,0.47020816776901597,0.2779547691345208,123.88691154122353,1.0459073007106774,False,False,False,False
2025-05-09 19:55:21,0.5306478149630127,0.31344095319509435,127.43557465076447,1.2469980984926217,False,False,False,False
2025-05-09 19:55:21,0.5427354017831387,0.3016124114394181,121.87601473927498,1.093222585320472,False,False,False,False
2025-05-09 19:55:22,0.5427354017831387,0.40807208120822835,124.24177896976471,1.0340787589550011,False,False,False,False
2025-05-09 19:55:22,0.5910868911258875,0.3489276960492127,120.33825960755348,1.116880786418914,False,False,False,False
2025-05-09 19:55:23,0.5427354017831387,0.20698128342628408,126.84413638710976,1.1287093281745904,False,False,False,False
2025-05-09 19:55:23,0.5548235596343893,0.3016124114394181,121.16627988219261,1.0813940435647957,False,False,False,False
2025-05-09 19:55:24,0.5910868911258875,0.37258533835411,119.51023933291435,1.06956438422203,False,False,False,False
2025-05-09 19:55:24,0.5185596571117639,0.36075679659843374,118.4456370472908,1.0813940435647957,False,False,False,False
2025-05-09 19:55:25,0.5427354017831387,0.28978331089019704,119.9833921790123,1.1996816962957375,False,False,False,False
2025-05-09 19:55:25,0.4339442652463923,0.33709859549999166,117.26276051998138,1.06956438422203,False,False,False,False
2025-05-09 19:55:26,0.4822957545891411,0.33709859549999166,119.62852475047112,1.1050511270761483,False,False,False,False
2025-05-09 19:55:26,0.40976852057501745,0.2306389257311814,117.97248420119286,1.176024612784385,False,False,False,False
2025-05-09 19:55:27,0.4943839124403908,0.33709859549999166,114.89698511362076,1.093222585320472,False,False,False,False
2025-05-09 19:55:27,0.47020816776901597,0.20698128342628408,122.23088216781616,1.0813940435647957,False,False,False,False
2025-05-09 19:55:28,0.5306478149630127,0.3252700537443154,127.43557465076447,1.0813940435647957,False,False,False,False
2025-05-09 19:55:28,0.4943839124403908,0.2779547691345208,119.62852475047112,1.0813940435647957,False,False,False,False
2025-05-09 19:55:29,0.47020816776901597,0.28978331089019704,123.41375869512558,1.116880786418914,False,False,False,False
2025-05-09 19:55:29,0.5064714992605159,0.3016124114394181,119.27365732192993,1.1996816962957375,False,False,False,False
2025-05-09 19:55:30,0.5910868911258875,0.2306389257311814,115.13356712460518,1.0459073007106774,False,False,False,False
2025-05-09 19:55:30,0.6152626357972624,0.38441443890333105,122.70403501391411,1.093222585320472,False,False,False,False
2025-05-09 19:55:31,0.5185596571117639,0.38441443890333105,119.9833921790123,1.1287093281745904,False,False,False,False
2025-05-09 19:55:31,0.5064714992605159,0.17149454057216573,121.04799446463585,1.1287093281745904,False,False,False,False
2025-05-09 19:55:32,0.5185596571117639,0.36075679659843374,128.14530950784683,1.2115113556385033,False,False,False,False
2025-05-09 19:55:32,0.4822957545891411,0.33709859549999166,127.79044207930565,1.1050511270761483,False,False,False,False
2025-05-09 19:55:33,0.4943839124403908,0.31344095319509435,121.63943272829056,1.2351684391498559,False,False,False,False
2025-05-09 19:55:33,0.5306478149630127,0.36075679659843374,123.53205528855324,1.1405378699302666,False,False,False,False
2025-05-09 19:55:34,0.6273507936485121,0.3489276960492127,119.39195391535759,1.176024612784385,False,False,False,False
2025-05-09 19:55:34,0.5427354017831387,0.3016124114394181,122.23088216781616,1.1287093281745904,False,False,False,False
2025-05-09 19:55:35,0.6394389514997609,0.26612566858529974,126.01611611247063,1.1050511270761483,False,False,False,False
2025-05-09 19:55:35,0.5064714992605159,0.31344095319509435,123.53205528855324,1.0340787589550011,False,False,False,False
2025-05-09 19:55:36,0.5910868911258875,0.37258533835411,119.51023933291435,1.1405378699302666,False,False,False,False
