Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:43:26,0.4822957545891411,0.4790450081229203,124.83322840929031,1.0459073007106774,False,False,False,False
2025-05-09 19:43:27,0.45812000991776625,0.5618470355868332,126.25268694758415,1.176024612784385,False,False,False,False
2025-05-09 19:43:27,0.40976852057501745,0.5145317509770386,124.24177896976471,1.2824837237596505,False,False,False,False
2025-05-09 19:43:28,0.5185596571117639,0.5855046778917306,121.63943272829056,1.0813940435647957,False,False,False,False
2025-05-09 19:43:28,0.4822957545891411,0.5145317509770386,121.40286189317703,1.093222585320472,False,False,False,False
2025-05-09 19:43:29,0.5669111464545136,0.5618470355868332,122.70403501391411,1.1050511270761483,False,False,False,False
2025-05-09 19:43:29,0.7119661855138846,0.6209914207458489,124.71493181586266,1.1287093281745904,False,False,False,False
2025-05-09 19:43:30,0.5548235596343893,0.5855046778917306,128.2635949254036,1.0813940435647957,False,False,False,False
2025-05-09 19:43:30,0.651526538319886,0.6091623201966279,126.13440153002739,1.0813940435647957,False,False,False,False
2025-05-09 19:43:31,0.7603176748566325,0.6564781635999672,123.65034070611,1.1405378699302666,False,False,False,False
2025-05-09 19:43:31,0.7844934195280091,0.7274510905146592,126.37097236514091,1.0222490996122353,False,False,False,False
2025-05-09 19:43:32,0.5910868911258875,0.5618470355868332,125.30638125538826,1.093222585320472,False,False,False,False
2025-05-09 19:43:32,0.6998780276626357,0.7037934482097619,123.17718786001205,1.1878531545400612,False,False,False,False
2025-05-09 19:43:33,0.7844934195280091,0.5618470355868332,120.10167759656906,0.9394470721483223,False,False,False,False
2025-05-09 19:43:33,0.6031750489771373,0.5381893932819359,120.33825960755348,0.9512767314910882,False,False,False,False
2025-05-09 19:43:34,0.7361419301852594,0.5618470355868332,124.47836098074913,0.8448165029287331,False,False,False,False
2025-05-09 19:43:34,0.8328454799018807,0.5381893932819359,117.61762794852257,0.9276185303926461,False,False,False,False
2025-05-09 19:43:35,0.8570212245732556,0.6446490630507462,124.95151382684708,0.9276185303926461,False,False,False,False
2025-05-09 19:43:35,0.8086697352305059,0.5855046778917306,123.29547327756882,0.5727533370256417,False,False,False,False
2025-05-09 19:43:36,0.820757322050631,0.5855046778917306,125.42466667294502,0.7738430172204964,False,False,False,False
2025-05-09 19:43:36,0.7844934195280091,0.5618470355868332,123.17718786001205,0.7856726765632622,False,False,False,False
2025-05-09 19:43:37,0.8328454799018807,0.5145317509770386,117.26276051998138,0.7383562743663781,False,False,False,False
2025-05-09 19:43:37,0.820757322050631,0.5263602927327149,123.53205528855324,0.7738430172204964,False,False,False,False
2025-05-09 19:43:38,0.820757322050631,0.5027026504278176,123.53205528855324,0.8448165029287331,False,False,False,False
2025-05-09 19:43:38,0.7724058327078822,0.3962429806590073,118.68221905827522,0.5964104205369942,False,False,False,False
2025-05-09 19:43:39,0.820757322050631,0.5027026504278176,123.53205528855324,0.6200686216354363,False,False,False,False
2025-05-09 19:43:39,0.7844934195280091,0.5263602927327149,123.17718786001205,0.5136083930730813,False,False,False,False
2025-05-09 19:43:40,0.651526538319886,0.4199006229639046,130.86594116687775,0.4899513095617287,False,False,False,False
2025-05-09 19:43:40,0.8086697352305059,0.4908741086721413,124.5966463983059,0.6200686216354363,False,False,False,False
2025-05-09 19:43:41,0.7240543433651343,0.37258533835411,119.86510676145554,0.4544645667076104,False,False,False,False
2025-05-09 19:43:41,0.6757022829912609,0.3489276960492127,119.39195391535759,0.4899513095617287,False,False,False,False
2025-05-09 19:43:42,0.6152626357972624,0.31344095319509435,124.47836098074913,0.27703085243701864,False,False,False,False
2025-05-09 19:43:42,0.6757022829912609,0.3016124114394181,124.24177896976471,0.4781216502189629,False,False,False,False
2025-05-09 19:43:43,0.7482300880365074,0.3016124114394181,121.5211473107338,0.3716625392436974,False,False,False,False
2025-05-09 19:43:43,0.5185596571117639,0.1951527416706078,123.05890244245529,0.3243472546339028,False,False,False,False
2025-05-09 19:43:44,0.6636146961711358,0.24246802628040243,121.04799446463585,0.3834910809993737,False,False,False,False
2025-05-09 19:43:44,0.5789993043057624,0.24246802628040243,120.33825960755348,0.40714928209781576,False,False,False,False
2025-05-09 19:43:45,0.42185610739514257,-0.04142479896545481,116.19815823435783,0.3006890535354607,False,False,False,False
2025-05-09 19:43:45,0.4822957545891411,0.14783689826726842,116.67131108045578,0.3834910809993737,False,False,False,False
2025-05-09 19:43:46,0.4943839124403908,0.2542965680360787,126.01611611247063,0.501779851317405,False,False,False,False
2025-05-09 19:43:46,0.36141703123226776,0.10052161365747381,114.42383226752281,0.3834910809993737,False,False,False,False
2025-05-09 19:43:47,0.6031750489771373,0.18332364112138677,117.14446392655373,0.26520231068134237,False,False,False,False
2025-05-09 19:43:47,0.30097738403826924,-0.005938056111336465,116.67131108045578,0.3243472546339028,False,False,False,False
2025-05-09 19:43:48,0.27680163936689617,-0.029595698416233773,115.96158739924431,0.39531962275504995,False,False,False,False
2025-05-09 19:43:48,0.3735046180523929,-0.08874008357524943,113.12265914678574,0.33617579638957906,False,False,False,False
2025-05-09 19:43:49,0.45812000991776625,0.14783689826726842,114.30554684996605,0.3243472546339028,False,False,False,False
2025-05-09 19:43:49,0.4339442652463923,-0.017767156660557504,118.32735162973404,0.3598328799009316,False,False,False,False
2025-05-09 19:43:50,0.18009808965027396,-0.06508244127035212,121.5211473107338,0.3716625392436974,False,False,False,False
2025-05-09 19:43:50,0.2888892261870213,0.04137722849845815,121.63943272829056,0.33617579638957906,False,False,False,False
2025-05-09 19:43:51,0.1921862475015228,-0.15971301048994135,109.33742520213127,0.4308063656091683,False,False,False,False
2025-05-09 19:43:51,0.44603242309764113,-0.08874008357524943,111.82148602604866,0.27703085243701864,False,False,False,False
2025-05-09 19:43:52,0.18009808965027396,-0.1715421110391624,108.0362520813942,0.28886051177978445,False,False,False,False
2025-05-09 19:43:52,0.1559223449789,-0.1005686253309257,113.47752657532692,0.4781216502189629,False,False,False,False
2025-05-09 19:43:53,0.30097738403826924,-0.029595698416233773,114.06896483898163,0.312517595291137,False,False,False,False
2025-05-09 19:43:53,0.18009808965027396,-0.05325334072113108,117.49933135509491,0.22971556782722402,False,False,False,False
2025-05-09 19:43:54,0.07130695311352664,-0.14788446873426508,115.96158739924431,0.5136083930730813,False,False,False,False
2025-05-09 19:43:54,0.14383418712765028,-0.13605536818504405,121.99430015683174,0.5136083930730813,False,False,False,False
2025-05-09 19:43:55,0.0954826977849006,-0.15971301048994135,115.96158739924431,0.44263490736484457,False,False,False,False
2025-05-09 19:43:55,-0.013308438751845841,-0.15971301048994135,111.23003658652306,0.7146991908550255,False,False,False,False
2025-05-09 19:43:56,-0.001220280900597004,-0.1715421110391624,116.19815823435783,0.6082389622926705,False,False,False,False
2025-05-09 19:43:56,0.07130695311352664,-0.14788446873426508,118.09078079462051,0.5609236776828759,False,False,False,False
2025-05-09 19:43:57,0.0954826977849006,-0.12422682642936778,117.14446392655373,0.7146991908550255,False,False,False,False
2025-05-09 19:43:57,-0.025396025571971848,-0.1951997533440597,114.06896483898163,0.6318971633911126,False,False,False,False
2025-05-09 19:43:58,0.02295546377077784,-0.14788446873426508,113.83238282799721,0.7265277326107018,False,False,False,False
2025-05-09 19:43:58,-0.134187733139842,-0.11239772588014674,116.43474024534225,0.9512767314910882,False,False,False,False
2025-05-09 19:43:59,-0.025396025571971848,-0.11239772588014674,119.74682134389877,0.6555553644895546,False,False,False,False
2025-05-09 19:43:59,-0.037484183423220685,-0.12422682642936778,118.4456370472908,0.9749338150024407,False,False,False,False
2025-05-09 19:44:00,-0.001220280900597004,-0.06508244127035212,118.91880106925964,0.7856726765632622,False,False,False,False
2025-05-09 19:44:00,-0.07374808594584437,-0.005938056111336465,122.58573842048645,0.8921317875385277,False,False,False,False
2025-05-09 19:44:01,0.02295546377077784,-0.06508244127035212,117.38104593753815,0.9512767314910882,False,False,False,False
2025-05-09 19:44:01,0.08339511096477548,0.05320632904767919,114.778699696064,0.8803032457828515,False,False,False,False
2025-05-09 19:44:02,0.08339511096477548,-0.005938056111336465,117.97248420119286,0.8566450446844094,False,False,False,False
2025-05-09 19:44:02,-0.025396025571971848,0.05320632904767919,119.0370864868164,0.9631052732467644,False,False,False,False
2025-05-09 19:44:03,0.05921936629340063,0.18332364112138677,120.33825960755348,0.986762356758117,False,False,False,False
2025-05-09 19:44:03,0.05921936629340063,0.14783689826726842,117.26276051998138,0.903960329294204,False,False,False,False
2025-05-09 19:44:04,0.02295546377077784,0.14783689826726842,120.33825960755348,0.9749338150024407,False,False,False,False
2025-05-09 19:44:04,0.20427383432164792,0.04137722849845815,119.9833921790123,1.0459073007106774,False,False,False,False
2025-05-09 19:44:05,0.11965844245627544,0.24246802628040243,127.3172892332077,1.1996816962957375,False,False,False,False
2025-05-09 19:44:05,0.02295546377077784,0.0768639713525765,118.56393364071846,0.8803032457828515,False,False,False,False
2025-05-09 19:44:06,0.20427383432164792,0.20698128342628408,115.60671997070312,1.0340787589550011,False,False,False,False
2025-05-09 19:44:06,0.10757085563615032,0.18332364112138677,116.19815823435783,1.1050511270761483,False,False,False,False
2025-05-09 19:44:07,0.27680163936689617,0.2306389257311814,118.80050447583199,1.1405378699302666,False,False,False,False
2025-05-09 19:44:07,0.2888892261870213,0.5381893932819359,117.73591336607933,1.152366411685943,False,False,False,False
2025-05-09 19:44:08,0.20427383432164792,0.28978331089019704,117.26276051998138,1.1405378699302666,False,False,False,False
2025-05-09 19:44:08,0.27680163936689617,0.36075679659843374,124.83322840929031,1.0813940435647957,False,False,False,False
2025-05-09 19:44:09,0.2888892261870213,0.37258533835411,114.30554684996605,1.1996816962957375,False,False,False,False
2025-05-09 19:44:09,0.3735046180523929,0.550018493831157,117.97248420119286,1.1287093281745904,False,False,False,False
2025-05-09 19:44:10,0.3855927759036426,0.3016124114394181,121.99430015683174,1.1996816962957375,False,False,False,False
2025-05-09 19:44:10,0.5185596571117639,0.4790450081229203,130.74765574932098,1.116880786418914,False,False,False,False
2025-05-09 19:44:11,0.3855927759036426,0.5263602927327149,126.60755437612534,1.2469980984926217,False,False,False,False
2025-05-09 19:44:11,0.40976852057501745,0.5618470355868332,125.30638125538826,1.0813940435647957,False,False,False,False
2025-05-09 19:44:12,0.5185596571117639,0.5263602927327149,130.27450290322304,1.1405378699302666,False,False,False,False
2025-05-09 19:44:12,0.6757022829912609,0.5618470355868332,124.83322840929031,1.06956438422203,False,False,False,False
2025-05-09 19:44:13,0.6636146961711358,0.5855046778917306,122.34916758537292,1.1996816962957375,False,False,False,False
2025-05-09 19:44:13,0.6031750489771373,0.5973337784409516,123.76862612366676,1.2233398973941796,False,False,False,False
2025-05-09 19:44:14,0.6031750489771373,0.6446490630507462,120.45654502511024,1.1996816962957375,False,False,False,False
2025-05-09 19:44:14,0.7119661855138846,0.5736761361360543,120.33825960755348,1.1641960710287087,False,False,False,False
2025-05-09 19:44:15,0.7724058327078822,0.550018493831157,125.54295209050179,1.0813940435647957,False,False,False,False
2025-05-09 19:44:15,0.6757022829912609,0.6446490630507462,126.37097236514091,1.06956438422203,False,False,False,False
2025-05-09 19:44:16,0.5789993043057624,0.6564781635999672,123.17718786001205,0.9631052732467644,False,False,False,False
2025-05-09 19:44:16,0.7361419301852594,0.467216466367244,117.38104593753815,1.152366411685943,False,False,False,False
2025-05-09 19:44:17,0.8449330667220059,0.6328205212950699,123.76862612366676,1.0340787589550011,False,False,False,False
2025-05-09 19:44:17,0.8086697352305059,0.6446490630507462,123.88691154122353,0.7975012183189385,False,False,False,False
2025-05-09 19:44:18,0.820757322050631,0.6446490630507462,124.00520813465118,0.9394470721483223,False,False,False,False
2025-05-09 19:44:18,0.8932845560647555,0.550018493831157,124.24177896976471,0.8803032457828515,False,False,False,False
2025-05-09 19:44:19,0.7482300880365074,0.6328205212950699,134.17802226543427,0.7975012183189385,False,False,False,False
2025-05-09 19:44:19,0.8570212245732556,0.5145317509770386,128.38188034296036,0.7146991908550255,False,False,False,False
2025-05-09 19:44:20,0.8811969692446295,0.45538736581802297,124.5966463983059,0.7265277326107018,False,False,False,False
2025-05-09 19:44:20,0.7603176748566325,0.6564781635999672,123.88691154122353,0.8566450446844094,False,False,False,False
2025-05-09 19:44:21,0.8811969692446295,0.6446490630507462,121.99430015683174,0.5609236776828759,False,False,False,False
2025-05-09 19:44:21,0.6877904408425088,0.5145317509770386,121.40286189317703,0.5372665941715233,False,False,False,False
2025-05-09 19:44:22,0.820757322050631,0.5145317509770386,124.5966463983059,0.6555553644895546,False,False,False,False
2025-05-09 19:44:22,0.7482300880365074,0.6801358059048646,121.40286189317703,0.6673839062452309,False,False,False,False
2025-05-09 19:44:23,0.8086697352305059,0.4908741086721413,109.69229263067245,0.5609236776828759,False,False,False,False
2025-05-09 19:44:23,0.7603176748566325,0.5855046778917306,118.91880106925964,0.418977823853492,False,False,False,False
2025-05-09 19:44:24,0.820757322050631,0.5145317509770386,124.00520813465118,0.46629310846328664,False,False,False,False
2025-05-09 19:44:24,0.6636146961711358,0.31344095319509435,116.55302566289902,0.34800433814525533,False,False,False,False
2025-05-09 19:44:25,0.22844957899302365,0.017719586193560843,123.41375869512558,0.8448165029287331,False,False,False,False
2025-05-09 19:44:25,0.7603176748566325,0.2306389257311814,114.06896483898163,1.1287093281745904,False,False,False,False
2025-05-09 19:44:26,0.2405377368442716,0.4199006229639046,120.21997418999672,0.6437257051467888,False,False,False,False
2025-05-09 19:44:26,0.5306478149630127,-0.017767156660557504,116.43474024534225,0.6910409897565835,False,False,False,False
2025-05-09 19:44:27,0.5185596571117639,0.029548686742781882,121.5211473107338,0.9512767314910882,False,False,False,False
2025-05-09 19:44:27,0.3493288733810189,0.017719586193560843,120.33825960755348,0.8093297600746148,False,False,False,False
2025-05-09 19:44:28,0.04713120844215268,-0.05325334072113108,119.51023933291435,0.9631052732467644,False,False,False,False
2025-05-09 19:44:28,0.40976852057501745,0.005891044437884574,118.91880106925964,0.9157899886369698,False,False,False,False
2025-05-09 19:44:29,0.7724058327078822,-0.06508244127035212,114.18725025653839,1.0577358424663537,False,False,False,False
2025-05-09 19:44:29,0.18009808965027396,0.6328205212950699,123.05890244245529,0.40714928209781576,False,False,False,False
2025-05-09 19:44:30,0.8328454799018807,0.31344095319509435,117.14446392655373,1.1050511270761483,False,False,False,False
2025-05-09 19:44:30,0.07130695311352664,-0.13605536818504405,139.50101134181023,1.1287093281745904,False,False,False,False
2025-05-09 19:44:31,0.4339442652463923,0.6209914207458489,124.71493181586266,0.9394470721483223,False,False,False,False
2025-05-09 19:44:31,0.337240715529771,-0.07691098302602839,119.0370864868164,1.2943133831024163,False,False,False,False
2025-05-09 19:44:32,0.13174660030752428,0.04137722849845815,127.79044207930565,1.1287093281745904,False,False,False,False
2025-05-09 19:44:32,0.27680163936689617,-0.1715421110391624,116.43474024534225,0.9394470721483223,False,False,False,False
2025-05-09 19:44:33,0.05921936629340063,0.37258533835411,118.68221905827522,1.1405378699302666,False,False,False,False
2025-05-09 19:44:33,-0.013308438751845841,0.5263602927327149,116.78960767388344,0.6318971633911126,False,False,False,False
2025-05-09 19:44:34,0.3735046180523929,0.37258533835411,118.09078079462051,1.2824837237596505,False,False,False,False
2025-05-09 19:44:34,0.1559223449789,0.26612566858529974,126.48926895856857,0.9512767314910882,False,False,False,False
2025-05-09 19:44:35,0.4822957545891411,0.5855046778917306,127.67215666174889,0.6673839062452309,False,False,False,False
2025-05-09 19:44:35,0.14383418712765028,0.12417925596237112,125.42466667294502,1.1996816962957375,False,False,False,False
2025-05-09 19:44:36,0.11965844245627544,0.04137722849845815,121.99430015683174,1.1050511270761483,False,False,False,False
2025-05-09 19:44:36,0.04713120844215268,-0.017767156660557504,117.73591336607933,1.2233398973941796,False,False,False,False
2025-05-09 19:44:37,0.5064714992605159,0.4908741086721413,122.1125855743885,0.6555553644895546,False,False,False,False
2025-05-09 19:44:37,-0.09792383061721921,0.029548686742781882,125.89781951904297,1.176024612784385,False,False,False,False
2025-05-09 19:44:38,0.5669111464545136,0.6801358059048646,123.76862612366676,0.7028706490993493,False,False,False,False
2025-05-09 19:44:38,0.2888892261870213,0.45538736581802297,122.46745300292969,0.6200686216354363,False,False,False,False
2025-05-09 19:44:39,0.4822957545891411,0.04137722849845815,119.62852475047112,0.6910409897565835,False,False,False,False
2025-05-09 19:44:39,0.21636199217289764,0.43172972351312566,129.56476804614067,0.6082389622926705,False,False,False,False
2025-05-09 19:44:40,0.7240543433651343,0.3252700537443154,115.01527053117752,0.584581878781318,False,False,False,False
2025-05-09 19:44:40,0.9053727139160044,-0.1951997533440597,119.51023933291435,0.40714928209781576,False,False,False,False
2025-05-09 19:44:41,0.8449330667220059,0.06503487080335546,130.9842265844345,0.8448165029287331,False,False,False,False
2025-05-09 19:44:41,-0.037484183423220685,0.26612566858529974,127.19899263978004,1.1878531545400612,False,False,False,False
2025-05-09 19:44:42,0.4339442652463923,0.31344095319509435,123.65034070611,1.152366411685943,False,False,False,False
2025-05-09 19:44:42,0.08339511096477548,0.5145317509770386,130.27450290322304,0.24154522716998983,False,False,False,False
2025-05-09 19:44:43,0.7361419301852594,0.04137722849845815,123.53205528855324,1.010420557856559,False,False,False,False
2025-05-09 19:44:43,0.20427383432164792,0.5973337784409516,117.8541987836361,0.9157899886369698,False,False,False,False
2025-05-09 19:44:44,0.7119661855138846,0.5145317509770386,122.70403501391411,0.418977823853492,False,False,False,False
2025-05-09 19:44:44,0.5910868911258875,0.5855046778917306,118.09078079462051,0.5490951359271996,False,False,False,False
2025-05-09 19:44:45,0.8570212245732556,-0.05325334072113108,125.89781951904297,0.5254369348287575,False,False,False,False
2025-05-09 19:44:45,0.02295546377077784,0.11235071420669485,123.88691154122353,1.1050511270761483,False,False,False,False
2025-05-09 19:44:46,0.6757022829912609,0.6209914207458489,127.55386006832123,0.6200686216354363,False,False,False,False
2025-05-09 19:44:46,0.820757322050631,0.6091623201966279,128.61846235394478,0.7146991908550255,False,False,False,False
2025-05-09 19:44:47,0.5910868911258875,0.5618470355868332,127.55386006832123,0.5254369348287575,False,False,False,False
2025-05-09 19:44:47,0.32515312870964586,0.1951527416706078,127.43557465076447,1.1050511270761483,False,False,False,False
2025-05-09 19:44:48,0.8086697352305059,0.26612566858529974,113.2409445643425,0.39531962275504995,False,False,False,False
2025-05-09 19:44:48,0.32515312870964586,0.6091623201966279,126.13440153002739,1.06956438422203,False,False,False,False
2025-05-09 19:44:49,0.20427383432164792,0.550018493831157,124.24177896976471,0.8329879611730568,False,False,False,False
2025-05-09 19:44:49,0.10757085563615032,0.11235071420669485,115.72500538825989,1.1641960710287087,False,False,False,False
2025-05-09 19:44:50,0.6152626357972624,0.2542965680360787,126.13440153002739,0.6673839062452309,False,False,False,False
2025-05-09 19:44:50,0.3976803627237686,0.36075679659843374,121.75771814584732,0.7501859337091439,False,False,False,False
2025-05-09 19:44:51,0.8086697352305059,-0.13605536818504405,126.37097236514091,0.6200686216354363,False,False,False,False
2025-05-09 19:44:51,0.8691088113933807,0.5618470355868332,119.62852475047112,0.312517595291137,False,False,False,False
2025-05-09 19:44:52,0.2888892261870213,0.5855046778917306,122.58573842048645,0.6437257051467888,False,False,False,False
2025-05-09 19:44:52,0.42185610739514257,0.4908741086721413,122.34916758537292,0.5609236776828759,False,False,False,False
2025-05-09 19:44:53,0.36141703123226776,0.5263602927327149,122.82232043147087,0.6318971633911126,False,False,False,False
2025-05-09 19:44:53,0.6152626357972624,0.550018493831157,126.96242180466652,0.6200686216354363,False,False,False,False
2025-05-09 19:44:54,0.42185610739514257,-0.06508244127035212,123.17718786001205,0.7856726765632622,False,False,False,False
2025-05-09 19:44:54,0.5064714992605159,0.5736761361360543,115.84329080581665,0.7975012183189385,False,False,False,False
2025-05-09 19:44:55,0.7361419301852594,-0.017767156660557504,119.86510676145554,1.116880786418914,False,False,False,False
2025-05-09 19:44:55,0.820757322050631,0.6683067053556435,132.8768491446972,0.501779851317405,False,False,False,False
2025-05-09 19:44:56,0.6757022829912609,-0.05325334072113108,128.61846235394478,0.6792124480009072,False,False,False,False
2025-05-09 19:44:56,-201.26811772346497,-186.29219489097596,-1510.3744916915894,-192.57351903915406,False,False,False,False
2025-05-09 19:44:57,-47.34250759974122,-46.250356304645535,-481.674333691597,-50.88774560689926,False,False,False,False
2025-05-09 19:44:57,-21.442494479082526,-18.50454689860344,-130.5348962843418,-26.098650309443475,False,False,False,False
2025-05-09 19:44:58,-14.601893946956844,-12.44919462054968,-31.544089847709984,-19.511090207099915,False,False,False,False
2025-05-09 19:44:58,-11.943002869132904,-9.96555428877473,8.792135275900364,-17.062930750846864,False,False,False,False
2025-05-09 19:44:59,-10.661900825127958,-8.593638743460179,25.352537974715233,-15.726495522260667,False,False,False,False
2025-05-09 19:44:59,-9.948834846280516,-7.76566834114492,36.23508696258068,-14.922268956154586,False,False,False,False
2025-05-09 19:45:00,-9.404970814092085,-7.174225467443467,33.75102613866329,-14.531982678174973,False,False,False,False
2025-05-09 19:45:00,-9.114910130165518,-6.74838664866984,47.11763595044613,-14.035254611819983,False,False,False,False
2025-05-09 19:45:01,-8.812763286996633,-6.45266514196992,52.08575201034546,-13.739583256840707,False,False,False,False
2025-05-09 19:45:01,-8.631475466610864,-6.156943774968386,55.161256685853004,-13.526699680089951,False,False,False,False
2025-05-09 19:45:02,-8.474359108163044,-5.920366513729096,59.419643476605415,-13.349296699464322,False,False,False,False
2025-05-09 19:45:02,-8.32932862344198,-5.813906843960286,59.65621989965439,-13.219201459735633,False,False,False,False
2025-05-09 19:45:03,-8.208469886174425,-5.624645146727563,56.69900622963905,-13.124586536735297,False,False,False,False
2025-05-09 19:45:03,-8.17221255050972,-5.518185476958752,58.00018493831158,-13.01814474835992,False,False,False,False
2025-05-09 19:45:04,-8.063439686968922,-5.435383449494839,59.537934482097626,-12.947183556109668,False,False,False,False
2025-05-09 19:45:04,-8.0150961920619,-5.3525814220309265,61.903704300522804,-12.805261451005936,False,False,False,False
2025-05-09 19:45:05,-7.942580949701369,-5.293437316268683,62.37685714662075,-12.781607720255852,False,False,False,False
2025-05-09 19:45:05,-7.894237454794347,-5.2342929311096675,62.14028072357178,-12.698819662630559,False,False,False,False
2025-05-09 19:45:06,-7.821722212433815,-5.1869773671031005,62.61343915760517,-12.663339066505433,False,False,False,False
2025-05-09 19:45:06,-7.83380808616057,-5.116004440188409,65.21577981114388,-12.65151220113039,False,False,False,False
2025-05-09 19:45:07,-7.737121239104308,-5.08051769733429,64.97920897603035,-12.52141668200493,False,False,False,False
2025-05-09 19:45:07,-7.725035365377552,-5.033202412724496,64.62434154748917,-12.533243547379971,False,False,False,False
2025-05-09 19:45:08,-7.725035365377552,-5.009544491022826,66.16209667921066,-12.450455629453064,False,False,False,False
2025-05-09 19:45:08,-7.676691870470531,-4.914913642406464,66.043800085783,-12.42680189870298,False,False,False,False
2025-05-09 19:45:09,-7.62834837556351,-4.914913642406464,68.5278609097004,-12.414975033327938,False,False,False,False
2025-05-09 19:45:09,-7.676691870470531,-4.855769536644221,65.4523618221283,-12.403148167952896,False,False,False,False
2025-05-09 19:45:10,-7.580004880656488,-4.808453972637654,66.28038209676743,-12.391321302577854,False,False,False,False
2025-05-09 19:45:10,-7.555833133202977,-4.808453972637654,64.62434154748917,-12.344013841077686,False,False,False,False
2025-05-09 19:45:11,-7.543747402234002,-4.749309866875411,66.75353494286537,-12.344013841077686,False,False,False,False
2025-05-09 19:45:11,-7.592090754383244,-4.749309866875411,67.22668778896332,-12.296706379577518,False,False,False,False
2025-05-09 19:45:12,-7.5316615285072475,-4.690165481716395,68.64615750312805,-12.284879514202476,False,False,False,False
2025-05-09 19:45:12,-7.640434249290265,-4.666507839411498,70.30219805240631,-12.261225783452392,False,False,False,False
2025-05-09 19:45:13,-7.543747402234002,-4.619192275404931,64.97920897603035,-12.284879514202476,False,False,False,False
2025-05-09 19:45:13,-7.507489781053737,-4.6310210965573795,72.1948094367981,-12.225745187327266,False,False,False,False
2025-05-09 19:45:14,-7.495403907326981,-4.571876990795136,73.37769713997841,-12.225745187327266,False,False,False,False
2025-05-09 19:45:14,-7.495403907326981,-4.536390247941018,70.53876888751984,-12.1547841347754,False,False,False,False
2025-05-09 19:45:15,-7.386631043786183,-4.571876990795136,70.89363631606102,-12.202091596275569,False,False,False,False
2025-05-09 19:45:15,-7.483318033600225,-4.489074963331223,73.25941172242165,-12.190264730900527,False,False,False,False
2025-05-09 19:45:16,-7.434974538693204,-4.477246142178775,72.90454429388046,-12.166611000150443,False,False,False,False
2025-05-09 19:45:16,-7.410802791239693,-4.465417321026326,70.77535089850426,-12.202091596275569,False,False,False,False
2025-05-09 19:45:17,-7.4228886649664485,-4.453588220477105,73.25941172242165,-12.178437865525485,False,False,False,False
2025-05-09 19:45:17,-7.4228886649664485,-4.453588220477105,73.25941172242165,-12.119303538650275,False,False,False,False
2025-05-09 19:45:18,-7.410802791239693,-4.429930578172208,73.85084998607635,-12.1547841347754,False,False,False,False
2025-05-09 19:45:18,-7.4228886649664485,-4.418101757019759,75.03373768925667,-12.142957269400359,False,False,False,False
2025-05-09 19:45:19,-7.410802791239693,-4.382615293562413,75.15202310681343,-12.119303538650275,False,False,False,False
2025-05-09 19:45:19,-7.350373422605917,-4.347128550708295,73.85084998607635,-12.083822942525149,False,False,False,False
2025-05-09 19:45:20,-7.386631043786183,-4.382615293562413,74.67887026071548,-12.083822942525149,False,False,False,False
2025-05-09 19:45:20,-7.386631043786183,-4.323470908403397,74.08743199706078,-12.107476673275233,False,False,False,False
2025-05-09 19:45:21,-7.374545170059427,-4.311642087250949,72.43139144778252,-12.071996077150107,False,False,False,False
2025-05-09 19:45:21,-7.398716917512938,-4.323470908403397,71.36678916215897,-12.02468861564994,False,False,False,False
2025-05-09 19:45:22,-7.362459296332672,-4.335299729555846,73.61427915096283,-12.083822942525149,False,False,False,False
2025-05-09 19:45:22,-7.362459296332672,-4.264326523244382,72.54967686533928,-12.02468861564994,False,False,False,False
2025-05-09 19:45:23,-7.338287548879161,-4.27615534439683,72.31309485435486,-12.036515481024981,False,False,False,False
2025-05-09 19:45:23,-7.302029927698895,-4.252497702091933,74.56058484315872,-12.036515481024981,False,False,False,False
2025-05-09 19:45:24,-7.338287548879161,-4.252497702091933,70.18390145897865,-12.060169211775065,False,False,False,False
2025-05-09 19:45:24,-7.374545170059427,-4.252497702091933,71.36678916215897,-12.001034884899855,False,False,False,False
2025-05-09 19:45:25,-7.31411580142565,-4.181524495780469,71.2485037446022,-12.001034884899855,False,False,False,False
2025-05-09 19:45:25,-7.338287548879161,-4.217011238634587,73.14111512899399,-12.02468861564994,False,False,False,False
2025-05-09 19:45:26,-7.302029927698895,-4.181524495780469,72.1948094367981,-12.02468861564994,False,False,False,False
2025-05-09 19:45:26,-7.2899441967299206,-4.19335359632969,73.49598255753517,-11.989208019524813,False,False,False,False
2025-05-09 19:45:27,-7.31411580142565,-4.19335359632969,74.3240028321743,-12.012861750274897,False,False,False,False
2025-05-09 19:45:27,-7.2899441967299206,-4.19335359632969,69.35588118433952,-12.036515481024981,False,False,False,False
2025-05-09 19:45:28,-7.326201675152406,-4.110551568865777,72.07652401924133,-11.989208019524813,False,False,False,False
2025-05-09 19:45:28,-7.31411580142565,-4.146038032323123,78.81897163391113,-12.02468861564994,False,False,False,False
2025-05-09 19:45:29,-7.302029927698895,-4.134209211170674,68.76444292068481,-11.977381154149771,False,False,False,False
2025-05-09 19:45:29,-7.326201675152406,-4.110551568865777,72.43139144778252,-12.001034884899855,False,False,False,False
2025-05-09 19:45:30,-7.31411580142565,-4.134209211170674,68.64615750312805,-11.96555428877473,False,False,False,False
