Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:50:11,-7.096570217101834,-3.4244777068495758,65.57064723968506,-11.729017120972276,False,False,False,False
2025-05-09 19:50:12,-7.10865609082859,-3.4008200645446784,65.33407640457153,-11.729017120972276,False,False,False,False
2025-05-09 19:50:12,-7.120741964555345,-3.4126491650938995,69.7107486128807,-11.776324582472444,False,False,False,False
2025-05-09 19:50:13,-7.156999585735611,-3.4126491650938995,68.40957549214363,-11.729017120972276,False,False,False,False
2025-05-09 19:50:13,-7.169085459462367,-3.377162422239781,65.80722925066948,-11.740843986347318,False,False,False,False
2025-05-09 19:50:14,-7.144913712008856,-3.4126491650938995,67.22668778896332,-11.705363390222193,False,False,False,False
2025-05-09 19:50:14,-7.1328278382821,-3.4008200645446784,66.87182036042213,-11.764497717097402,False,False,False,False
2025-05-09 19:50:15,-7.144913712008856,-3.4126491650938995,73.25941172242165,-11.729017120972276,False,False,False,False
2025-05-09 19:50:15,-7.120741964555345,-3.4008200645446784,71.48507457971573,-11.776324582472444,False,False,False,False
2025-05-09 19:50:16,-7.10865609082859,-3.4008200645446784,67.46326979994774,-11.764497717097402,False,False,False,False
2025-05-09 19:50:16,-7.120741964555345,-3.4126491650938995,67.34498438239098,-11.75267085172236,False,False,False,False
2025-05-09 19:50:17,-7.10865609082859,-3.4008200645446784,64.5060561299324,-11.717190255597234,False,False,False,False
2025-05-09 19:50:17,-7.120741964555345,-3.4008200645446784,65.21577981114388,-11.740843986347318,False,False,False,False
2025-05-09 19:50:18,-7.096570217101834,-3.36533332169056,61.193975031375885,-11.729017120972276,False,False,False,False
2025-05-09 19:50:18,-7.144913712008856,-3.4008200645446784,64.26947411894798,-11.729017120972276,False,False,False,False
2025-05-09 19:50:19,-7.120741964555345,-3.3889909639954574,62.37685714662075,-11.740843986347318,False,False,False,False
2025-05-09 19:50:19,-7.10865609082859,-3.4008200645446784,64.86092355847359,-11.764497717097402,False,False,False,False
2025-05-09 19:50:20,-7.120741964555345,-3.3889909639954574,62.96830099821091,-11.717190255597234,False,False,False,False
2025-05-09 19:50:20,-7.144913712008856,-3.3889909639954574,62.49514815211296,-11.740843986347318,False,False,False,False
2025-05-09 19:50:21,-7.1328278382821,-3.4008200645446784,59.89280191063881,-11.75267085172236,False,False,False,False
2025-05-09 19:50:21,-7.120741964555345,-3.3889909639954574,62.25857172906399,-11.740843986347318,False,False,False,False
2025-05-09 19:50:22,-7.10865609082859,-3.377162422239781,58.35504677891731,-11.764497717097402,False,False,False,False
2025-05-09 19:50:22,-7.084484343375079,-3.4008200645446784,58.709914207458496,-11.740843986347318,False,False,False,False
2025-05-09 19:50:23,-7.120741964555345,-3.4008200645446784,58.94649063050747,-11.75267085172236,False,False,False,False
2025-05-09 19:50:23,-7.096570217101834,-3.4126491650938995,58.35504677891731,-11.75267085172236,False,False,False,False
2025-05-09 19:50:24,-7.144913712008856,-3.4008200645446784,60.247663751244545,-11.729017120972276,False,False,False,False
2025-05-09 19:50:24,-7.1328278382821,-3.4126491650938995,60.48424017429352,-11.740843986347318,False,False,False,False
2025-05-09 19:50:25,-7.144913712008856,-3.3889909639954574,59.18306705355644,-11.717190255597234,False,False,False,False
2025-05-09 19:50:25,-7.120741964555345,-3.4244777068495758,58.47333778440952,-11.764497717097402,False,False,False,False
2025-05-09 19:50:26,-7.10865609082859,-3.4008200645446784,58.709914207458496,-11.740843986347318,False,False,False,False
2025-05-09 19:50:26,-7.1328278382821,-3.36533332169056,59.65621989965439,-11.764497717097402,False,False,False,False
2025-05-09 19:50:27,-7.1328278382821,-3.341675679385663,59.537934482097626,-11.717190255597234,False,False,False,False
2025-05-09 19:50:27,-7.10865609082859,-3.3180180370807655,57.64531750977039,-11.717190255597234,False,False,False,False
2025-05-09 19:50:28,-7.120741964555345,-3.3061889365315444,60.60253117978573,-11.729017120972276,False,False,False,False
2025-05-09 19:50:28,-7.144913712008856,-3.36533332169056,62.25857172906399,-11.740843986347318,False,False,False,False
2025-05-09 19:50:29,-7.096570217101834,-3.4008200645446784,60.12937833368778,-11.75267085172236,False,False,False,False
2025-05-09 19:50:29,-7.1328278382821,-3.4244777068495758,58.94649063050747,-11.75267085172236,False,False,False,False
2025-05-09 19:50:30,-7.120741964555345,-3.4244777068495758,57.40874108672142,-11.740843986347318,False,False,False,False
2025-05-09 19:50:30,-7.1328278382821,-3.4244777068495758,56.935582652688026,-11.75267085172236,False,False,False,False
2025-05-09 19:50:31,-7.144913712008856,-3.4126491650938995,64.74262696504593,-11.764497717097402,False,False,False,False
2025-05-09 19:50:31,-7.1328278382821,-3.3889909639954574,66.39866751432419,-11.705363390222193,False,False,False,False
2025-05-09 19:50:32,-7.1328278382821,-3.4244777068495758,62.850015580654144,-11.75267085172236,False,False,False,False
2025-05-09 19:50:32,-7.096570217101834,-3.4244777068495758,65.57064723968506,-11.740843986347318,False,False,False,False
2025-05-09 19:50:33,-7.120741964555345,-3.4126491650938995,66.99011695384979,-11.729017120972276,False,False,False,False
2025-05-09 19:50:33,-7.1328278382821,-3.4244777068495758,56.34414438903332,-11.740843986347318,False,False,False,False
2025-05-09 19:50:34,-7.144913712008856,-3.4244777068495758,60.365954756736755,-11.740843986347318,False,False,False,False
2025-05-09 19:50:34,-7.096570217101834,-3.4126491650938995,59.06478163599968,-11.729017120972276,False,False,False,False
2025-05-09 19:50:35,-7.10865609082859,-3.448135349154473,58.00018493831158,-11.75267085172236,False,False,False,False
2025-05-09 19:50:35,-7.156999585735611,-3.4126491650938995,61.54883687198162,-11.740843986347318,False,False,False,False
2025-05-09 19:50:36,-7.120741964555345,-3.4244777068495758,58.11847035586834,-11.717190255597234,False,False,False,False
2025-05-09 19:50:36,-7.1328278382821,-3.436306807398797,60.01108732819557,-11.75267085172236,False,False,False,False
2025-05-09 19:50:37,-7.120741964555345,-3.459964449703694,60.8391076028347,-11.729017120972276,False,False,False,False
2025-05-09 19:50:37,-7.144913712008856,-3.448135349154473,61.54883687198162,-11.717190255597234,False,False,False,False
2025-05-09 19:50:38,-7.10865609082859,-3.436306807398797,61.31226044893265,-11.75267085172236,False,False,False,False
2025-05-09 19:50:38,0.4339442652463923,0.28978331089019704,125.30638125538826,0.7146991908550255,False,False,False,False
2025-05-09 19:50:39,0.36141703123226776,0.33709859549999166,118.20906621217728,0.6437257051467888,False,False,False,False
2025-05-09 19:50:39,0.3735046180523929,0.40807208120822835,113.2409445643425,0.821158301830291,False,False,False,False
2025-05-09 19:50:40,0.1921862475015228,0.0768639713525765,112.17635345458984,0.5372665941715233,False,False,False,False
2025-05-09 19:50:40,0.3493288733810189,0.24246802628040243,113.47752657532692,0.7975012183189385,False,False,False,False
2025-05-09 19:50:41,0.45812000991776625,0.24246802628040243,111.58490401506424,0.7856726765632622,False,False,False,False
2025-05-09 19:50:41,0.42185610739514257,0.4199006229639046,106.61678236722946,0.7620144754648202,False,False,False,False
2025-05-09 19:50:42,0.3976803627237686,0.28978331089019704,109.21912860870361,0.8684747040271752,False,False,False,False
2025-05-09 19:50:42,0.32515312870964586,0.36075679659843374,106.4984969496727,0.7383562743663781,False,False,False,False
2025-05-09 19:50:43,0.26471348151564733,0.2779547691345208,102.35839557647705,0.6555553644895546,False,False,False,False
2025-05-09 19:50:43,0.3735046180523929,0.43172972351312566,111.1117511689663,0.7265277326107018,False,False,False,False
2025-05-09 19:50:44,0.44603242309764113,0.2542965680360787,113.95067942142487,0.6673839062452309,False,False,False,False
2025-05-09 19:50:44,0.3735046180523929,0.28978331089019704,110.63859832286835,0.7501859337091439,False,False,False,False
2025-05-09 19:50:45,0.3976803627237686,0.37258533835411,112.2946388721466,0.7146991908550255,False,False,False,False
2025-05-09 19:50:45,0.44603242309764113,0.5145317509770386,110.04714888334274,0.6673839062452309,False,False,False,False
2025-05-09 19:50:46,0.3976803627237686,0.2779547691345208,110.63859832286835,0.7146991908550255,False,False,False,False
2025-05-09 19:50:46,0.5427354017831387,0.26612566858529974,117.14446392655373,0.7620144754648202,False,False,False,False
2025-05-09 19:50:47,0.44603242309764113,0.2779547691345208,116.67131108045578,0.7265277326107018,False,False,False,False
2025-05-09 19:50:47,0.32515312870964586,0.43172972351312566,118.32735162973404,0.6555553644895546,False,False,False,False
2025-05-09 19:50:48,0.3855927759036426,0.1951527416706078,110.28373089432716,0.6555553644895546,False,False,False,False
2025-05-09 19:50:48,0.36141703123226776,0.3016124114394181,113.71409741044044,0.7028706490993493,False,False,False,False
2025-05-09 19:50:49,0.21636199217289764,0.40807208120822835,108.50940492749214,0.6792124480009072,False,False,False,False
2025-05-09 19:50:49,0.2888892261870213,0.33709859549999166,110.63859832286835,0.7028706490993493,False,False,False,False
2025-05-09 19:50:50,0.32515312870964586,0.43172972351312566,113.59581199288368,0.7146991908550255,False,False,False,False
2025-05-09 19:50:50,0.4339442652463923,0.44355826526880193,113.12265914678574,0.6555553644895546,False,False,False,False
2025-05-09 19:50:51,0.3735046180523929,0.38441443890333105,112.41292428970337,0.5727533370256417,False,False,False,False
2025-05-09 19:50:51,0.32515312870964586,0.33709859549999166,114.42383226752281,0.7146991908550255,False,False,False,False
2025-05-09 19:50:52,0.26471348151564733,0.550018493831157,115.01527053117752,0.8684747040271752,False,False,False,False
2025-05-09 19:50:52,0.22844957899302365,0.5381893932819359,114.06896483898163,0.8093297600746148,False,False,False,False
2025-05-09 19:50:53,0.2405377368442716,0.1951527416706078,111.82148602604866,0.7738430172204964,False,False,False,False
2025-05-09 19:50:53,0.30097738403826924,0.5263602927327149,115.96158739924431,0.7265277326107018,False,False,False,False
2025-05-09 19:50:54,0.22844957899302365,0.5027026504278176,113.47752657532692,0.7738430172204964,False,False,False,False
2025-05-09 19:50:54,0.14383418712765028,0.26612566858529974,111.82148602604866,0.9985920161008828,False,False,False,False
2025-05-09 19:50:55,0.337240715529771,0.05320632904767919,106.85336437821388,0.8684747040271752,False,False,False,False
2025-05-09 19:50:55,0.7603176748566325,0.550018493831157,111.34833317995071,0.9276185303926461,False,False,False,False
2025-05-09 19:50:56,0.30097738403826924,0.4199006229639046,114.30554684996605,0.9276185303926461,False,False,False,False
2025-05-09 19:50:56,0.4943839124403908,0.3489276960492127,118.09078079462051,0.8566450446844094,False,False,False,False
2025-05-09 19:50:57,0.42185610739514257,0.3962429806590073,110.99346575140953,0.8093297600746148,False,False,False,False
2025-05-09 19:50:57,0.337240715529771,0.44355826526880193,111.58490401506424,0.8448165029287331,False,False,False,False
2025-05-09 19:50:58,0.27680163936689617,0.28978331089019704,108.6276903450489,0.7738430172204964,False,False,False,False
2025-05-09 19:50:58,0.5427354017831387,0.11235071420669485,113.12265914678574,0.8803032457828515,False,False,False,False
2025-05-09 19:50:59,0.4943839124403908,0.37258533835411,112.17635345458984,0.6673839062452309,False,False,False,False
2025-05-09 19:50:59,0.45812000991776625,0.43172972351312566,111.82148602604866,0.7265277326107018,False,False,False,False
2025-05-09 19:51:00,0.44603242309764113,0.3016124114394181,113.00437372922897,0.7501859337091439,False,False,False,False
2025-05-09 19:51:00,0.40976852057501745,0.4199006229639046,111.23003658652306,0.6910409897565835,False,False,False,False
2025-05-09 19:51:01,0.4822957545891411,0.3489276960492127,111.82148602604866,0.8566450446844094,False,False,False,False
2025-05-09 19:51:01,0.42185610739514257,0.2779547691345208,110.75688374042511,0.7265277326107018,False,False,False,False
2025-05-09 19:51:02,0.4339442652463923,0.28978331089019704,109.33742520213127,0.6673839062452309,False,False,False,False
2025-05-09 19:51:02,0.3735046180523929,0.3489276960492127,110.28373089432716,0.8093297600746148,False,False,False,False
2025-05-09 19:51:03,0.36141703123226776,0.26612566858529974,113.71409741044044,0.6555553644895546,False,False,False,False
2025-05-09 19:51:03,0.337240715529771,0.20698128342628408,104.9607418179512,0.6673839062452309,False,False,False,False
2025-05-09 19:51:04,0.32515312870964586,0.24246802628040243,109.5739960372448,0.7620144754648202,False,False,False,False
2025-05-09 19:51:04,0.26471348151564733,0.40807208120822835,114.54211768507957,0.6082389622926705,False,False,False,False
2025-05-09 19:51:05,0.40976852057501745,0.3489276960492127,110.63859832286835,0.6910409897565835,False,False,False,False
2025-05-09 19:51:05,0.26471348151564733,0.38441443890333105,111.82148602604866,0.6792124480009072,False,False,False,False
2025-05-09 19:51:06,0.3493288733810189,0.26612566858529974,109.69229263067245,0.6910409897565835,False,False,False,False
2025-05-09 19:51:06,0.2526258946955213,0.3489276960492127,112.41292428970337,0.6082389622926705,False,False,False,False
2025-05-09 19:51:07,0.337240715529771,0.3962429806590073,113.00437372922897,0.5964104205369942,False,False,False,False
2025-05-09 19:51:07,0.44603242309764113,0.36075679659843374,103.4229978621006,0.6792124480009072,False,False,False,False
2025-05-09 19:51:08,0.32515312870964586,0.3962429806590073,113.83238282799721,0.6200686216354363,False,False,False,False
2025-05-09 19:51:08,0.42185610739514257,0.2779547691345208,108.39111950993538,0.6792124480009072,False,False,False,False
2025-05-09 19:51:09,0.42185610739514257,0.37258533835411,116.3164436519146,0.7383562743663781,False,False,False,False
2025-05-09 19:51:09,0.45812000991776625,0.36075679659843374,112.05805686116219,0.7856726765632622,False,False,False,False
2025-05-09 19:51:10,0.36141703123226776,0.3489276960492127,109.69229263067245,0.7265277326107018,False,False,False,False
2025-05-09 19:51:10,0.3855927759036426,0.31344095319509435,112.76779171824455,0.6792124480009072,False,False,False,False
2025-05-09 19:51:11,0.4339442652463923,0.3252700537443154,116.78960767388344,0.7028706490993493,False,False,False,False
2025-05-09 19:51:11,0.44603242309764113,0.38441443890333105,111.46661859750748,0.7146991908550255,False,False,False,False
2025-05-09 19:51:12,0.47020816776901597,0.36075679659843374,109.92886346578598,0.6673839062452309,False,False,False,False
2025-05-09 19:51:12,0.40976852057501745,0.3016124114394181,112.53120970726013,0.821158301830291,False,False,False,False
2025-05-09 19:51:13,0.5185596571117639,0.2542965680360787,108.98255777359009,0.7028706490993493,False,False,False,False
2025-05-09 19:51:13,0.27680163936689617,0.43172972351312566,109.69229263067245,0.6437257051467888,False,False,False,False
2025-05-09 19:51:14,0.32515312870964586,0.28978331089019704,112.64950630068779,0.821158301830291,False,False,False,False
2025-05-09 19:51:14,0.36141703123226776,0.2542965680360787,112.2946388721466,0.7265277326107018,False,False,False,False
2025-05-09 19:51:15,0.26471348151564733,0.3016124114394181,109.69229263067245,0.7028706490993493,False,False,False,False
2025-05-09 19:51:15,0.3493288733810189,0.3016124114394181,112.76779171824455,0.6673839062452309,False,False,False,False
2025-05-09 19:51:16,0.32515312870964586,0.24246802628040243,109.5739960372448,0.6555553644895546,False,False,False,False
2025-05-09 19:51:16,0.31306497085839613,0.2306389257311814,110.04714888334274,0.7028706490993493,False,False,False,False
2025-05-09 19:51:17,0.44603242309764113,0.31344095319509435,107.91795548796654,0.7028706490993493,False,False,False,False
2025-05-09 19:51:17,0.42185610739514257,0.24246802628040243,109.81057804822922,0.5609236776828759,False,False,False,False
2025-05-09 19:51:18,0.2526258946955213,0.3252700537443154,110.28373089432716,0.6910409897565835,False,False,False,False
2025-05-09 19:51:18,0.42185610739514257,0.2542965680360787,109.81057804822922,0.6555553644895546,False,False,False,False
2025-05-09 19:51:19,0.36141703123226776,0.2306389257311814,109.45571061968803,0.7620144754648202,False,False,False,False
2025-05-09 19:51:19,0.40976852057501745,0.26612566858529974,111.58490401506424,0.7028706490993493,False,False,False,False
2025-05-09 19:51:20,0.4339442652463923,0.31344095319509435,115.84329080581665,0.6792124480009072,False,False,False,False
2025-05-09 19:51:20,0.40976852057501745,0.2306389257311814,110.63859832286835,0.6673839062452309,False,False,False,False
2025-05-09 19:51:21,0.2888892261870213,0.28978331089019704,110.04714888334274,0.7146991908550255,False,False,False,False
2025-05-09 19:51:21,0.3976803627237686,0.2542965680360787,110.28373089432716,0.6555553644895546,False,False,False,False
2025-05-09 19:51:22,0.337240715529771,0.37258533835411,111.82148602604866,0.7620144754648202,False,False,False,False
2025-05-09 19:51:22,0.4339442652463923,0.2542965680360787,107.56309923529625,0.7265277326107018,False,False,False,False
2025-05-09 19:51:23,0.3493288733810189,0.2542965680360787,115.84329080581665,0.7383562743663781,False,False,False,False
2025-05-09 19:51:23,0.40976852057501745,0.28978331089019704,106.14362952113152,0.7265277326107018,False,False,False,False
2025-05-09 19:51:24,0.3976803627237686,0.3252700537443154,105.5521912574768,0.821158301830291,False,False,False,False
2025-05-09 19:51:24,0.3493288733810189,0.3252700537443154,107.32651722431183,0.6437257051467888,False,False,False,False
2025-05-09 19:51:25,0.3735046180523929,0.26612566858529974,109.33742520213127,0.7501859337091439,False,False,False,False
2025-05-09 19:51:25,0.3855927759036426,0.31344095319509435,114.06896483898163,0.7265277326107018,False,False,False,False
2025-05-09 19:51:26,0.42185610739514257,0.20698128342628408,111.93977144360542,0.7738430172204964,False,False,False,False
2025-05-09 19:51:26,0.3855927759036426,0.40807208120822835,112.64950630068779,0.7738430172204964,False,False,False,False
2025-05-09 19:51:27,0.36141703123226776,0.3489276960492127,112.76779171824455,0.7146991908550255,False,False,False,False
2025-05-09 19:51:27,0.4339442652463923,0.3016124114394181,112.64950630068779,0.7738430172204964,False,False,False,False
2025-05-09 19:51:28,0.5064714992605159,0.3962429806590073,115.3701379597187,0.7265277326107018,False,False,False,False
2025-05-09 19:51:28,0.2888892261870213,0.37258533835411,114.42383226752281,0.6200686216354363,False,False,False,False
2025-05-09 19:51:29,0.44603242309764113,0.45538736581802297,111.703189432621,0.7146991908550255,False,False,False,False
2025-05-09 19:51:29,0.40976852057501745,0.3489276960492127,110.87516915798187,0.6673839062452309,False,False,False,False
2025-05-09 19:51:30,0.5669111464545136,0.2542965680360787,113.83238282799721,0.5727533370256417,False,False,False,False
2025-05-09 19:51:30,0.3735046180523929,0.2306389257311814,112.41292428970337,0.6910409897565835,False,False,False,False
2025-05-09 19:51:31,0.4822957545891411,0.2306389257311814,110.04714888334274,0.6200686216354363,False,False,False,False
2025-05-09 19:51:31,0.4943839124403908,0.37258533835411,115.48842337727547,0.7028706490993493,False,False,False,False
2025-05-09 19:51:32,0.3493288733810189,0.31344095319509435,118.91880106925964,0.7028706490993493,False,False,False,False
2025-05-09 19:51:32,0.3855927759036426,0.37258533835411,115.3701379597187,0.8093297600746148,False,False,False,False
2025-05-09 19:51:33,0.4339442652463923,0.3252700537443154,109.5739960372448,0.6673839062452309,False,False,False,False
2025-05-09 19:51:33,0.42185610739514257,0.2779547691345208,115.01527053117752,0.6555553644895546,False,False,False,False
2025-05-09 19:51:34,0.4339442652463923,0.24246802628040243,109.5739960372448,0.7383562743663781,False,False,False,False
2025-05-09 19:51:34,0.3976803627237686,0.37258533835411,111.58490401506424,0.7265277326107018,False,False,False,False
2025-05-09 19:51:35,0.44603242309764113,0.3016124114394181,113.95067942142487,0.6673839062452309,False,False,False,False
2025-05-09 19:51:35,0.3735046180523929,0.26612566858529974,118.32735162973404,0.7028706490993493,False,False,False,False
2025-05-09 19:51:36,0.5669111464545136,0.26612566858529974,110.87516915798187,0.7028706490993493,False,False,False,False
2025-05-09 19:51:36,0.4339442652463923,0.40807208120822835,111.46661859750748,0.7265277326107018,False,False,False,False
2025-05-09 19:51:37,0.5669111464545136,0.2542965680360787,115.84329080581665,0.6792124480009072,False,False,False,False
2025-05-09 19:51:37,0.40976852057501745,0.3489276960492127,113.2409445643425,0.6910409897565835,False,False,False,False
2025-05-09 19:51:38,0.42185610739514257,0.28978331089019704,114.06896483898163,0.6673839062452309,False,False,False,False
2025-05-09 19:51:38,0.45812000991776625,0.3489276960492127,107.20823180675507,0.6200686216354363,False,False,False,False
2025-05-09 19:51:39,0.4943839124403908,0.2779547691345208,108.50940492749214,0.6437257051467888,False,False,False,False
2025-05-09 19:51:39,0.31306497085839613,0.2779547691345208,110.52031290531158,0.6555553644895546,False,False,False,False
2025-05-09 19:51:40,0.32515312870964586,0.3252700537443154,112.64950630068779,0.6082389622926705,False,False,False,False
2025-05-09 19:51:40,0.42185610739514257,0.2542965680360787,112.05805686116219,0.7265277326107018,False,False,False,False
2025-05-09 19:51:41,0.40976852057501745,0.28978331089019704,110.04714888334274,0.584581878781318,False,False,False,False
2025-05-09 19:51:41,0.3976803627237686,0.36075679659843374,111.58490401506424,0.6910409897565835,False,False,False,False
2025-05-09 19:51:42,0.44603242309764113,0.37258533835411,111.46661859750748,0.6910409897565835,False,False,False,False
2025-05-09 19:51:42,0.3976803627237686,0.2779547691345208,108.74597576260567,0.6792124480009072,False,False,False,False
2025-05-09 19:51:43,0.5306478149630127,0.28978331089019704,114.54211768507957,0.584581878781318,False,False,False,False
2025-05-09 19:51:43,0.3855927759036426,0.33709859549999166,110.99346575140953,0.6318971633911126,False,False,False,False
