Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:25:10,0.03504305059090296,0.029548686742781882,114.42383226752281,-0.7875658452510841,False,False,False,False
2025-05-09 19:25:10,0.22844957899302365,0.12417925596237112,114.06896483898163,-0.870367872714997,False,False,False,False
2025-05-09 19:25:11,0.05921936629340063,-0.07691098302602839,114.30554684996605,-0.7520791023969657,False,False,False,False
2025-05-09 19:25:11,0.05921936629340063,0.08869307190179754,113.00437372922897,-0.7757373034954078,False,False,False,False
2025-05-09 19:25:12,-0.025396025571971848,-0.005938056111336465,115.96158739924431,-0.7875658452510841,False,False,False,False
2025-05-09 19:25:12,0.02295546377077784,-0.04142479896545481,112.17635345458984,-0.8112229287624366,False,False,False,False
2025-05-09 19:25:13,0.010867305919528114,0.017719586193560843,114.42383226752281,-0.8112229287624366,False,False,False,False
2025-05-09 19:25:13,-0.001220280900597004,-0.05325334072113108,110.28373089432716,-0.8230525881052024,False,False,False,False
2025-05-09 19:25:14,-0.037484183423220685,-0.18337065279483866,114.778699696064,-0.6456199914217002,False,False,False,False
2025-05-09 19:25:14,-0.146275319959968,-0.13605536818504405,114.30554684996605,-0.8230525881052024,False,False,False,False
2025-05-09 19:25:15,-0.2308907118253396,-0.1005686253309257,113.59581199288368,-0.7875658452510841,False,False,False,False
2025-05-09 19:25:15,-0.24297886967659021,-0.14788446873426508,110.52031290531158,-0.6929352760314949,False,False,False,False
2025-05-09 19:25:16,-0.3396818483620878,-0.017767156660557504,111.46661859750748,-0.6692770749330528,False,False,False,False
2025-05-09 19:25:16,-0.2792422011680893,-0.15971301048994135,108.98255777359009,-0.6929352760314949,False,False,False,False
2025-05-09 19:25:17,-0.3396818483620878,-0.12422682642936778,115.01527053117752,-0.6101332485675819,False,False,False,False
2025-05-09 19:25:17,-0.3275942615419627,-0.15971301048994135,115.48842337727547,-0.5864750474691398,False,False,False,False
2025-05-09 19:25:18,-0.36385759303346266,-0.18337065279483866,109.45571061968803,-0.6101332485675819,False,False,False,False
2025-05-09 19:25:18,-0.36385759303346266,-0.218857395648957,115.96158739924431,-0.5273312211036689,False,False,False,False
2025-05-09 19:25:19,-0.3275942615419627,-0.1951997533440597,115.60671997070312,-0.5509883046150215,False,False,False,False
2025-05-09 19:25:19,-0.3759457508847115,-0.12422682642936778,110.40201631188393,-0.4918444782495506,False,False,False,False
2025-05-09 19:25:20,-0.3396818483620878,-0.1715421110391624,109.92886346578598,-0.4918444782495506,False,False,False,False
2025-05-09 19:25:20,-0.49682447424158394,-0.15971301048994135,109.69229263067245,-0.44452919363975596,False,False,False,False
2025-05-09 19:25:21,-0.3880333377048366,-0.07691098302602839,114.778699696064,-0.4208709925413139,False,False,False,False
2025-05-09 19:25:21,-0.3880333377048366,-0.13605536818504405,110.99346575140953,-0.4800159364938743,False,False,False,False
2025-05-09 19:25:22,-0.3880333377048366,-0.11239772588014674,106.85336437821388,-0.39721390902996134,False,False,False,False
2025-05-09 19:25:22,-0.5089126320928328,-0.08874008357524943,116.43474024534225,-0.32624042332172465,False,False,False,False
2025-05-09 19:25:23,-0.3275942615419627,-0.07691098302602839,105.78876209259033,-0.361727166175843,False,False,False,False
2025-05-09 19:25:23,-0.303417945839465,0.005891044437884574,112.76779171824455,-0.19612311124801707,False,False,False,False
2025-05-09 19:25:24,-0.3396818483620878,-0.017767156660557504,111.58490401506424,-0.172464910149575,False,False,False,False
2025-05-09 19:25:24,-0.3759457508847115,-0.08874008357524943,112.88607713580132,-0.5746465057134635,False,False,False,False
2025-05-09 19:25:25,-0.3759457508847115,-0.029595698416233773,118.68221905827522,-0.3144118815660484,False,False,False,False
2025-05-09 19:25:25,-0.303417945839465,-0.04142479896545481,114.30554684996605,-0.2907536804676063,False,False,False,False
2025-05-09 19:25:26,-0.36385759303346266,-0.04142479896545481,111.58490401506424,-0.20795165300369334,False,False,False,False
2025-05-09 19:25:26,-0.35177000621333576,0.04137722849845815,102.94984501600266,-0.006860855221749063,False,False,False,False
2025-05-09 19:25:27,-0.26715461434796417,0.04137722849845815,121.99430015683174,-0.04234759807586741,False,False,False,False
2025-05-09 19:25:27,-0.4605611427500831,-0.04142479896545481,116.3164436519146,-0.172464910149575,False,False,False,False
2025-05-09 19:25:28,-0.303417945839465,-0.029595698416233773,117.8541987836361,-0.2907536804676063,False,False,False,False
2025-05-09 19:25:28,-0.2308907118253396,0.0768639713525765,113.47752657532692,-0.08966288268566203,False,False,False,False
2025-05-09 19:25:29,-0.2792422011680893,0.15966599881648946,113.59581199288368,-0.06600579917430949,False,False,False,False
2025-05-09 19:25:29,-0.12209957528859228,0.26612566858529974,114.778699696064,-0.06600579917430949,False,False,False,False
2025-05-09 19:25:30,-0.4242972402274603,0.029548686742781882,121.99430015683174,0.052282971143721824,False,False,False,False
2025-05-09 19:25:30,-0.25506645649671533,0.2306389257311814,118.32735162973404,-0.03051905632019114,False,False,False,False
2025-05-09 19:25:31,-0.21880255397409165,0.3252700537443154,119.74682134389877,0.016796228289603476,False,False,False,False
2025-05-09 19:25:31,-0.11001141743734433,0.21881038397550512,115.48842337727547,0.0759411722421639,False,False,False,False
2025-05-09 19:25:32,-0.21880255397409165,0.20698128342628408,117.02617850899696,0.016796228289603476,False,False,False,False
2025-05-09 19:25:32,-0.04957234127446952,0.38441443890333105,118.20906621217728,-0.04234759807586741,False,False,False,False
2025-05-09 19:25:33,-0.001220280900597004,0.33709859549999166,117.02617850899696,0.052282971143721824,False,False,False,False
2025-05-09 19:25:33,0.010867305919528114,0.3016124114394181,114.66040310263634,0.14691354036331106,False,False,False,False
2025-05-09 19:25:34,0.08339511096477548,0.3962429806590073,118.4456370472908,-0.03051905632019114,False,False,False,False
2025-05-09 19:25:34,0.07130695311352664,0.45538736581802297,114.66040310263634,0.0759411722421639,False,False,False,False
2025-05-09 19:25:35,0.10757085563615032,0.4908741086721413,120.21997418999672,0.040454429388045554,False,False,False,False
2025-05-09 19:25:35,0.16801050283014796,0.550018493831157,121.28456529974937,0.028625887632369285,False,False,False,False
2025-05-09 19:25:36,0.11965844245627544,0.550018493831157,116.67131108045578,0.11142791509628225,False,False,False,False
2025-05-09 19:25:36,0.0954826977849006,0.36075679659843374,119.39195391535759,0.1350849986076348,False,False,False,False
2025-05-09 19:25:37,0.1559223449789,0.5973337784409516,124.00520813465118,-0.07783434092998576,False,False,False,False
2025-05-09 19:25:37,0.22844957899302365,0.5381893932819359,136.1889302432537,0.11142791509628225,False,False,False,False
2025-05-09 19:25:38,0.3976803627237686,0.6209914207458489,119.86510676145554,-0.01869051456451487,False,False,False,False
2025-05-09 19:25:38,0.26471348151564733,0.5736761361360543,112.76779171824455,-0.04234759807586741,False,False,False,False
2025-05-09 19:25:39,0.32515312870964586,0.7037934482097619,120.10167759656906,-0.07783434092998576,False,False,False,False
2025-05-09 19:25:39,0.21636199217289764,0.5027026504278176,117.26276051998138,-0.14880782663822245,False,False,False,False
2025-05-09 19:25:40,0.32515312870964586,0.6446490630507462,118.91880106925964,-0.19612311124801707,False,False,False,False
2025-05-09 19:25:40,0.30097738403826924,0.6446490630507462,128.8550331890583,-0.2197801947593696,False,False,False,False
2025-05-09 19:25:41,0.36141703123226776,0.6564781635999672,126.37097236514091,-0.05417613983154368,False,False,False,False
2025-05-09 19:25:41,0.40976852057501745,0.5973337784409516,119.74682134389877,-0.32624042332172465,False,False,False,False
2025-05-09 19:25:42,0.47020816776901597,0.5855046778917306,115.48842337727547,-0.19612311124801707,False,False,False,False
2025-05-09 19:25:42,0.3735046180523929,0.5145317509770386,115.13356712460518,-0.2907536804676063,False,False,False,False
2025-05-09 19:25:43,0.4339442652463923,0.6209914207458489,116.78960767388344,-0.1842945694923408,False,False,False,False
2025-05-09 19:25:43,0.4339442652463923,0.5736761361360543,118.09078079462051,-0.2670954793691642,False,False,False,False
2025-05-09 19:25:44,0.3976803627237686,0.5027026504278176,117.26276051998138,-0.38538424968719553,False,False,False,False
2025-05-09 19:25:44,0.42185610739514257,0.5973337784409516,114.54211768507957,-0.20795165300369334,False,False,False,False
2025-05-09 19:25:45,0.40976852057501745,0.7156219899654381,112.41292428970337,-0.23160985410213542,False,False,False,False
2025-05-09 19:25:45,0.5669111464545136,0.5618470355868332,112.64950630068779,-0.45635773539543223,False,False,False,False
2025-05-09 19:25:46,0.4822957545891411,0.5736761361360543,126.7258397936821,-0.5391597628593452,False,False,False,False
2025-05-09 19:25:46,0.26471348151564733,0.5618470355868332,120.92969787120819,-0.43269953429699015,False,False,False,False
2025-05-09 19:25:47,0.40976852057501745,0.3489276960492127,121.75771814584732,-0.4681862771511085,False,False,False,False
2025-05-09 19:25:47,0.45812000991776625,0.4199006229639046,117.8541987836361,-0.5864750474691398,False,False,False,False
2025-05-09 19:25:48,0.4822957545891411,0.5263602927327149,118.09078079462051,-0.5036730200052268,False,False,False,False
2025-05-09 19:25:48,0.40976852057501745,0.4908741086721413,115.25185254216194,-0.5628179639577873,False,False,False,False
2025-05-09 19:25:49,0.40976852057501745,0.4199006229639046,122.94060584902763,-0.6692770749330528,False,False,False,False
2025-05-09 19:25:49,0.5185596571117639,0.4790450081229203,117.38104593753815,-0.6929352760314949,False,False,False,False
2025-05-09 19:25:50,0.2888892261870213,0.38441443890333105,114.66040310263634,-0.7520791023969657,False,False,False,False
2025-05-09 19:25:50,0.3493288733810189,0.38441443890333105,119.51023933291435,-0.4918444782495506,False,False,False,False
2025-05-09 19:25:51,0.27680163936689617,0.45538736581802297,119.62852475047112,-0.763907644152642,False,False,False,False
2025-05-09 19:25:51,0.31306497085839613,0.45538736581802297,116.55302566289902,-0.6337903320789344,False,False,False,False
2025-05-09 19:25:52,0.3493288733810189,0.3489276960492127,113.71409741044044,-0.6219617903232582,False,False,False,False
2025-05-09 19:25:52,0.3493288733810189,0.37258533835411,113.71409741044044,-0.7402505606412895,False,False,False,False
2025-05-09 19:25:53,0.31306497085839613,0.37258533835411,118.20906621217728,-0.7284220188856132,False,False,False,False
2025-05-09 19:25:53,0.3735046180523929,0.31344095319509435,111.23003658652306,-0.7875658452510841,False,False,False,False
2025-05-09 19:25:54,0.2888892261870213,0.31344095319509435,114.30554684996605,-0.7284220188856132,False,False,False,False
2025-05-09 19:25:54,0.08339511096477548,0.05320632904767919,111.23003658652306,-0.7520791023969657,False,False,False,False
2025-05-09 19:25:55,0.08339511096477548,0.05320632904767919,113.59581199288368,-0.763907644152642,False,False,False,False
2025-05-09 19:25:55,0.02295546377077784,0.05320632904767919,115.01527053117752,-0.6574485331773765,False,False,False,False
2025-05-09 19:25:56,0.13174660030752428,0.06503487080335546,112.41292428970337,-0.8112229287624366,False,False,False,False
2025-05-09 19:25:56,0.03504305059090296,0.10052161365747381,113.00437372922897,-0.8230525881052024,False,False,False,False
2025-05-09 19:25:57,0.14383418712765028,0.15966599881648946,114.30554684996605,-0.8230525881052024,False,False,False,False
2025-05-09 19:25:57,-0.013308438751845841,-0.06508244127035212,108.98255777359009,-0.7875658452510841,False,False,False,False
2025-05-09 19:25:58,-0.013308438751845841,-0.005938056111336465,110.99346575140953,-0.8112229287624366,False,False,False,False
2025-05-09 19:25:58,-0.013308438751845841,-0.12422682642936778,108.50940492749214,-0.763907644152642,False,False,False,False
2025-05-09 19:25:59,-0.134187733139842,-0.08874008357524943,110.52031290531158,-0.7875658452510841,False,False,False,False
2025-05-09 19:25:59,-0.21880255397409165,-0.24251503795385432,106.97164979577065,-0.7047638177871711,False,False,False,False
2025-05-09 19:26:00,-0.3759457508847115,-0.029595698416233773,106.02534410357475,-0.7165923595428474,False,False,False,False
2025-05-09 19:26:00,-0.1825392224825908,-0.1951997533440597,108.6276903450489,-0.6101332485675819,False,False,False,False
2025-05-09 19:26:01,-0.3396818483620878,-0.1005686253309257,109.69229263067245,-0.7165923595428474,False,False,False,False
2025-05-09 19:26:01,-0.3396818483620878,-0.1951997533440597,107.08993521332741,-0.7520791023969657,False,False,False,False
2025-05-09 19:26:02,-0.21880255397409165,-0.11239772588014674,107.08993521332741,-0.7757373034954078,False,False,False,False
2025-05-09 19:26:02,-0.303417945839465,-0.11239772588014674,113.95067942142487,-0.6101332485675819,False,False,False,False
2025-05-09 19:26:03,-0.4242972402274603,-0.12422682642936778,112.17635345458984,-0.5273312211036689,False,False,False,False
2025-05-09 19:26:03,-0.3275942615419627,-0.08874008357524943,111.46661859750748,-0.44452919363975596,False,False,False,False
2025-05-09 19:26:04,-0.2913303590193381,-0.15971301048994135,113.83238282799721,-0.6456199914217002,False,False,False,False
2025-05-09 19:26:04,-0.26715461434796417,-0.11239772588014674,110.75688374042511,-0.38538424968719553,False,False,False,False
2025-05-09 19:26:05,-0.3396818483620878,-0.13605536818504405,112.2946388721466,-0.38538424968719553,False,False,False,False
2025-05-09 19:26:05,-0.43638539807870913,-0.1005686253309257,109.21912860870361,-0.172464910149575,False,False,False,False
2025-05-09 19:26:06,-0.4242972402274603,-0.005938056111336465,112.17635345458984,-0.3380689650774009,False,False,False,False
2025-05-09 19:26:06,-0.43638539807870913,-0.11239772588014674,111.703189432621,-0.4208709925413139,False,False,False,False
2025-05-09 19:26:07,-0.4122096534073352,-0.005938056111336465,117.02617850899696,-0.172464910149575,False,False,False,False
2025-05-09 19:26:07,-0.2308907118253396,-0.04142479896545481,112.88607713580132,-0.10149254202842783,False,False,False,False
2025-05-09 19:26:08,-0.303417945839465,-0.1005686253309257,112.88607713580132,-0.23160985410213542,False,False,False,False
2025-05-09 19:26:08,-0.35177000621333576,-0.11239772588014674,115.84329080581665,-0.27892513871193003,False,False,False,False
2025-05-09 19:26:09,-0.3275942615419627,-0.04142479896545481,109.5739960372448,-0.172464910149575,False,False,False,False
2025-05-09 19:26:09,-0.3880333377048366,0.10052161365747381,112.88607713580132,-0.12514962553978037,False,False,False,False
2025-05-09 19:26:10,-0.20671496715396565,-0.017767156660557504,113.2409445643425,-0.06600579917430949,False,False,False,False
2025-05-09 19:26:10,-0.25506645649671533,0.05320632904767919,114.54211768507957,-0.14880782663822245,False,False,False,False
2025-05-09 19:26:11,-0.36385759303346266,-0.14788446873426508,110.63859832286835,-0.1133210837841041,False,False,False,False
2025-05-09 19:26:11,-0.3275942615419627,0.06503487080335546,113.71409741044044,0.040454429388045554,False,False,False,False
2025-05-09 19:26:12,-0.2792422011680893,0.14783689826726842,117.61762794852257,-0.10149254202842783,False,False,False,False
2025-05-09 19:26:12,-0.1825392224825908,0.2542965680360787,116.78960767388344,0.052282971143721824,False,False,False,False
2025-05-09 19:26:13,-0.40012149555608545,0.05320632904767919,118.4456370472908,-0.01869051456451487,False,False,False,False
2025-05-09 19:26:13,-0.134187733139842,0.3016124114394181,115.3701379597187,0.09959825575351644,False,False,False,False
2025-05-09 19:26:14,-0.146275319959968,0.2779547691345208,117.26276051998138,0.21788702607154775,False,False,False,False
2025-05-09 19:26:14,-0.24297886967659021,0.33709859549999166,107.20823180675507,0.1824002832174294,False,False,False,False
2025-05-09 19:26:15,-0.08583567276596948,0.26612566858529974,116.43474024534225,0.016796228289603476,False,False,False,False
2025-05-09 19:26:15,-0.134187733139842,0.26612566858529974,119.9833921790123,0.004967686533927207,False,False,False,False
2025-05-09 19:26:16,-0.17045106463134196,0.2542965680360787,117.26276051998138,0.17057174146175313,False,False,False,False
2025-05-09 19:26:16,-0.07374808594584437,0.38441443890333105,116.67131108045578,0.0641115128993981,False,False,False,False
2025-05-09 19:26:17,-0.013308438751845841,0.45538736581802297,119.51023933291435,0.0641115128993981,False,False,False,False
2025-05-09 19:26:17,0.02295546377077784,0.467216466367244,119.9833921790123,0.0641115128993981,False,False,False,False
2025-05-09 19:26:18,-0.12209957528859228,0.3489276960492127,121.99430015683174,0.004967686533927207,False,False,False,False
2025-05-09 19:26:18,0.13174660030752428,0.5263602927327149,114.89698511362076,0.1942299425601952,False,False,False,False
2025-05-09 19:26:19,0.1921862475015228,0.550018493831157,116.3164436519146,0.1350849986076348,False,False,False,False
2025-05-09 19:26:19,0.0954826977849006,0.5145317509770386,115.25185254216194,0.052282971143721824,False,False,False,False
2025-05-09 19:26:20,0.1921862475015228,0.550018493831157,116.19815823435783,0.08776971399784017,False,False,False,False
2025-05-09 19:26:20,0.07130695311352664,0.467216466367244,120.5748416185379,0.004967686533927207,False,False,False,False
2025-05-09 19:26:21,0.2405377368442716,0.5618470355868332,120.81141245365143,-0.006860855221749063,False,False,False,False
2025-05-09 19:26:21,0.16801050283014796,0.4908741086721413,122.46745300292969,-0.12514962553978037,False,False,False,False
2025-05-09 19:26:22,0.2526258946955213,0.6919643476605408,119.27365732192993,-0.006860855221749063,False,False,False,False
2025-05-09 19:26:22,0.22844957899302365,0.6328205212950699,117.26276051998138,0.028625887632369285,False,False,False,False
2025-05-09 19:26:23,0.18009808965027396,0.7156219899654381,119.74682134389877,0.09959825575351644,False,False,False,False
2025-05-09 19:26:23,0.337240715529771,0.7629378333687775,118.68221905827522,0.11142791509628225,False,False,False,False
2025-05-09 19:26:24,0.30097738403826924,0.7156219899654381,121.16627988219261,-0.01869051456451487,False,False,False,False
2025-05-09 19:26:24,0.1559223449789,0.5618470355868332,122.1125855743885,0.09959825575351644,False,False,False,False
2025-05-09 19:26:25,0.4943839124403908,0.7392801910638802,129.56476804614067,-0.3144118815660484,False,False,False,False
2025-05-09 19:26:25,0.42185610739514257,0.7392801910638802,125.7795341014862,-0.006860855221749063,False,False,False,False
2025-05-09 19:26:26,0.27680163936689617,0.6564781635999672,121.87601473927498,-0.24343839585781168,False,False,False,False
2025-05-09 19:26:26,0.4943839124403908,0.6919643476605408,117.73591336607933,-0.37355570793151927,False,False,False,False
2025-05-09 19:26:27,0.36141703123226776,0.6328205212950699,113.35922998189926,0.040454429388045554,False,False,False,False
2025-05-09 19:26:27,0.3976803627237686,0.550018493831157,119.51023933291435,-0.07783434092998576,False,False,False,False
2025-05-09 19:26:28,0.5185596571117639,0.6091623201966279,114.778699696064,-0.3144118815660484,False,False,False,False
2025-05-09 19:26:28,0.4943839124403908,0.7156219899654381,118.80050447583199,-0.14880782663822245,False,False,False,False
2025-05-09 19:26:29,0.4943839124403908,0.5973337784409516,123.76862612366676,-0.2670954793691642,False,False,False,False
2025-05-09 19:26:29,0.42185610739514257,0.5736761361360543,117.49933135509491,-0.32624042332172465,False,False,False,False
2025-05-09 19:26:30,0.4822957545891411,0.5855046778917306,117.38104593753815,-0.45635773539543223,False,False,False,False
2025-05-09 19:26:30,0.40976852057501745,0.6683067053556435,116.07987281680107,-0.45635773539543223,False,False,False,False
2025-05-09 19:26:31,0.44603242309764113,0.5027026504278176,117.02617850899696,-0.44452919363975596,False,False,False,False
2025-05-09 19:26:31,0.4943839124403908,0.5145317509770386,117.61762794852257,-0.5036730200052268,False,False,False,False
2025-05-09 19:26:32,0.5306478149630127,0.5855046778917306,112.2946388721466,-0.45635773539543223,False,False,False,False
2025-05-09 19:26:32,0.3855927759036426,0.5027026504278176,122.46745300292969,-0.4800159364938743,False,False,False,False
2025-05-09 19:26:33,0.44603242309764113,0.44355826526880193,115.13356712460518,-0.4800159364938743,False,False,False,False
2025-05-09 19:26:33,0.44603242309764113,0.4908741086721413,119.15537190437317,-0.6574485331773765,False,False,False,False
2025-05-09 19:26:34,0.3855927759036426,0.31344095319509435,111.703189432621,-0.7047638177871711,False,False,False,False
2025-05-09 19:26:34,0.32515312870964586,0.3489276960492127,115.84329080581665,-0.6101332485675819,False,False,False,False
2025-05-09 19:26:35,0.3976803627237686,0.26612566858529974,110.63859832286835,-0.7165923595428474,False,False,False,False
2025-05-09 19:26:35,0.20427383432164792,0.2542965680360787,115.48842337727547,-0.5036730200052268,False,False,False,False
2025-05-09 19:26:36,0.2405377368442716,0.3016124114394181,111.58490401506424,-0.7402505606412895,False,False,False,False
2025-05-09 19:26:36,0.2888892261870213,0.2542965680360787,112.2946388721466,-0.7284220188856132,False,False,False,False
2025-05-09 19:26:37,0.32515312870964586,0.17149454057216573,107.32651722431183,-0.7047638177871711,False,False,False,False
2025-05-09 19:26:37,0.2405377368442716,0.21881038397550512,110.04714888334274,-0.7520791023969657,False,False,False,False
2025-05-09 19:26:38,0.30097738403826924,0.31344095319509435,114.06896483898163,-0.763907644152642,False,False,False,False
2025-05-09 19:26:38,0.1559223449789,0.12417925596237112,108.50940492749214,-0.8821964144706733,False,False,False,False
2025-05-09 19:26:39,0.22844957899302365,0.21881038397550512,119.39195391535759,-0.6929352760314949,False,False,False,False
2025-05-09 19:26:39,0.1921862475015228,0.005891044437884574,114.18725025653839,-0.7165923595428474,False,False,False,False
2025-05-09 19:26:40,0.21636199217289764,0.11235071420669485,110.1654454767704,-0.870367872714997,False,False,False,False
2025-05-09 19:26:40,0.010867305919528114,-0.04142479896545481,110.1654454767704,-0.7875658452510841,False,False,False,False
2025-05-09 19:26:41,-0.037484183423220685,-0.20702885389328074,109.69229263067245,-0.763907644152642,False,False,False,False
2025-05-09 19:26:41,-0.025396025571971848,-0.11239772588014674,114.66040310263634,-0.7402505606412895,False,False,False,False
2025-05-09 19:26:42,-0.025396025571971848,-0.04142479896545481,114.89698511362076,-0.763907644152642,False,False,False,False
2025-05-09 19:26:42,-0.04957234127446952,-0.017767156660557504,112.41292428970337,-0.763907644152642,False,False,False,False
2025-05-09 19:26:43,-0.025396025571971848,-0.13605536818504405,110.1654454767704,-0.7402505606412895,False,False,False,False
2025-05-09 19:26:43,0.07130695311352664,0.017719586193560843,108.98255777359009,-0.8112229287624366,False,False,False,False
2025-05-09 19:26:44,-0.20671496715396565,-0.07691098302602839,107.32651722431183,-0.7402505606412895,False,False,False,False
2025-05-09 19:26:44,-0.25506645649671533,-0.12422682642936778,111.1117511689663,-0.763907644152642,False,False,False,False
2025-05-09 19:26:45,-0.26715461434796417,-0.24251503795385432,120.92969787120819,-0.7402505606412895,False,False,False,False
2025-05-09 19:26:45,-0.146275319959968,-0.23068649619817805,109.81057804822922,-0.6929352760314949,False,False,False,False
2025-05-09 19:26:46,-0.15836347781121685,-0.08874008357524943,112.2946388721466,-0.681105616688729,False,False,False,False
2025-05-09 19:26:46,-0.24297886967659021,-0.13605536818504405,110.1654454767704,-0.7284220188856132,False,False,False,False
2025-05-09 19:26:47,-0.20671496715396565,-0.13605536818504405,111.1117511689663,-0.6219617903232582,False,False,False,False
2025-05-09 19:26:47,-0.2913303590193381,-0.12422682642936778,113.2409445643425,-0.5864750474691398,False,False,False,False
2025-05-09 19:26:48,-0.2308907118253396,-0.23068649619817805,104.60587438941002,-0.5746465057134635,False,False,False,False
2025-05-09 19:26:48,-0.303417945839465,-0.25434413850307536,109.45571061968803,-0.4090424507856376,False,False,False,False
2025-05-09 19:26:49,-0.2792422011680893,-0.14788446873426508,115.25185254216194,-0.5036730200052268,False,False,False,False
2025-05-09 19:26:49,-0.4122096534073352,-0.218857395648957,108.15453749895096,-0.5273312211036689,False,False,False,False
2025-05-09 19:26:50,-0.31550610369071297,-0.20702885389328074,108.98255777359009,-0.5746465057134635,False,False,False,False
2025-05-09 19:26:50,-0.3396818483620878,-0.12422682642936778,107.91795548796654,-0.6219617903232582,False,False,False,False
2025-05-09 19:26:51,-0.36385759303346266,-0.08874008357524943,113.35922998189926,-0.4090424507856376,False,False,False,False
2025-05-09 19:26:51,-0.40012149555608545,-0.14788446873426508,114.18725025653839,-0.30258222222328257,False,False,False,False
2025-05-09 19:26:52,-0.4847368874214588,-0.12422682642936778,108.50940492749214,-0.361727166175843,False,False,False,False
2025-05-09 19:26:52,-0.43638539807870913,-0.13605536818504405,114.06896483898163,-0.39721390902996134,False,False,False,False
2025-05-09 19:26:53,-0.4847368874214588,-0.029595698416233773,116.9078930914402,-0.12514962553978037,False,False,False,False
2025-05-09 19:26:53,-0.36385759303346266,-0.07691098302602839,122.34916758537292,-0.24343839585781168,False,False,False,False
2025-05-09 19:26:54,-0.35177000621333576,-0.20702885389328074,115.25185254216194,-0.24343839585781168,False,False,False,False
2025-05-09 19:26:54,-0.4122096534073352,-0.07691098302602839,113.2409445643425,-0.32624042332172465,False,False,False,False
2025-05-09 19:26:55,-0.3275942615419627,-0.005938056111336465,110.40201631188393,-0.10149254202842783,False,False,False,False
2025-05-09 19:26:55,-0.3275942615419627,0.005891044437884574,116.78960767388344,-0.12514962553978037,False,False,False,False
2025-05-09 19:26:56,-0.2913303590193381,0.08869307190179754,118.09078079462051,-0.04234759807586741,False,False,False,False
2025-05-09 19:26:56,-0.3759457508847115,-0.005938056111336465,115.48842337727547,-0.05417613983154368,False,False,False,False
2025-05-09 19:26:57,-0.2792422011680893,0.17149454057216573,115.25185254216194,-0.06600579917430949,False,False,False,False
2025-05-09 19:26:57,-0.24297886967659021,0.08869307190179754,115.96158739924431,-0.07783434092998576,False,False,False,False
