Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:30:37,8.266909522078931,365.63587827682494,3774.035746574402,5.02040350139141,False,True,False,False
2025-05-09 19:30:37,8.170206543393434,366.0971824645996,3781.48799610138,5.9667114287614815,False,True,False,False
2025-05-09 19:30:37,7.831744975931944,365.1982132911682,3761.0238142013545,5.2806381255388235,False,True,False,False
2025-05-09 19:30:37,8.242733206376434,366.0380308151245,3778.175646781921,5.63550331890583,False,True,False,False
2025-05-09 19:30:37,7.577898800335824,365.2691666603088,3772.6163215637202,5.694648262858388,False,True,False,False
2025-05-09 19:30:37,8.65372257888317,365.4939357757568,3773.917371749878,5.103205528855323,False,True,False,False
2025-05-09 19:30:37,8.121855054050684,365.78965826034545,3778.530771255493,5.895739060640334,False,True,False,False
2025-05-09 19:30:37,8.146030227690938,364.9379674911499,3765.991980552674,5.3752686947584145,False,True,False,False
2025-05-09 19:30:37,8.46031547944993,365.81329746246337,3780.3049631118774,5.6473329782485955,False,True,False,False
2025-05-09 19:30:37,7.589986387155951,364.8551766395569,3777.939254760742,5.517215666174888,False,True,False,False
2025-05-09 19:30:37,8.278997108899057,365.3401557922363,3780.541355133056,5.2806381255388235,False,True,False,False
2025-05-09 19:30:37,7.783393486589194,365.4347841262817,3777.702505111695,5.872080859541892,False,True,False,False
2025-05-09 19:30:37,7.783393486589194,364.70139665603637,3769.895488739014,5.2806381255388235,False,True,False,False
2025-05-09 19:30:37,8.13394264087081,365.387469959259,3764.690930366516,5.7301350057125084,False,True,False,False
2025-05-09 19:30:37,7.589986387155951,364.55945415496825,3766.228730201721,5.670990061759948,False,True,False,False
2025-05-09 19:30:37,8.42405271898955,364.8788158416748,3755.464488983154,5.186007556319236,False,True,False,False
2025-05-09 19:30:37,7.74712958406657,364.9498049736023,3763.2715053558345,6.037684914469718,False,True,False,False
2025-05-09 19:30:38,7.940535541437567,364.1691033363342,3762.679988861084,5.138691154122352,False,True,False,False
2025-05-09 19:30:38,8.46031547944993,364.7131983757019,3766.228730201721,5.670990061759948,False,True,False,False
2025-05-09 19:30:38,7.517458582110704,364.0034858703613,3764.4541807174687,5.552701291441917,False,True,False,False
2025-05-09 19:30:38,8.49657938197255,364.24005670547484,3764.217788696289,5.02040350139141,False,True,False,False
2025-05-09 19:30:38,7.674601779021325,364.24005670547484,3763.981039047241,5.883909401297569,False,True,False,False
2025-05-09 19:30:38,7.831744975931944,363.37656421661376,3758.539731025696,5.0558902442455285,False,True,False,False
2025-05-09 19:30:38,8.20646930385381,364.0981142044067,3762.443239212036,5.6591615200042735,False,True,False,False
2025-05-09 19:30:38,7.3965804297849544,363.4948317527771,3757.120306015014,5.63550331890583,False,True,False,False
2025-05-09 19:30:38,8.073502422645687,363.5539834022522,3744.581872940063,5.103205528855323,False,True,False,False
2025-05-09 19:30:38,7.74712958406657,363.7314025878906,3758.7764806747437,5.919396144151687,False,True,False,False
2025-05-09 19:30:38,8.08559115152806,362.90338678359984,3753.3351726531982,5.209664639830589,False,True,False,False
2025-05-09 19:30:38,8.20646930385381,363.6486117362976,3756.647164344788,5.529044207930562,False,True,False,False
2025-05-09 19:30:38,7.529547310993074,362.85607261657714,3753.0984230041504,5.623674777150153,False,True,False,False
2025-05-09 19:30:38,8.436140305809678,363.19910926818847,3748.248631477356,5.138691154122352,False,True,False,False
2025-05-09 19:30:38,7.722953268364071,363.25826091766356,3757.5934476852417,5.883909401297569,False,True,False,False
2025-05-09 19:30:38,7.964711857140065,362.4775592803955,3748.36700630188,5.126862612366676,False,True,False,False
2025-05-09 19:30:38,8.375700087584557,363.15179510116576,3749.19491481781,5.529044207930562,False,True,False,False
2025-05-09 19:30:38,7.710865681543947,362.323779296875,3743.5172147750854,5.706476804614066,False,True,False,False
2025-05-09 19:30:38,8.182294130213558,362.3474542617798,3744.7002477645874,5.079547327756883,False,True,False,False
2025-05-09 19:30:38,7.843832562752068,362.714130115509,3744.936639785767,5.789278832077979,False,True,False,False
2025-05-09 19:30:38,7.674601779021325,361.85063762664794,3736.656481742859,5.221493181586265,False,True,False,False
2025-05-09 19:30:38,8.33943732712418,362.6549784660339,3756.1740226745605,5.552701291441917,False,True,False,False
2025-05-09 19:30:38,7.299876309037208,361.98074264526366,3746.9475812911983,5.611846235394475,False,True,False,False
2025-05-09 19:30:38,8.170206543393434,362.15819759368895,3735.8285732269287,5.091375869512557,False,True,False,False
2025-05-09 19:30:38,7.589986387155951,362.09904594421386,3740.796739578247,6.037684914469718,False,True,False,False
2025-05-09 19:30:38,7.408668016605079,361.4366118431091,3739.258939743042,5.17417789697647,False,True,False,False
2025-05-09 19:30:38,8.15811781451106,362.323779296875,3749.786431312561,5.410755437612535,False,True,False,False
2025-05-09 19:30:38,7.505370995290578,361.602229309082,3734.0540237426762,5.611846235394475,False,True,False,False
2025-05-09 19:30:38,8.484491795152428,361.69685764312743,3739.1405649185176,4.9730882167816155,False,True,False,False
2025-05-09 19:30:38,7.928447954617441,361.95710344314574,3748.958522796631,5.706476804614066,False,True,False,False
2025-05-09 19:30:38,7.650425463318827,360.97530765533446,3731.688315391541,5.103205528855323,False,True,False,False
2025-05-09 19:30:38,8.08559115152806,361.6613809585571,3748.6037559509277,5.422583979368209,False,True,False,False
2025-05-09 19:30:38,7.336140211559833,360.97530765533446,3740.796739578247,5.623674777150153,False,True,False,False
2025-05-09 19:30:38,8.03723966218531,361.1764018058777,3730.5056400299068,4.984916758537292,False,True,False,False
2025-05-09 19:30:38,7.722953268364071,361.3538209915161,3737.1296234130864,5.931224685907363,False,True,False,False
2025-05-09 19:30:38,7.686689365841451,360.66774768829345,3728.376323699951,5.0558902442455285,False,True,False,False
2025-05-09 19:30:38,8.15811781451106,361.4129726409912,3735.710198402405,5.398926895856857,False,True,False,False
2025-05-09 19:30:38,7.517458582110704,360.64407272338866,3727.7848072052007,5.670990061759948,False,True,False,False
2025-05-09 19:30:38,8.266909522078931,360.987109375,3725.655490875244,5.067718786001205,False,True,False,False
2025-05-09 19:30:38,7.81965624704957,361.1764018058777,3739.3769569396973,5.777450290322303,False,True,False,False
2025-05-09 19:30:38,7.74712958406657,360.3365485191345,3723.5265321731563,5.209664639830589,False,True,False,False
2025-05-09 19:30:38,8.315261011421681,361.1527268409729,3724.472815513611,5.493557465076448,False,True,False,False
2025-05-09 19:30:38,7.348227798379957,360.3720252037048,3724.3544406890865,5.6591615200042735,False,True,False,False
2025-05-09 19:30:38,8.327348598241807,360.66774768829345,3730.0321407318115,5.032232043147085,False,True,False,False
2025-05-09 19:30:38,7.710865681543947,360.97530765533446,3729.6773738861084,5.741963547468185,False,True,False,False
2025-05-09 19:30:38,7.481195821650328,360.1946060180664,3730.0321407318115,4.96125855743885,False,True,False,False
2025-05-09 19:30:38,8.170206543393434,360.9397952079773,3734.0540237426762,5.552701291441917,False,True,False,False
2025-05-09 19:30:38,7.45701950594783,360.2300827026367,3712.407166481018,5.529044207930562,False,True,False,False
2025-05-09 19:30:38,8.20646930385381,360.4784910202026,3720.687682151795,4.984916758537292,False,True,False,False
2025-05-09 19:30:38,7.674601779021325,360.63227100372313,3723.6449069976807,5.765620630979537,False,True,False,False
2025-05-09 19:30:38,7.674601779021325,359.9343602180481,3719.1498823165894,5.150520813465118,False,True,False,False
2025-05-09 19:30:38,8.520755697675051,360.70322437286376,3727.4300403594966,5.339781951904296,False,True,False,False
2025-05-09 19:30:38,7.15482184100896,360.0289885520935,3725.773865699768,5.552701291441917,False,True,False,False
2025-05-09 19:30:38,8.013063346482815,359.9816743850708,3721.751982688904,4.831141245365144,False,True,False,False
2025-05-09 19:30:38,7.783393486589194,360.60859603881835,3728.4946985244756,5.623674777150153,False,True,False,False
2025-05-09 19:30:38,7.674601779021325,359.7805802345276,3720.687682151795,5.0558902442455285,False,True,False,False
2025-05-09 19:30:38,7.964711857140065,360.46665353775023,3721.160823822021,5.505386006832122,False,True,False,False
2025-05-09 19:30:38,7.348227798379957,360.0408260345459,3727.548415184021,5.623674777150153,False,True,False,False
2025-05-09 19:30:38,8.399876403287054,360.3128735542297,3738.07590675354,4.99674530029297,False,True,False,False
2025-05-09 19:30:38,7.626250289678573,360.45481605529784,3729.085857391357,5.753792089223861,False,True,False,False
2025-05-09 19:30:38,7.698778094723821,359.79241771697997,3725.4190988540654,5.138691154122352,False,True,False,False
2025-05-09 19:30:38,8.266909522078931,360.4311768531799,3734.8822898864746,5.3752686947584145,False,True,False,False
2025-05-09 19:30:38,7.481195821650328,359.69778938293456,3719.0315074920654,5.493557465076448,False,True,False,False
2025-05-09 19:30:38,8.399876403287054,360.1472918510437,3715.246374130249,5.044060584902763,False,True,False,False
2025-05-09 19:30:38,7.722953268364071,360.1472918510437,3728.257948875427,5.7301350057125084,False,True,False,False
2025-05-09 19:30:38,7.74712958406657,359.36655445098876,3716.5474243164062,5.008573842048644,False,True,False,False
2025-05-09 19:30:38,7.880096465274693,360.2773968696594,3719.0315074920654,5.469899263978004,False,True,False,False
2025-05-09 19:30:38,7.046030133441091,359.7214285850525,3711.106116294861,5.505386006832122,False,True,False,False
2025-05-09 19:30:38,8.266909522078931,359.9106852531433,3718.4399909973145,4.925771814584731,False,True,False,False
2025-05-09 19:30:38,7.843832562752068,360.1590935707092,3723.05339050293,5.84842265844345,False,True,False,False
2025-05-09 19:30:38,7.698778094723821,359.35475273132323,3716.3106746673584,5.115034070610998,False,True,False,False
2025-05-09 19:30:38,8.08559115152806,360.099977684021,3723.05339050293,5.2806381255388235,False,True,False,False
2025-05-09 19:30:38,7.191085743531584,359.46121854782103,3717.0205659866333,5.552701291441917,False,True,False,False
2025-05-09 19:30:38,7.831744975931944,359.6149627685547,3708.6220331192017,4.760167759656905,False,True,False,False
2025-05-09 19:30:38,7.674601779021325,360.0763027191162,3719.2678995132446,5.706476804614066,False,True,False,False
2025-05-09 19:30:38,7.45701950594783,359.23644943237304,3722.698266029358,4.9730882167816155,False,True,False,False
2025-05-09 19:30:38,8.291084695719183,360.0526277542114,3723.05339050293,5.422583979368209,False,True,False,False
2025-05-09 19:30:38,7.348227798379957,359.35475273132323,3721.2788410186763,5.5645309507846825,False,True,False,False
2025-05-09 19:30:38,8.303173424601555,359.74510354995726,3720.450932502746,4.99674530029297,False,True,False,False
2025-05-09 19:30:38,7.5416348978132035,359.957999420166,3723.5265321731563,5.718305346369743,False,True,False,False
2025-05-09 19:30:38,7.493283408470452,359.17729778289794,3716.66579914093,4.984916758537292,False,True,False,False
2025-05-09 19:30:38,8.061414835825564,359.9816743850708,3715.246374130249,5.162349355220796,False,True,False,False
2025-05-09 19:30:38,7.1306455253064644,359.2128102302551,3723.5265321731563,5.505386006832122,False,True,False,False
2025-05-09 19:30:38,8.146030227690938,359.6622769355774,3720.0961656570435,4.96125855743885,False,True,False,False
2025-05-09 19:30:38,7.565811213515701,359.8988835334778,3727.193290710449,5.824765574932098,False,True,False,False
2025-05-09 19:30:38,7.553722484633328,359.12998361587523,3711.460883140564,5.0558902442455285,False,True,False,False
2025-05-09 19:30:38,8.218558032736183,359.8988835334778,3726.2470073699956,5.446242180466649,False,True,False,False
2025-05-09 19:30:38,7.481195821650328,359.2601243972778,3723.6449069976807,5.588188034296035,False,True,False,False
2025-05-09 19:30:38,8.20646930385381,359.62680025100707,3716.074282646179,4.866627988219259,False,True,False,False
2025-05-09 19:30:38,7.868008878454564,359.7687427520752,3711.697632789612,5.777450290322303,False,True,False,False
2025-05-09 19:30:38,7.650425463318827,359.0826694488525,3703.0623502731323,5.126862612366676,False,True,False,False
2025-05-09 19:30:38,8.097678738348188,359.8278944015503,3716.192657470703,5.410755437612535,False,True,False,False
2025-05-09 19:30:38,7.15482184100896,359.1418210983276,3715.127999305725,5.54087274968624,False,True,False,False
2025-05-09 19:30:38,8.073502422645687,359.37839193344115,3710.1598329544067,4.913943272829057,False,True,False,False
2025-05-09 19:30:38,7.529547310993074,359.6741144180298,3716.074282646179,5.706476804614066,False,True,False,False
2025-05-09 19:30:38,7.408668016605079,358.8579360961914,3714.181715965271,5.103205528855323,False,True,False,False
2025-05-09 19:30:38,8.109766325168314,359.73326606750487,3713.353449821472,5.233322840929031,False,True,False,False
2025-05-09 19:30:38,7.263612406514584,359.23644943237304,3716.4290494918823,5.588188034296035,False,True,False,False
2025-05-09 19:30:38,7.988887030780317,359.0826694488525,3713.471824645996,4.925771814584731,False,True,False,False
2025-05-09 19:30:38,8.13394264087081,359.8397318840027,3722.1071071624756,5.611846235394475,False,True,False,False
2025-05-09 19:30:39,7.553722484633328,358.8224594116211,3714.300090789795,5.17417789697647,False,True,False,False
2025-05-09 19:30:39,8.327348598241807,359.69778938293456,3718.7947578430176,5.209664639830589,False,True,False,False
2025-05-09 19:30:39,7.287788722217083,358.9880411148071,3708.6220331192017,5.611846235394475,False,True,False,False
2025-05-09 19:30:39,7.880096465274693,359.0945069313049,3715.9559078216553,4.842969787120818,False,True,False,False
2025-05-09 19:30:39,7.771304757706824,359.6741144180298,3720.80569934845,5.706476804614066,False,True,False,False
2025-05-09 19:30:39,7.5416348978132035,358.8342611312866,3715.127999305725,5.008573842048644,False,True,False,False
2025-05-09 19:30:39,8.049327249005437,359.55584688186644,3719.741041183471,5.351611611247062,False,True,False,False
2025-05-09 19:30:39,7.20317333035171,359.0826694488525,3709.5683164596558,5.6591615200042735,False,True,False,False
2025-05-09 19:30:39,7.831744975931944,358.9998785972595,3709.449941635132,5.0558902442455285,False,True,False,False
2025-05-09 19:30:39,7.952624270319937,359.65047521591185,3715.601140975952,5.706476804614066,False,True,False,False
2025-05-09 19:30:39,7.4207556034252065,358.9170877456665,3714.181715965271,5.091375869512557,False,True,False,False
2025-05-09 19:30:39,8.02515093330294,359.62680025100707,3716.4290494918823,5.221493181586265,False,True,False,False
2025-05-09 19:30:39,7.094382764846088,358.8934127807617,3713.944966316223,5.387097236514091,False,True,False,False
2025-05-09 19:30:39,8.03723966218531,359.1654960632324,3704.363758087158,4.866627988219259,False,True,False,False
2025-05-09 19:30:39,7.529547310993074,359.44938106536864,3715.601140975952,5.824765574932098,False,True,False,False
2025-05-09 19:30:39,7.469107092767954,358.8579360961914,3712.76229095459,5.2806381255388235,False,True,False,False
2025-05-09 19:30:39,8.097678738348188,359.49669523239135,3712.76229095459,5.1978360980749105,False,True,False,False
2025-05-09 19:30:39,7.227349646054211,359.0117160797119,3716.3106746673584,5.5645309507846825,False,True,False,False
2025-05-09 19:30:39,7.904271638914944,358.9762036323547,3710.632974624634,4.984916758537292,False,True,False,False
2025-05-09 19:30:39,7.662514192201197,359.6149627685547,3719.741041183471,5.670990061759948,False,True,False,False
2025-05-09 19:30:39,7.5416348978132035,358.7278310775757,3706.4927167892456,5.115034070610998,False,True,False,False
2025-05-09 19:30:39,8.00097575966269,359.33107776641845,3709.2135496139526,4.913943272829057,True,True,False,False
2025-05-09 19:30:39,7.021854959800841,358.8342611312866,3704.482132911682,5.256979924440383,True,True,False,False
2025-05-09 19:30:39,7.408668016605079,358.5030619621277,3703.417474746704,4.334329080581666,True,True,False,False
2025-05-09 19:30:39,7.553722484633328,359.3074385643005,3721.160823822021,244.3654999256134,True,True,False,False
2025-05-09 19:30:39,10.587787862904369,358.11271114349364,3717.138940811157,1027.873532485962,True,True,False,False
2025-05-09 19:30:39,31.814155639857056,358.7396327972412,3691.115433692932,1133.8600561141968,True,True,False,False
2025-05-09 19:30:39,30.617452566921713,358.9880411148071,3686.975175857544,1140.4723808288575,True,True,False,False
2025-05-09 19:30:39,29.58998027771711,358.3374444961548,3676.920825958252,1145.7125589370728,True,True,False,False
2025-05-09 19:30:39,30.08558504208922,358.6923186302185,3681.8889923095703,1148.7289354324341,True,True,False,False
2025-05-09 19:30:39,29.348223973065615,358.7987844467163,3680.7059593200684,1151.3786003112793,True,True,False,False
2025-05-09 19:30:39,29.444926951751114,358.11271114349364,3661.3067932128906,1151.0237619400025,True,True,False,False
2025-05-09 19:30:39,30.448221783190967,359.0117160797119,3676.447684288025,1151.1538669586182,True,True,False,False
2025-05-09 19:30:39,29.336134102120994,358.34928197860717,3678.6950178146362,1151.177541923523,True,True,False,False
2025-05-09 19:30:39,30.19437560759485,358.8106219291687,3676.802451133728,1150.5978986740113,True,True,False,False
2025-05-09 19:30:39,29.831738866493104,358.7987844467163,3684.7278423309326,1151.3313219070435,True,True,False,False
2025-05-09 19:30:39,29.916354258358474,358.27832860946654,3662.962610244751,1150.668852043152,True,True,False,False
2025-05-09 19:30:39,30.702067958787083,359.0353552818298,3682.3621339797974,1151.283971977234,True,True,False,False
2025-05-09 19:30:39,29.722948300987483,358.18370027542113,3679.878050804138,1151.1893436431885,True,True,False,False
2025-05-09 19:30:39,30.75042059019208,358.7041561126709,3680.942708969116,1150.869981956482,True,True,False,False
2025-05-09 19:30:39,30.19437560759485,358.9052502632141,3684.0179510116577,1151.3194486618042,True,True,False,False
2025-05-09 19:30:39,29.98888206340372,358.10087366104125,3669.9417181015015,1150.6925270080567,True,True,False,False
2025-05-09 19:30:39,30.242728238999845,358.9525644302368,3678.931767463684,1151.0118886947632,True,True,False,False
2025-05-09 19:30:39,29.674595669582487,358.10087366104125,3680.1144428253174,1150.8581087112427,True,True,False,False
2025-05-09 19:30:39,30.48448682777584,358.8815752983093,3683.3084173202515,1150.5387470245362,True,True,False,False
2025-05-09 19:30:39,29.58998027771711,358.30196781158446,3670.8880014419556,1150.9646102905274,True,True,False,False
2025-05-09 19:30:39,30.399871435910462,358.20733947753905,3675.619418144226,1150.2666637420655,True,True,False,False
2025-05-09 19:30:39,30.58118980646133,359.0471927642822,3681.1791009902954,1150.7990285873414,True,True,False,False
2025-05-09 19:30:39,29.940529431998733,358.12454862594603,3680.469567298889,1150.5387470245362,True,True,False,False
2025-05-09 19:30:39,30.810860808417196,358.8815752983093,3682.5985260009766,1150.4086420059205,True,True,False,False
2025-05-09 19:30:39,29.7833885192126,358.42027111053466,3679.286534309387,1150.8936569213868,True,True,False,False
2025-05-09 19:30:39,30.75042059019208,358.51489944458007,3685.555750846863,1150.1602336883545,True,True,False,False
2025-05-09 19:30:39,30.37569626227021,358.7751452445984,3685.437376022339,1150.9882852554322,True,True,False,False
2025-05-09 19:30:39,30.303168457224963,357.95893115997313,3670.4148597717285,1150.5032703399659,True,True,False,False
2025-05-09 19:30:39,31.004266765788195,358.8815752983093,3682.5985260009766,1150.479595375061,True,True,False,False
2025-05-09 19:30:39,30.38778384909034,358.11271114349364,3677.98548412323,1150.6807252883912,True,True,False,False
2025-05-09 19:30:39,30.8592111556977,358.45574779510497,3675.0282592773438,1150.2785369873047,True,True,False,False
2025-05-09 19:30:39,30.218553065359593,358.5858528137207,3668.9954347610474,1151.0473653793335,True,True,False,False
2025-05-09 19:30:39,30.60536498010159,358.23101444244384,3675.0282592773438,1150.420443725586,True,True,False,False
2025-05-09 19:30:39,31.028441939428447,358.9170877456665,3681.2974758148193,1150.5978986740113,True,True,False,False
2025-05-09 19:30:39,30.00096965022385,358.36111946105956,3679.1681594848633,1150.8108303070069,True,True,False,False
2025-05-09 19:30:39,32.0317390549928,358.6331669807434,3674.5551176071167,1150.1839086532593,True,True,False,False
2025-05-09 19:30:39,30.980091592147943,358.6804811477661,3683.0716676712036,1150.9882852554322,True,True,False,False
2025-05-09 19:30:39,31.318553159609436,357.9707686424255,3669.2318267822266,1150.207583618164,True,True,False,False
2025-05-09 19:30:39,31.53613429062068,358.8342611312866,3678.81339263916,1150.668852043152,True,True,False,False
2025-05-09 19:30:39,30.508662001416084,358.0299202919006,3669.5869512557983,1150.7043287277222,True,True,False,False
2025-05-09 19:30:39,30.980091592147943,358.7041561126709,3680.3511924743652,1150.479595375061,True,True,False,False
2025-05-09 19:30:39,30.689980371966953,358.4439103126526,3686.975175857544,1151.1538669586182,True,True,False,False
2025-05-09 19:30:39,31.0526171130687,358.05355949401854,3674.5551176071167,1150.3258153915406,True,True,False,False
2025-05-09 19:30:39,31.729540247991686,358.8934127807617,3679.7596759796143,1150.8936569213868,True,True,False,False
2025-05-09 19:30:39,30.980091592147943,358.06539697647094,3673.0173177719116,1150.8345052719117,True,True,False,False
2025-05-09 19:30:39,31.681189900711175,358.51489944458007,3666.038209915161,1150.2903387069703,True,True,False,False
2025-05-09 19:30:39,31.197672723159194,358.3374444961548,3680.2328176498413,1150.9646102905274,True,True,False,False
2025-05-09 19:30:39,31.620749682486057,358.00624532699584,3674.791509628296,1150.2548620224,True,True,False,False
2025-05-09 19:30:39,32.09217927321792,358.7751452445984,3679.7596759796143,1150.8345052719117,True,True,False,False
2025-05-09 19:30:39,31.475694072395562,357.9707686424255,3676.802451133728,1150.668852043152,True,True,False,False
2025-05-09 19:30:39,32.28558523058891,358.6804811477661,3677.275592803955,1150.4441186904908,True,True,False,False
2025-05-09 19:30:39,31.24602535456419,358.26649112701415,3677.98548412323,1150.9054586410523,True,True,False,False
2025-05-09 19:30:39,32.454816014319654,358.27832860946654,3668.9954347610474,1150.1839086532593,True,True,False,False
2025-05-09 19:30:39,31.36690350688994,358.8106219291687,3684.7278423309326,1150.8226320266724,True,True,False,False
2025-05-09 19:30:39,30.8592111556977,358.06539697647094,3671.8342847824097,1150.3612920761109,True,True,False,False
2025-05-09 19:30:39,32.23723259918391,358.8106219291687,3675.383026123047,1150.4914686203003,True,True,False,False
2025-05-09 19:30:39,31.197672723159194,358.12454862594603,3674.673134803772,1150.787155342102,True,True,False,False
2025-05-09 19:30:39,31.43943131193518,358.3847586631775,3677.039200782776,1150.1365587234498,True,True,False,False
2025-05-09 19:30:39,31.499871530160313,358.6804811477661,3684.3730754852295,1150.8817836761475,True,True,False,False
2025-05-09 19:30:39,31.306463288664816,357.8879777908325,3678.221876144409,1150.3494903564454,True,True,False,False
2025-05-09 19:30:39,31.65701244294643,358.6568419456482,3683.3084173202515,1150.5742237091065,True,True,False,False
2025-05-09 19:30:39,30.520749588236214,358.01808280944823,3680.942708969116,1150.6925270080567,True,True,False,False
2025-05-09 19:30:39,32.14052962049842,358.37295694351195,3677.157217979431,1150.1365587234498,True,True,False,False
