Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:56:49,104.14820754081012,489.51949520111083,4997.967416763306,1146.1266204833985,True,True,False,False
2025-05-09 19:56:49,104.17238271445036,489.54313440322875,4990.751916885376,1145.9846422195435,True,True,False,False
2025-05-09 19:56:49,104.01523494929076,490.0991026878356,4989.687258720398,1145.9254905700684,True,True,False,False
2025-05-09 19:56:49,103.99105977565051,489.4839827537536,4975.137884140015,1145.9491655349732,True,True,False,False
2025-05-09 19:56:49,104.03941012293102,489.5904485702515,4988.149458885193,1145.9846422195435,True,True,False,False
2025-05-09 19:56:49,103.8943590810895,490.02811355590813,4989.095742225647,1145.8782121658326,True,True,False,False
2025-05-09 19:56:49,103.85809632062914,489.5076577186585,4989.095742225647,1145.7953855514527,True,True,False,False
2025-05-09 19:56:49,103.73721131592991,489.4839827537536,4977.740342140198,1145.7481071472168,True,True,False,False
2025-05-09 19:56:49,103.62842303454876,490.0399510383606,4987.676317214966,1145.724432182312,True,True,False,False
2025-05-09 19:56:49,103.42293405860663,489.60228605270385,4988.740975379944,1145.6061288833619,True,True,False,False
2025-05-09 19:56:49,103.24161111980678,489.2237727165222,4981.643850326538,1145.416872215271,True,True,False,False
2025-05-09 19:56:49,103.21743594616652,490.0044743537903,4985.310608863831,1145.3813955307007,True,True,False,False
2025-05-09 19:56:49,103.36248698800803,489.661437702179,4993.117625236511,1145.357720565796,True,True,False,False
2025-05-09 19:56:49,103.70094855546952,489.09363193511956,4985.783750534058,1145.3931972503663,True,True,False,False
2025-05-09 19:56:49,103.84600873380901,489.83885688781737,4984.3643255233765,1145.3813955307007,True,True,False,False
2025-05-09 19:56:49,104.1844703012705,489.76790351867675,4990.397150039673,1145.3340456008912,True,True,False,False
2025-05-09 19:56:49,104.4383187609911,489.31840105056756,4975.137884140015,1145.2867671966553,True,True,False,False
2025-05-09 19:56:49,104.74050843149425,489.87436933517455,4987.79469203949,1145.3459188461304,True,True,False,False
2025-05-09 19:56:49,104.80095550209285,489.96899766922,4979.396159172058,1145.2039405822754,True,True,False,False
2025-05-09 19:56:49,104.76468360513451,489.31840105056756,4973.7184591293335,1145.1566621780396,True,True,False,False
2025-05-09 19:56:49,104.64380773693325,489.73239107131957,4988.031441688538,1145.10931224823,True,True,False,False
2025-05-09 19:56:49,104.51084428191186,489.9926368713379,4989.568883895874,1145.10931224823,True,True,False,False
2025-05-09 19:56:49,104.49875669509171,489.16462106704705,4995.246941566467,1145.0975105285645,True,True,False,False
2025-05-09 19:56:49,104.51084428191186,489.7087518692016,4980.342442512512,1145.0975105285645,True,True,False,False
2025-05-09 19:56:49,104.46249393463135,489.90984601974486,4984.4827003479,1145.10931224823,True,True,False,False
2025-05-09 19:56:49,104.22073306173087,489.5904485702515,4985.665375709534,1145.0620338439942,True,True,False,False
2025-05-09 19:56:49,104.25699582219124,489.80338020324706,4972.299034118652,1145.0146839141846,True,True,False,False
2025-05-09 19:56:49,104.1844703012705,490.0163118362426,4984.955842018127,1144.9910089492798,True,True,False,False
2025-05-09 19:56:49,104.09985719352962,489.34204025268554,4982.23500919342,1144.8372289657593,True,True,False,False
2025-05-09 19:56:49,104.09985719352962,489.47218103408807,4997.257883071899,1144.9082538604737,True,True,False,False
2025-05-09 19:56:49,104.0273225361109,489.75606603622435,4985.665375709534,1144.801752281189,True,True,False,False
2025-05-09 19:56:49,103.8943590810895,489.578646850586,4982.7081508636475,1144.7780773162842,True,True,False,False
2025-05-09 19:56:49,103.85809632062914,489.6377627372741,4980.57919216156,1144.695322227478,True,True,False,False
2025-05-09 19:56:49,103.87018390744926,490.13457937240605,4993.709141731262,1144.8727056503296,True,True,False,False
2025-05-09 19:56:49,103.83392114698887,489.68507690429686,4976.557309150696,1144.8491022109986,True,True,False,False
2025-05-09 19:56:49,103.7855707997084,489.6377627372741,4981.052333831787,1144.7544738769532,True,True,False,False
2025-05-09 19:56:49,103.70094855546952,490.20556850433354,4985.4289836883545,1144.695322227478,True,True,False,False
2025-05-09 19:56:49,103.72512372910978,489.744228553772,4982.826525688171,1144.6716472625733,True,True,False,False
2025-05-09 19:56:49,103.67677338182928,489.2829243659973,4983.299667358398,1144.6006938934327,True,True,False,False
2025-05-09 19:56:49,103.459196819067,489.87436933517455,4988.740975379944,1144.6479722976685,True,True,False,False
2025-05-09 19:56:49,103.51963475316762,489.8980085372925,4987.557942390442,1144.5415422439576,True,True,False,False
2025-05-09 19:56:49,103.61633544772863,489.3775527000427,4987.321550369263,1144.5296689987183,True,True,False,False
2025-05-09 19:56:49,103.54380992680788,489.8980085372925,4989.805633544922,1144.5770189285279,True,True,False,False
2025-05-09 19:56:49,103.5075471663475,489.92168350219725,4991.69820022583,1144.5652172088624,True,True,False,False
2025-05-09 19:56:49,103.43502164542676,489.34204025268554,4985.9021253585815,1144.5060655593873,True,True,False,False
2025-05-09 19:56:49,103.36248698800803,489.80338020324706,4991.225058555603,1144.5178672790528,True,True,False,False
2025-05-09 19:56:49,103.42293405860663,489.95716018676757,4983.7728090286255,1144.4232389450074,True,True,False,False
2025-05-09 19:56:49,103.32622422754766,489.46034355163573,4981.643850326538,1144.387762260437,True,True,False,False
2025-05-09 19:56:49,103.36248698800803,489.80338020324706,4979.514533996582,1144.3404123306275,True,True,False,False
2025-05-09 19:56:49,103.12073525160552,489.8861710548401,4992.52610874176,1144.4232389450074,True,True,False,False
2025-05-09 19:56:49,103.20534835934639,489.49582023620604,4994.77379989624,1144.387762260437,True,True,False,False
2025-05-09 19:56:49,103.21743594616652,489.60228605270385,4972.890192985535,1144.3168088912964,True,True,False,False
2025-05-09 19:56:49,103.15699801206588,490.02811355590813,4993.945533752441,1144.387762260437,True,True,False,False
2025-05-09 19:56:49,103.19326077252627,489.47218103408807,4987.321550369263,1144.387762260437,True,True,False,False
2025-05-09 19:56:49,103.10864766478541,489.6377627372741,4975.729400634766,1144.4114372253418,True,True,False,False
2025-05-09 19:56:49,103.14491042524577,490.0991026878356,4980.342442512512,1144.3759605407715,True,True,False,False
2025-05-09 19:56:49,103.21743594616652,489.54313440322875,4974.3099756240845,1144.2576572418213,True,True,False,False
2025-05-09 19:56:49,103.0602973175049,489.60228605270385,4976.084167480469,1144.3640872955323,True,True,False,False
2025-05-09 19:56:49,102.97567507326603,490.05178852081303,4975.374276161194,1144.1511556625367,True,True,False,False
2025-05-09 19:56:49,103.08447249114514,489.578646850586,4978.449875831604,1144.1275522232056,True,True,False,False
2025-05-09 19:56:49,102.99985024690629,489.38935441970824,4992.052967071533,1144.1748306274415,True,True,False,False
2025-05-09 19:56:49,102.97567507326603,489.8861710548401,4992.644483566284,1144.1511556625367,True,True,False,False
2025-05-09 19:56:49,102.91523713916541,489.90984601974486,4989.214117050171,1144.1511556625367,True,True,False,False
2025-05-09 19:56:49,102.99985024690629,489.33023853302,4979.159767150879,1144.0684005737305,True,True,False,False
2025-05-09 19:56:49,103.02402542054654,490.02811355590813,4985.547358512878,1144.080202293396,True,True,False,False
2025-05-09 19:56:49,103.02402542054654,489.90984601974486,4990.8702917099,1144.2576572418213,True,True,False,False
2025-05-09 19:56:50,103.02402542054654,489.38935441970824,4984.009558677673,1144.222180557251,True,True,False,False
2025-05-09 19:56:50,102.99985024690629,489.87436933517455,4987.557942390442,1144.1748306274415,True,True,False,False
2025-05-09 19:56:50,102.85479920506478,489.67327518463134,4995.128566741943,1144.021050643921,True,True,False,False
2025-05-09 19:56:50,102.87897437870504,489.29472608566283,4994.77379989624,1143.9973756790162,True,True,False,False
2025-05-09 19:56:50,102.84271161824466,489.49582023620604,4987.084800720215,1143.9500972747803,True,True,False,False
2025-05-09 19:56:50,102.86688679188492,489.92168350219725,4981.170708656311,1143.8909456253052,True,True,False,False
2025-05-09 19:56:50,102.86688679188492,489.578646850586,4986.375267028809,1143.8435956954957,True,True,False,False
2025-05-09 19:56:50,102.98776266008618,489.69691438674926,4972.6538009643555,1144.0684005737305,True,True,False,False
2025-05-09 19:56:50,102.90314955234528,489.9926368713379,4995.246941566467,1143.9027473449707,True,True,False,False
2025-05-09 19:56:50,102.77018609732389,489.8861710548401,4991.934949874878,1144.021050643921,True,True,False,False
2025-05-09 19:56:50,102.85479920506478,489.47218103408807,4976.202542304993,1143.855468940735,True,True,False,False
2025-05-09 19:56:50,102.89106196552517,489.75606603622435,4982.826525688171,1143.938224029541,True,True,False,False
2025-05-09 19:56:50,102.97567507326603,489.7915427207946,4987.79469203949,1143.8081190109253,True,True,False,False
2025-05-09 19:56:50,102.95149989962579,489.4839827537536,4980.57919216156,1143.8081190109253,True,True,False,False
2025-05-09 19:56:50,102.96358748644592,489.7087518692016,4980.697209358215,1143.7963172912598,True,True,False,False
2025-05-09 19:56:50,103.09656007796526,489.8152176856995,4979.869300842285,1143.8199922561646,True,True,False,False
2025-05-09 19:56:50,103.19326077252627,489.38935441970824,4982.944900512695,1143.7016889572144,True,True,False,False
2025-05-09 19:56:50,103.32622422754766,489.80338020324706,4984.127575874329,1143.6780139923096,True,True,False,False
2025-05-09 19:56:50,103.39875888496637,489.8861710548401,4988.62260055542,1143.772642326355,True,True,False,False
2025-05-09 19:56:50,103.58007268726826,489.54313440322875,4985.9021253585815,1143.7371656417847,True,True,False,False
2025-05-09 19:56:50,103.5921602740884,489.7797052383423,4993.709141731262,1143.6780139923096,True,True,False,False
2025-05-09 19:56:50,103.61633544772863,489.8152176856995,4978.095108985901,1143.6425373077393,True,True,False,False
2025-05-09 19:56:50,103.71303614228965,489.51949520111083,4974.901134490967,1143.5005590438843,True,True,False,False
2025-05-09 19:56:50,103.82183356016876,489.75606603622435,4983.536417007446,1143.607060623169,True,True,False,False
2025-05-09 19:56:50,103.73721131592991,489.87436933517455,4986.138517379761,1143.6188623428345,True,True,False,False
2025-05-09 19:56:50,103.79765838652851,489.4839827537536,4991.106683731079,1143.5833856582642,True,True,False,False
2025-05-09 19:56:50,104.68007049739361,491.2110034942627,5005.656415939331,1145.274893951416,False,False,False,False
2025-05-09 19:56:50,105.48996622383595,491.2583176612854,4999.623591423035,1124.7873231887818,False,False,False,False
2025-05-09 19:56:50,105.19985500365496,483.4986154556275,4920.725161552429,1034.4267055511475,False,False,False,False
2025-05-09 19:56:50,105.23611776411533,468.91362113952636,4788.951451301575,956.5100357055663,False,False,False,False
2025-05-09 19:56:50,105.3086432850361,454.3523017883301,4651.027256965637,889.6651670455933,False,False,False,False
2025-05-09 19:56:50,105.24820535093548,441.67174739837645,4520.0818128585815,833.2769796371462,False,False,False,False
2025-05-09 19:56:50,105.35699363231659,429.60631294250487,4405.9330768585205,781.3719436645509,False,False,False,False
2025-05-09 19:56:50,105.23611776411533,416.0149518966675,4268.718416213989,726.415054512024,False,False,False,False
2025-05-09 19:56:50,105.19985500365496,404.84852237701415,4156.226212501526,683.1924364089966,False,False,False,False
2025-05-09 19:56:50,105.12732948273423,394.521946144104,4056.508833885193,642.9979965209961,False,False,False,False
2025-05-09 19:56:50,105.19985500365496,384.5383708000183,3961.404854774475,607.4522897720337,False,False,False,False
2025-05-09 19:56:50,105.06688241213561,374.5311562538147,3864.408308982849,572.4979922294617,False,False,True,False
2025-05-09 19:56:50,104.86139343619348,365.1390616416931,3769.1859550476074,540.7730028152466,False,False,True,False
2025-05-09 19:56:50,104.75259601831436,354.59955377578734,3657.5213022232056,506.50481433868407,False,False,True,False
2025-05-09 19:56:50,104.80095550209285,393.575627040863,4242.458517074585,507.39198179244994,False,False,True,False
2025-05-09 19:56:50,104.59545738965275,623.0554525375367,6247.567827224731,683.3462163925171,False,False,True,False
2025-05-09 19:56:50,104.25699582219124,769.2246143341065,7637.931997299194,793.1416913986205,False,False,True,False
2025-05-09 19:56:50,104.58336980283264,825.541848373413,8223.223621368408,828.1077548980713,False,False,True,False
2025-05-09 19:56:50,104.69215808421374,834.0349380493166,8399.592096328735,836.1040994644165,False,False,True,False
2025-05-09 19:56:50,104.60754497647287,837.394351196289,8442.88581085205,839.6054193496703,False,False,True,False
2025-05-09 19:56:50,104.54710704237222,839.9966661453248,8456.843311309814,842.3142358779909,False,False,True,False
2025-05-09 19:56:50,104.46249393463135,842.4689476013184,8485.824043273926,844.8455974578858,False,False,True,False
2025-05-09 19:56:50,104.63172015011311,844.6454708099366,8500.373775482178,846.8209907531739,False,False,True,False
2025-05-09 19:56:50,104.58336980283264,846.8929473876952,8533.731157302856,849.0093872070314,False,False,True,False
2025-05-09 19:56:50,104.5350194555521,847.8392307281493,8546.151573181152,850.2040788650512,False,False,True,False
2025-05-09 19:56:50,104.54710704237222,849.1404239654543,8547.45262336731,851.2686655044556,False,False,True,False
2025-05-09 19:56:50,104.426222037673,849.6135656356813,8565.905506134033,851.9310638427734,False,False,True,False
2025-05-09 19:56:50,104.4866691082716,850.2878372192383,8569.454605102539,852.4633571624757,False,False,True,False
2025-05-09 19:56:50,104.3778716903925,850.5717222213746,8577.379638671875,852.9010221481324,False,False,True,False
2025-05-09 19:56:50,104.31743375629186,851.1040155410766,8571.347171783447,853.173105430603,False,False,True,False
2025-05-09 19:56:50,104.25699582219124,851.1631671905519,8575.013572692871,853.2677337646485,False,False,True,False
2025-05-09 19:56:50,104.30534616947175,851.1512939453125,8581.283504486084,853.2914087295533,False,False,True,False
2025-05-09 19:56:50,103.94270942837001,850.9502355575561,8578.562671661377,853.1376287460328,False,False,True,False
2025-05-09 19:56:50,102.55260039806367,850.9147588729859,8585.541421890259,853.0193254470825,False,False,True,False
2025-05-09 19:56:50,102.25040159106257,850.5598489761354,8565.669471740723,852.5816604614258,False,False,True,False
2025-05-09 19:56:50,101.36798948019744,850.0512306213379,8557.861740112305,852.2622987747193,False,False,True,False
2025-05-09 19:56:50,100.7635918661952,849.802822303772,8558.808738708496,851.8246337890627,False,False,True,False
2025-05-09 19:56:50,100.79985462665559,849.1640274047853,8556.205923080444,851.3160154342652,False,False,True,False
2025-05-09 19:56:50,99.67568164289,848.7263624191285,8554.431373596191,850.8428022384643,False,False,True,False
2025-05-09 19:56:50,98.64820935368539,848.1467906951904,8552.657539367676,850.3696605682372,False,False,True,False
2025-05-09 19:56:50,98.41853606760503,847.9338590621949,8542.721206665039,850.003020477295,False,False,True,False
2025-05-09 19:56:50,98.58776228308679,847.3897640228272,8540.591890335083,849.494330596924,False,False,True,False
2025-05-09 19:56:50,98.90204867690802,846.9875757217408,8532.666856765747,849.0093872070314,False,False,True,False
2025-05-09 19:56:50,98.80534798234702,846.2660257339477,8530.537540435791,848.358790588379,False,False,True,False
2025-05-09 19:56:50,97.88666397452354,845.8993141174317,8504.277641296387,847.861973953247,False,False,True,False
2025-05-09 19:56:50,97.07677738457919,845.4024974823,8519.536907196045,847.495262336731,False,False,True,False
2025-05-09 19:56:50,96.8954635822773,844.7519008636475,8518.708641052246,846.7973873138428,False,False,True,False
2025-05-09 19:56:50,95.94051681399347,844.3142358779909,8523.203308105469,846.3715240478517,False,False,True,False
2025-05-09 19:56:50,95.31194402635097,843.983000946045,8516.461307525635,845.9101840972902,False,False,True,False
2025-05-09 19:56:50,95.23941850543022,843.486184310913,8500.255758285522,845.5553457260132,False,False,True,False
2025-05-09 19:56:50,94.87678176432848,843.155020904541,8500.847274780273,845.1413557052613,False,False,True,False
2025-05-09 19:56:50,94.44161036580802,842.7765075683594,8500.610525131226,844.7391674041747,False,False,True,False
2025-05-09 19:56:50,93.83722188830377,842.4807493209839,8514.450008392334,844.2778274536132,False,False,True,False
2025-05-09 19:56:50,93.6075486022234,842.1022359848023,8493.395025253296,843.4734508514405,False,False,True,False
2025-05-09 19:56:50,93.3053497952223,842.1259109497072,8483.576709747314,842.8110525131226,False,False,True,False
2025-05-09 19:56:50,92.73721494168042,841.8656293869019,8482.63042640686,842.3024341583254,False,False,True,False
2025-05-09 19:56:50,92.6767770075798,841.4871160507203,8481.802875518799,842.1959325790406,False,False,True,False
2025-05-09 19:56:50,92.77347770214081,841.4398376464843,8484.168226242065,841.8410942077638,False,False,True,False
2025-05-09 19:56:50,92.50755079209806,841.2978593826293,8487.12580871582,841.5808126449585,False,False,True,False
2025-05-09 19:56:50,92.07237939357758,841.1677543640137,8483.695442199707,841.3797542572023,False,False,True,False
2025-05-09 19:56:50,91.78227730989457,841.0376493453981,8475.296909332275,841.2851259231568,False,False,True,False
2025-05-09 19:56:50,92.06029180675746,841.0968009948731,8479.673559188843,841.1668226242065,False,False,True,False
2025-05-09 19:56:50,91.61304195791483,841.0021726608277,8477.189476013184,841.2496492385865,False,False,True,False
2025-05-09 19:56:50,90.48886897414924,840.9666959762573,8473.404342651367,841.2259742736818,False,False,True,False
2025-05-09 19:56:50,90.44051862686874,840.9666959762573,8486.179525375366,841.3797542572023,False,False,True,False
2025-05-09 19:56:50,90.48886897414924,841.0494510650636,8495.99712562561,841.3797542572023,False,False,True,False
2025-05-09 19:56:50,90.12623223304749,841.0021726608277,8482.985193252563,841.320602607727,False,False,True,False
2025-05-09 19:56:50,89.48557185858489,841.0613243103028,8472.458059310913,841.4980575561524,False,False,True,False
2025-05-09 19:56:50,89.6306229004264,841.0968009948731,8469.145709991455,841.5098592758179,False,False,True,False
2025-05-09 19:56:50,89.50974703222515,841.2623826980591,8477.070743560791,841.5572092056275,False,False,True,False
2025-05-09 19:56:50,89.3284240934253,841.3452093124391,8480.265075683594,841.569010925293,False,False,True,False
2025-05-09 19:56:50,89.3284240934253,841.2860576629638,8477.070743560791,841.675440979004,False,False,True,False
2025-05-09 19:56:50,88.78447355002166,841.4989892959596,8476.361209869385,841.8528959274294,False,False,True,False
2025-05-09 19:56:50,89.41304633766414,841.6054193496703,8482.63042640686,841.9593975067139,False,False,True,False
2025-05-09 19:56:51,89.0624971833825,841.7946760177613,8480.737859725952,842.101304244995,False,False,True,False
2025-05-09 19:56:51,88.98996252596379,841.8538276672364,8482.749158859253,842.0776292800904,False,False,True,False
2025-05-09 19:56:51,88.84491148412229,841.8538276672364,8492.803508758545,842.2668859481811,False,False,True,False
2025-05-09 19:56:51,87.90205230265857,841.9129793167114,8495.99712562561,842.3260375976564,False,False,True,False
2025-05-09 19:56:51,87.92622747629882,842.0548860549927,8486.297542572021,842.456142616272,False,False,True,False
2025-05-09 19:56:51,87.99876213371755,842.2560159683228,8487.480575561523,842.6690742492676,False,False,True,False
2025-05-09 19:56:51,87.5273279747367,842.3979227066039,8488.899642944336,842.8702041625976,False,False,True,False
2025-05-09 19:56:51,87.46689004063606,842.5517026901244,8491.383726119995,842.9766342163086,False,False,True,False
2025-05-09 19:56:51,88.33722370117904,842.6818792343139,8491.028959274292,842.9411575317384,False,False,True,False
2025-05-09 19:56:51,88.03502489417792,842.8829376220704,8487.243825912476,843.1540891647339,False,False,True,False
2025-05-09 19:56:51,87.56359073519708,842.9184143066408,8493.513042449951,843.2368442535401,False,False,True,False
2025-05-09 19:56:51,87.27347951501608,843.0721942901613,8503.094608306885,843.4497758865357,False,False,True,False
2025-05-09 19:56:51,86.7416165584326,843.1668226242065,8501.55680847168,843.4497758865357,False,False,True,False
2025-05-09 19:56:51,86.37897981733084,843.2969276428223,8502.857858657837,843.5562774658205,False,False,True,False
2025-05-09 19:56:51,86.5482060328126,843.4507076263428,8504.63240814209,843.6981842041016,False,False,True,False
2025-05-09 19:56:51,86.52403085917234,843.5808126449585,8503.449375152588,843.769209098816,False,False,True,False
2025-05-09 19:56:51,85.8591953110695,843.7700693130494,8503.21262550354,844.017617416382,False,False,True,False
2025-05-09 19:56:51,85.72623185604813,843.9593975067139,8509.955341339111,844.0885707855225,False,False,True,False
2025-05-09 19:56:51,86.04051824986935,843.9593975067139,8505.815441131592,844.3015024185181,False,False,True,False
2025-05-09 19:56:51,85.49655856996775,844.0421525955201,8519.06340789795,844.407932472229,False,False,True,False
2025-05-09 19:56:51,85.78666979014875,844.3497125625611,8519.536907196045,844.4434091567992,False,False,True,False
2025-05-09 19:56:51,85.424033049047,844.2787591934205,8517.170841217041,844.5380374908448,False,False,True,False
2025-05-09 19:56:51,85.1701845893264,844.432539176941,8513.385707855225,844.5735141754151,False,False,True,False
2025-05-09 19:56:51,84.97678320020438,844.6927492141724,8507.116491317749,844.8101207733156,False,False,True,False
2025-05-09 19:56:51,85.08557148158552,844.6927492141724,8508.654291152954,844.9402257919312,False,False,True,False
2025-05-09 19:56:51,85.2789820072055,844.763702583313,8516.342575073242,845.0940057754517,False,False,True,False
2025-05-09 19:56:51,84.78337267458438,844.7873775482179,8511.256391525269,845.1649591445923,False,False,True,False
2025-05-09 19:56:51,85.02513354748488,845.0831357955934,8517.407590866089,845.2241107940673,False,False,True,False
2025-05-09 19:56:51,84.84381060868503,845.2487174987795,8516.461307525635,845.4133674621582,False,False,True,False
2025-05-09 19:56:51,84.55370852500201,845.2368442535401,8505.815441131592,845.6144973754883,False,False,True,False
2025-05-09 19:56:51,84.3965607598424,845.3670207977295,8518.117124557495,845.5790206909181,False,False,True,False
2025-05-09 19:56:51,84.63832163274289,845.5917541503907,8521.073991775513,845.6854507446288,False,False,True,False
2025-05-09 19:56:51,84.17897506058218,845.627230834961,8522.020990371704,845.8865091323853,False,False,True,False
2025-05-09 19:56:51,84.45699869394302,845.8046857833862,8525.095874786377,846.0639640808107,False,False,True,False
2025-05-09 19:56:51,84.37238558620216,845.8046857833862,8520.601207733154,846.1467906951904,False,False,True,False
2025-05-09 19:56:51,84.3482104125619,845.8638374328615,8524.623090744019,846.0876390457154,False,False,True,False
2025-05-09 19:56:51,83.73172521173954,845.9939424514771,8521.073991775513,846.4543506622314,False,False,True,False
2025-05-09 19:56:51,83.78007555902003,846.0530941009522,8528.644973754883,846.4070007324219,False,False,True,False
2025-05-09 19:56:51,83.82842590630055,846.2186758041382,8520.246440887451,846.5844556808472,False,False,True,False
2025-05-09 19:56:51,83.93722332417967,846.3487808227541,8524.268323898315,846.6554090499878,False,False,True,False
2025-05-09 19:56:51,83.8042507326603,846.4434091567992,8532.666856765747,846.7382356643677,False,False,True,False
2025-05-09 19:56:51,83.3207381233573,846.6090623855591,8539.882356643677,846.9629690170289,False,False,True,False
2025-05-09 19:56:51,83.3690884706378,846.7509691238403,8539.645606994629,847.0339223861695,False,False,True,False
2025-05-09 19:56:51,83.30865053653719,846.8455974578858,8541.656190872192,847.0693990707398,False,False,True,False
2025-05-09 19:56:51,83.23612501561642,846.8810741424561,8529.709274291992,847.0930740356445,False,False,True,False
2025-05-09 19:56:51,83.45370157837868,846.9284240722657,8536.215240478516,847.2586557388305,False,False,True,False
2025-05-09 19:56:51,83.46578916519881,846.9520990371706,8539.763624191284,847.2942039489748,False,False,True,False
2025-05-09 19:56:51,83.12732759773733,847.1649591445923,8548.635656356812,847.4243089675904,False,False,True,False
2025-05-09 19:56:51,83.00645172953605,847.2359840393067,8545.205289840698,847.5189373016358,False,False,True,False
2025-05-09 19:56:51,82.41414170235397,847.2951356887818,8542.484457015991,847.6253673553468,False,False,True,False
2025-05-09 19:56:51,82.74051568299532,847.3660890579223,8546.151573181152,847.8264972686768,False,False,True,False
2025-05-09 19:56:51,82.57128946751357,847.5434724807739,8539.17282295227,847.8382989883423,False,False,True,False
2025-05-09 19:56:51,82.66799016207457,847.6736490249633,8536.688739776611,847.909252357483,False,False,True,False
2025-05-09 19:56:51,82.83721637755633,847.6262990951539,8538.107807159424,848.1221839904786,False,False,True,False
2025-05-09 19:56:51,82.35370376825334,847.7091257095337,8548.990423202515,847.9329273223879,False,False,True,False
2025-05-09 19:56:51,82.35370376825334,847.8037540435791,8552.066022872925,848.1576606750489,False,False,True,False
2025-05-09 19:56:51,82.26909066051246,847.9575340270997,8547.097856521606,848.2996389389039,False,False,True,False
2025-05-09 19:56:51,82.64381498843431,847.9930107116699,8544.259006500244,848.3942672729494,False,False,True,False
2025-05-09 19:56:51,82.43831687599422,848.1822673797608,8566.260272979736,848.5598489761354,False,False,True,False
2025-05-09 19:56:51,82.30535342097284,848.2650939941407,8556.087905883789,848.524372291565,False,False,True,False
2025-05-09 19:56:51,82.08776772171258,848.3833257675172,8545.560056686401,848.7136289596559,False,False,True,False
2025-05-09 19:56:51,82.34161618143321,848.4543506622314,8546.743089675903,848.7491056442261,False,False,True,False
2025-05-09 19:56:51,82.23282790005209,848.4779541015624,8551.001007080078,848.7845823287964,False,False,True,False
2025-05-09 19:56:51,81.99106702715159,848.5253040313722,8553.60382270813,848.8437339782715,False,False,True,False
2025-05-09 19:56:51,82.1361180689931,848.5844556808472,8544.731790542603,848.8674089431764,False,False,True,False
2025-05-09 19:56:51,82.02732978761196,848.5844556808472,8548.04413986206,848.9147588729859,False,False,True,False
2025-05-09 19:56:51,82.03941737443209,848.8565389633179,8552.18404006958,848.973910522461,False,False,True,False
2025-05-09 19:56:51,82.1361180689931,848.9629690170289,8562.829906463623,849.2104455947876,False,False,True,False
2025-05-09 19:56:51,81.76139374107123,849.1285507202149,8552.657539367676,849.2577955245971,False,False,True,False
2025-05-09 19:56:51,82.20865272641184,849.1995756149292,8544.731790542603,849.2813989639282,False,False,True,False
2025-05-09 19:56:51,82.02732978761196,849.3060056686403,8556.560689926147,849.494330596924,False,False,True,False
2025-05-09 19:56:51,81.51964200466873,849.2823307037354,8557.270938873291,849.5771572113036,False,False,True,False
2025-05-09 19:56:51,81.5075544178486,849.329680633545,8553.840572357178,849.5298072814942,False,False,True,False
2025-05-09 19:56:51,81.51964200466873,849.412435722351,8565.195972442627,849.6481105804445,False,False,True,False
2025-05-09 19:56:51,81.060295432508,849.495262336731,8567.20655632019,849.7309371948242,False,False,True,False
2025-05-09 19:56:51,80.99985749840737,849.6016923904419,8564.131671905518,849.7664138793946,False,False,True,False
2025-05-09 19:56:51,81.45919493407011,849.6727172851563,8569.809371948242,849.9911472320557,False,False,True,False
2025-05-09 19:56:51,81.56799235194923,849.7791473388673,8562.23910522461,850.109450531006,False,False,True,False
2025-05-09 19:56:51,80.80645610928536,849.9566022872925,8566.024238586426,850.2395555496216,False,False,True,False
2025-05-09 19:56:51,81.26579354494811,849.968404006958,8562.711889266968,850.1804039001465,False,False,True,False
2025-05-09 19:56:51,81.08447060614824,849.968404006958,8562.948638916016,850.1922771453857,False,False,True,False
2025-05-09 19:56:51,80.8185436961055,850.0985090255739,8560.582572937012,850.3460571289062,False,False,True,False
2025-05-09 19:56:51,81.07238301932811,850.0157539367675,8564.604455947876,850.3696605682372,False,False,True,False
2025-05-09 19:56:51,80.7580966255069,850.2759639739991,8569.335872650146,850.3815338134766,False,False,True,False
2025-05-09 19:56:51,81.12073336660862,850.1340572357178,8564.48643875122,850.5353137969971,False,False,True,False
2025-05-09 19:56:51,80.68557110458613,850.2641622543335,8576.551372528076,850.4879638671875,False,False,True,False
2025-05-09 19:56:51,80.34710953712465,850.4888956069946,8575.605089187622,850.6535455703736,False,False,True,False
2025-05-09 19:56:51,80.89106921702624,850.417942237854,8567.20655632019,850.8191987991332,False,False,True,False
2025-05-09 19:56:51,80.54052006274462,850.5717222213746,8576.906854629517,850.7718488693238,False,False,True,False
2025-05-09 19:56:51,80.86689404338598,850.7018272399904,8577.734405517578,850.9256288528443,False,False,True,False
2025-05-09 19:56:51,81.09655819296837,850.831932258606,8571.1104221344,850.9138271331788,False,False,True,False
2025-05-09 19:56:51,80.57678282320501,850.7964555740356,8576.551372528076,850.8901521682741,False,False,True,False
2025-05-09 19:56:51,80.92733197748662,850.879210662842,8568.152839660645,851.0321304321291,False,False,True,False
2025-05-09 19:56:51,80.62513317048551,850.9620372772216,8568.03482246399,851.1740371704102,False,False,True,False
2025-05-09 19:56:51,80.56469523638488,851.0093872070314,8575.013572692871,851.2213871002198,False,False,True,False
