Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:37:32,0.05921936629340063,0.550018493831157,121.63943272829056,0.903960329294204,False,False,False,False
2025-05-09 19:37:33,0.22844957899302365,0.6446490630507462,123.76862612366676,0.7265277326107018,False,False,False,False
2025-05-09 19:37:33,0.26471348151564733,0.7274510905146592,122.46745300292969,0.7265277326107018,False,False,False,False
2025-05-09 19:37:34,0.22844957899302365,0.5145317509770386,120.92969787120819,0.5727533370256417,False,False,False,False
2025-05-09 19:37:34,0.32515312870964586,0.6209914207458489,125.42466667294502,0.6318971633911126,False,False,False,False
2025-05-09 19:37:35,0.26471348151564733,0.7274510905146592,129.2099006175995,0.6555553644895546,False,False,False,False
2025-05-09 19:37:35,0.4822957545891411,0.6209914207458489,127.90872749686241,0.46629310846328664,False,False,False,False
2025-05-09 19:37:36,0.5306478149630127,0.7392801910638802,126.48926895856857,0.5136083930730813,False,False,False,False
2025-05-09 19:37:36,0.3976803627237686,0.5381893932819359,128.38188034296036,0.39531962275504995,False,False,False,False
2025-05-09 19:37:37,0.31306497085839613,0.6091623201966279,122.82232043147087,0.39531962275504995,False,False,False,False
2025-05-09 19:37:37,0.337240715529771,0.6209914207458489,120.69312703609467,0.3598328799009316,False,False,False,False
2025-05-09 19:37:38,0.337240715529771,0.7037934482097619,119.62852475047112,0.6082389622926705,False,False,False,False
2025-05-09 19:37:38,0.337240715529771,0.7392801910638802,124.95151382684708,0.39531962275504995,False,False,False,False
2025-05-09 19:37:39,0.47020816776901597,0.550018493831157,125.06979924440384,0.40714928209781576,False,False,False,False
2025-05-09 19:37:39,0.4822957545891411,0.5381893932819359,117.14446392655373,0.3243472546339028,False,False,False,False
2025-05-09 19:37:40,0.42185610739514257,0.4908741086721413,123.05890244245529,0.27703085243701864,False,False,False,False
2025-05-09 19:37:40,0.45812000991776625,0.38441443890333105,123.88691154122353,0.24154522716998983,False,False,False,False
2025-05-09 19:37:41,0.45812000991776625,0.5736761361360543,120.21997418999672,0.28886051177978445,False,False,False,False
2025-05-09 19:37:41,0.5064714992605159,0.43172972351312566,124.71493181586266,0.15874319970607687,False,False,False,False
2025-05-09 19:37:42,0.5427354017831387,0.6683067053556435,124.00520813465118,0.3598328799009316,False,False,False,False
2025-05-09 19:37:42,0.337240715529771,0.3252700537443154,118.56393364071846,0.004967686533927207,False,False,False,False
2025-05-09 19:37:43,0.32515312870964586,0.43172972351312566,117.73591336607933,-0.01869051456451487,False,False,False,False
2025-05-09 19:37:43,0.21636199217289764,0.37258533835411,132.28541088104248,-0.05417613983154368,False,False,False,False
2025-05-09 19:37:44,0.2888892261870213,0.44355826526880193,120.33825960755348,0.09959825575351644,False,False,False,False
2025-05-09 19:37:44,0.36141703123226776,0.2779547691345208,121.16627988219261,0.004967686533927207,False,False,False,False
2025-05-09 19:37:45,0.3976803627237686,0.3252700537443154,123.76862612366676,0.11142791509628225,False,False,False,False
2025-05-09 19:37:45,0.3855927759036426,0.36075679659843374,123.05890244245529,-0.06600579917430949,False,False,False,False
2025-05-09 19:37:46,0.27680163936689617,0.18332364112138677,123.17718786001205,-0.14880782663822245,False,False,False,False
2025-05-09 19:37:46,0.22844957899302365,0.1951527416706078,120.45654502511024,-0.07783434092998576,False,False,False,False
2025-05-09 19:37:47,0.3493288733810189,0.33709859549999166,117.26276051998138,-0.12514962553978037,False,False,False,False
2025-05-09 19:37:47,0.36141703123226776,0.467216466367244,122.82232043147087,0.052282971143721824,False,False,False,False
2025-05-09 19:37:48,0.0954826977849006,0.0768639713525765,112.76779171824455,-0.12514962553978037,False,False,False,False
2025-05-09 19:37:48,0.05921936629340063,0.10052161365747381,121.75771814584732,-0.01869051456451487,False,False,False,False
2025-05-09 19:37:49,0.18009808965027396,-0.029595698416233773,115.60671997070312,0.028625887632369285,False,False,False,False
2025-05-09 19:37:49,-0.06165992809459464,0.08869307190179754,125.06979924440384,-0.08966288268566203,False,False,False,False
2025-05-09 19:37:50,0.20427383432164792,0.05320632904767919,113.12265914678574,0.016796228289603476,False,False,False,False
2025-05-09 19:37:50,0.14383418712765028,0.10052161365747381,115.13356712460518,-0.05417613983154368,False,False,False,False
2025-05-09 19:37:51,-0.09792383061721921,0.005891044437884574,117.14446392655373,-0.03051905632019114,False,False,False,False
2025-05-09 19:37:51,0.03504305059090296,0.04137722849845815,114.30554684996605,-0.05417613983154368,False,False,False,False
2025-05-09 19:37:52,0.03504305059090296,0.14783689826726842,115.01527053117752,-0.01869051456451487,False,False,False,False
2025-05-09 19:37:52,-0.025396025571971848,-0.029595698416233773,110.52031290531158,0.004967686533927207,False,False,False,False
2025-05-09 19:37:53,-0.134187733139842,0.029548686742781882,113.71409741044044,-0.01869051456451487,False,False,False,False
2025-05-09 19:37:53,-0.134187733139842,-0.15971301048994135,113.35922998189926,0.040454429388045554,False,False,False,False
2025-05-09 19:37:54,-0.20671496715396565,-0.12422682642936778,116.19815823435783,0.15874319970607687,False,False,False,False
2025-05-09 19:37:54,-0.17045106463134196,-0.06508244127035212,114.66040310263634,0.08776971399784017,False,False,False,False
2025-05-09 19:37:55,-0.134187733139842,-0.04142479896545481,119.74682134389877,0.004967686533927207,False,False,False,False
2025-05-09 19:37:55,-0.15836347781121685,-0.18337065279483866,112.88607713580132,0.21788702607154775,False,False,False,False
2025-05-09 19:37:56,-0.134187733139842,-0.218857395648957,118.91880106925964,0.0641115128993981,False,False,False,False
2025-05-09 19:37:56,-0.17045106463134196,-0.1715421110391624,115.13356712460518,0.17057174146175313,False,False,False,False
2025-05-09 19:37:57,-0.21880255397409165,-0.14788446873426508,116.3164436519146,-0.06600579917430949,False,False,False,False
2025-05-09 19:37:57,-0.3275942615419627,-0.11239772588014674,117.73591336607933,0.15874319970607687,False,False,False,False
2025-05-09 19:37:58,-0.303417945839465,-0.15971301048994135,119.39195391535759,0.2533737689256661,False,False,False,False
2025-05-09 19:37:58,-0.2792422011680893,-0.11239772588014674,118.80050447583199,0.24154522716998983,False,False,False,False
2025-05-09 19:37:59,0.0954826977849006,0.26612566858529974,113.2409445643425,0.2533737689256661,False,False,False,False
2025-05-09 19:37:59,0.010867305919528114,0.2306389257311814,116.43474024534225,0.40714928209781576,False,False,False,False
2025-05-09 19:38:00,0.02295546377077784,0.21881038397550512,118.56393364071846,0.3598328799009316,False,False,False,False
2025-05-09 19:38:00,0.04713120844215268,0.28978331089019704,118.80050447583199,0.22971556782722402,False,False,False,False
2025-05-09 19:38:01,0.04713120844215268,0.24246802628040243,119.51023933291435,0.4781216502189629,False,False,False,False
2025-05-09 19:38:01,-0.001220280900597004,0.3252700537443154,122.46745300292969,0.3006890535354607,False,False,False,False
2025-05-09 19:38:02,0.14383418712765028,0.24246802628040243,121.16627988219261,0.4544645667076104,False,False,False,False
2025-05-09 19:38:02,0.03504305059090296,0.21881038397550512,120.5748416185379,0.39531962275504995,False,False,False,False
2025-05-09 19:38:03,0.03504305059090296,0.26612566858529974,115.01527053117752,0.46629310846328664,False,False,False,False
2025-05-09 19:38:03,0.05921936629340063,0.37258533835411,120.21997418999672,0.46629310846328664,False,False,False,False
2025-05-09 19:38:04,0.07130695311352664,0.3016124114394181,122.1125855743885,0.34800433814525533,False,False,False,False
2025-05-09 19:38:04,0.0954826977849006,0.2779547691345208,119.9833921790123,0.33617579638957906,False,False,False,False
2025-05-09 19:38:05,0.010867305919528114,0.28978331089019704,120.21997418999672,0.39531962275504995,False,False,False,False
2025-05-09 19:38:05,0.010867305919528114,0.18332364112138677,117.97248420119286,0.3834910809993737,False,False,False,False
2025-05-09 19:38:06,-0.013308438751845841,0.26612566858529974,119.39195391535759,0.3243472546339028,False,False,False,False
2025-05-09 19:38:06,0.02295546377077784,0.20698128342628408,120.92969787120819,0.28886051177978445,False,False,False,False
2025-05-09 19:38:07,0.010867305919528114,0.21881038397550512,118.32735162973404,0.3834910809993737,False,False,False,False
2025-05-09 19:38:07,0.05921936629340063,0.21881038397550512,117.02617850899696,0.418977823853492,False,False,False,False
2025-05-09 19:38:08,0.010867305919528114,0.2779547691345208,121.5211473107338,0.24154522716998983,False,False,False,False
2025-05-09 19:38:08,0.010867305919528114,0.26612566858529974,117.73591336607933,0.22971556782722402,False,False,False,False
2025-05-09 19:38:09,0.08339511096477548,0.20698128342628408,113.2409445643425,0.28886051177978445,False,False,False,False
2025-05-09 19:38:09,-0.001220280900597004,0.20698128342628408,125.1880958378315,0.501779851317405,False,False,False,False
2025-05-09 19:38:10,-0.025396025571971848,0.0768639713525765,115.3701379597187,0.33617579638957906,False,False,False,False
2025-05-09 19:38:10,0.11965844245627544,0.21881038397550512,122.34916758537292,0.26520231068134237,False,False,False,False
2025-05-09 19:38:11,0.0954826977849006,0.3252700537443154,115.48842337727547,0.418977823853492,False,False,False,False
2025-05-09 19:38:11,0.04713120844215268,0.21881038397550512,117.49933135509491,0.27703085243701864,False,False,False,False
2025-05-09 19:38:12,-0.013308438751845841,0.14783689826726842,114.30554684996605,0.3006890535354607,False,False,False,False
2025-05-09 19:38:12,0.03504305059090296,0.20698128342628408,114.30554684996605,0.4544645667076104,False,False,False,False
2025-05-09 19:38:13,0.04713120844215268,0.3016124114394181,119.27365732192993,0.3243472546339028,False,False,False,False
2025-05-09 19:38:13,0.08339511096477548,0.24246802628040243,119.51023933291435,0.501779851317405,False,False,False,False
2025-05-09 19:38:14,-0.025396025571971848,0.2542965680360787,119.15537190437317,0.24154522716998983,False,False,False,False
2025-05-09 19:38:14,0.07130695311352664,0.15966599881648946,117.73591336607933,0.39531962275504995,False,False,False,False
2025-05-09 19:38:15,0.07130695311352664,0.15966599881648946,118.4456370472908,0.34800433814525533,False,False,False,False
2025-05-09 19:38:15,0.02295546377077784,0.33709859549999166,121.5211473107338,0.3716625392436974,False,False,False,False
2025-05-09 19:38:16,-0.013308438751845841,0.2779547691345208,112.41292428970337,0.3598328799009316,False,False,False,False
2025-05-09 19:38:16,0.04713120844215268,0.2542965680360787,115.01527053117752,0.34800433814525533,False,False,False,False
2025-05-09 19:38:17,-0.11001141743734433,0.21881038397550512,119.51023933291435,0.33617579638957906,False,False,False,False
2025-05-09 19:38:17,0.03504305059090296,0.2542965680360787,118.80050447583199,0.28886051177978445,False,False,False,False
2025-05-09 19:38:18,-0.037484183423220685,0.3252700537443154,123.29547327756882,0.3243472546339028,False,False,False,False
2025-05-09 19:38:18,0.04713120844215268,0.26612566858529974,120.45654502511024,0.3598328799009316,False,False,False,False
2025-05-09 19:38:19,0.0954826977849006,0.24246802628040243,116.43474024534225,0.1942299425601952,False,False,False,False
2025-05-09 19:38:19,0.0954826977849006,0.0768639713525765,117.38104593753815,0.2533737689256661,False,False,False,False
2025-05-09 19:38:20,0.11965844245627544,0.3252700537443154,120.33825960755348,0.27703085243701864,False,False,False,False
2025-05-09 19:38:20,-0.06165992809459464,0.24246802628040243,121.63943272829056,0.20605848431587148,False,False,False,False
2025-05-09 19:38:21,-0.001220280900597004,0.28978331089019704,117.73591336607933,0.27703085243701864,False,False,False,False
2025-05-09 19:38:21,0.04713120844215268,0.26612566858529974,116.43474024534225,0.3598328799009316,False,False,False,False
2025-05-09 19:38:22,0.07130695311352664,0.24246802628040243,120.81141245365143,0.34800433814525533,False,False,False,False
2025-05-09 19:38:22,-0.06165992809459464,0.3252700537443154,122.1125855743885,0.3598328799009316,False,False,False,False
2025-05-09 19:38:23,0.03504305059090296,0.13600835651159215,116.78960767388344,0.3834910809993737,False,False,False,False
2025-05-09 19:38:23,0.05921936629340063,0.15966599881648946,117.14446392655373,0.3716625392436974,False,False,False,False
2025-05-09 19:38:24,-0.013308438751845841,0.24246802628040243,126.48926895856857,0.3834910809993737,False,False,False,False
2025-05-09 19:38:24,0.03504305059090296,0.13600835651159215,120.33825960755348,0.20605848431587148,False,False,False,False
2025-05-09 19:38:25,-0.06165992809459464,0.15966599881648946,119.74682134389877,0.33617579638957906,False,False,False,False
2025-05-09 19:38:25,0.03504305059090296,0.2542965680360787,119.9833921790123,0.3834910809993737,False,False,False,False
2025-05-09 19:38:26,0.04713120844215268,0.13600835651159215,121.16627988219261,0.34800433814525533,False,False,False,False
2025-05-09 19:38:26,0.010867305919528114,0.2306389257311814,119.62852475047112,0.44263490736484457,False,False,False,False
2025-05-09 19:38:27,-0.013308438751845841,0.26612566858529974,118.80050447583199,0.3834910809993737,False,False,False,False
2025-05-09 19:38:27,0.04713120844215268,0.2306389257311814,119.15537190437317,0.3006890535354607,False,False,False,False
2025-05-09 19:38:28,-0.025396025571971848,0.26612566858529974,121.04799446463585,0.3006890535354607,False,False,False,False
2025-05-09 19:38:28,0.03504305059090296,0.17149454057216573,119.86510676145554,0.3598328799009316,False,False,False,False
2025-05-09 19:38:29,0.07130695311352664,0.14783689826726842,119.39195391535759,0.3716625392436974,False,False,False,False
2025-05-09 19:38:29,0.0954826977849006,0.10052161365747381,111.34833317995071,0.22971556782722402,False,False,False,False
2025-05-09 19:38:30,0.02295546377077784,0.33709859549999166,121.5211473107338,0.33617579638957906,False,False,False,False
2025-05-09 19:38:30,0.010867305919528114,0.11235071420669485,119.74682134389877,0.3834910809993737,False,False,False,False
2025-05-09 19:38:31,-0.013308438751845841,0.2779547691345208,117.97248420119286,0.39531962275504995,False,False,False,False
2025-05-09 19:38:31,0.07130695311352664,0.2542965680360787,118.80050447583199,0.4781216502189629,False,False,False,False
2025-05-09 19:38:32,-0.06165992809459464,0.28978331089019704,125.54295209050179,0.22971556782722402,False,False,False,False
2025-05-09 19:38:32,-0.001220280900597004,0.10052161365747381,125.89781951904297,0.39531962275504995,False,False,False,False
2025-05-09 19:38:33,0.08339511096477548,0.18332364112138677,118.56393364071846,0.44263490736484457,False,False,False,False
2025-05-09 19:38:33,0.07130695311352664,0.21881038397550512,116.07987281680107,0.1942299425601952,False,False,False,False
2025-05-09 19:38:34,0.03504305059090296,0.17149454057216573,121.40286189317703,0.312517595291137,False,False,False,False
2025-05-09 19:38:34,-0.037484183423220685,0.15966599881648946,121.87601473927498,0.3006890535354607,False,False,False,False
2025-05-09 19:38:35,-0.013308438751845841,0.33709859549999166,122.1125855743885,0.28886051177978445,False,False,False,False
2025-05-09 19:38:35,-0.09792383061721921,0.3252700537443154,122.34916758537292,0.3243472546339028,False,False,False,False
2025-05-09 19:38:36,0.05921936629340063,0.1951527416706078,123.29547327756882,0.3834910809993737,False,False,False,False
2025-05-09 19:38:36,-0.08583567276596948,0.3252700537443154,125.1880958378315,0.39531962275504995,False,False,False,False
2025-05-09 19:38:37,0.08339511096477548,0.3016124114394181,118.32735162973404,0.3834910809993737,False,False,False,False
2025-05-09 19:38:37,-0.09792383061721921,0.14783689826726842,117.38104593753815,0.3834910809993737,False,False,False,False
2025-05-09 19:38:38,-0.025396025571971848,0.1951527416706078,116.3164436519146,0.4308063656091683,False,False,False,False
2025-05-09 19:38:38,-0.025396025571971848,0.3016124114394181,118.09078079462051,0.27703085243701864,False,False,False,False
2025-05-09 19:38:39,-0.025396025571971848,0.18332364112138677,113.47752657532692,0.26520231068134237,False,False,False,False
2025-05-09 19:38:39,-0.013308438751845841,0.2306389257311814,119.39195391535759,0.3598328799009316,False,False,False,False
2025-05-09 19:38:40,0.010867305919528114,0.3489276960492127,123.76862612366676,0.3834910809993737,False,False,False,False
2025-05-09 19:38:40,-0.013308438751845841,0.2779547691345208,119.27365732192993,0.4308063656091683,False,False,False,False
2025-05-09 19:38:41,-0.013308438751845841,0.2306389257311814,117.14446392655373,0.4544645667076104,False,False,False,False
2025-05-09 19:38:41,0.010867305919528114,0.2779547691345208,118.09078079462051,0.3598328799009316,False,False,False,False
2025-05-09 19:38:42,-0.08583567276596948,0.28978331089019704,123.17718786001205,0.3598328799009316,False,False,False,False
2025-05-09 19:38:42,-0.001220280900597004,0.24246802628040243,123.53205528855324,0.312517595291137,False,False,False,False
2025-05-09 19:38:43,0.03504305059090296,0.31344095319509435,116.55302566289902,0.39531962275504995,False,False,False,False
2025-05-09 19:38:43,0.02295546377077784,0.3252700537443154,117.97248420119286,0.46629310846328664,False,False,False,False
2025-05-09 19:38:44,0.02295546377077784,0.21881038397550512,121.87601473927498,0.5372665941715233,False,False,False,False
2025-05-09 19:38:44,-0.037484183423220685,0.1951527416706078,117.61762794852257,0.44263490736484457,False,False,False,False
2025-05-09 19:38:45,-0.11001141743734433,0.14783689826726842,121.63943272829056,0.28886051177978445,False,False,False,False
2025-05-09 19:38:45,0.010867305919528114,0.2779547691345208,118.20906621217728,0.4308063656091683,False,False,False,False
2025-05-09 19:38:46,-0.013308438751845841,0.2306389257311814,131.5756760239601,0.33617579638957906,False,False,False,False
2025-05-09 19:38:46,-0.013308438751845841,0.26612566858529974,120.10167759656906,0.3716625392436974,False,False,False,False
2025-05-09 19:38:47,-0.037484183423220685,0.18332364112138677,117.8541987836361,0.3243472546339028,False,False,False,False
2025-05-09 19:38:47,0.04713120844215268,0.2542965680360787,127.08070722222328,0.4544645667076104,False,False,False,False
2025-05-09 19:38:48,0.07130695311352664,0.28978331089019704,122.34916758537292,0.39531962275504995,False,False,False,False
2025-05-09 19:38:48,-0.001220280900597004,0.2542965680360787,120.92969787120819,0.418977823853492,False,False,False,False
2025-05-09 19:38:49,-0.001220280900597004,0.1951527416706078,119.27365732192993,0.34800433814525533,False,False,False,False
2025-05-09 19:38:49,0.04713120844215268,0.43172972351312566,123.76862612366676,0.3243472546339028,False,False,False,False
2025-05-09 19:38:50,-0.04957234127446952,0.3016124114394181,129.4464826285839,0.34800433814525533,False,False,False,False
2025-05-09 19:38:50,0.03504305059090296,0.2779547691345208,124.36007556319237,0.1824002832174294,False,False,False,False
2025-05-09 19:38:51,0.13174660030752428,0.3016124114394181,119.9833921790123,0.34800433814525533,False,False,False,False
2025-05-09 19:38:51,-0.001220280900597004,0.26612566858529974,117.97248420119286,0.418977823853492,False,False,False,False
2025-05-09 19:38:52,0.04713120844215268,0.13600835651159215,115.25185254216194,0.34800433814525533,False,False,False,False
2025-05-09 19:38:52,0.07130695311352664,0.20698128342628408,120.33825960755348,0.33617579638957906,False,False,False,False
2025-05-09 19:38:53,0.11965844245627544,0.2306389257311814,122.70403501391411,0.3243472546339028,False,False,False,False
2025-05-09 19:38:53,-0.11001141743734433,0.20698128342628408,120.21997418999672,0.33617579638957906,False,False,False,False
2025-05-09 19:38:54,0.010867305919528114,0.38441443890333105,125.66124868392944,0.3834910809993737,False,False,False,False
2025-05-09 19:38:54,-0.06165992809459464,0.31344095319509435,121.5211473107338,0.34800433814525533,False,False,False,False
2025-05-09 19:38:55,0.11965844245627544,0.13600835651159215,123.88691154122353,0.24154522716998983,False,False,False,False
2025-05-09 19:38:55,-0.037484183423220685,0.21881038397550512,122.82232043147087,0.2533737689256661,False,False,False,False
2025-05-09 19:38:56,0.13174660030752428,0.24246802628040243,116.67131108045578,0.21788702607154775,False,False,False,False
2025-05-09 19:38:56,-0.001220280900597004,0.3016124114394181,116.19815823435783,0.34800433814525533,False,False,False,False
2025-05-09 19:38:57,0.07130695311352664,0.2779547691345208,120.33825960755348,0.27703085243701864,False,False,False,False
2025-05-09 19:38:57,0.07130695311352664,0.2779547691345208,120.45654502511024,0.33617579638957906,False,False,False,False
2025-05-09 19:38:58,0.03504305059090296,0.2542965680360787,118.91880106925964,0.3243472546339028,False,False,False,False
2025-05-09 19:38:58,0.0954826977849006,0.26612566858529974,125.89781951904297,0.40714928209781576,False,False,False,False
2025-05-09 19:38:59,-0.013308438751845841,0.3016124114394181,121.63943272829056,0.33617579638957906,False,False,False,False
2025-05-09 19:38:59,-0.001220280900597004,0.28978331089019704,121.5211473107338,0.33617579638957906,False,False,False,False
2025-05-09 19:39:00,0.05921936629340063,0.28978331089019704,127.43557465076447,0.33617579638957906,False,False,False,False
2025-05-09 19:39:00,0.0954826977849006,0.31344095319509435,128.14530950784683,0.39531962275504995,False,False,False,False
2025-05-09 19:39:01,0.02295546377077784,0.14783689826726842,116.55302566289902,0.312517595291137,False,False,False,False
2025-05-09 19:39:01,0.010867305919528114,0.24246802628040243,122.46745300292969,0.312517595291137,False,False,False,False
2025-05-09 19:39:02,-0.013308438751845841,0.1951527416706078,120.81141245365143,0.33617579638957906,False,False,False,False
2025-05-09 19:39:02,-0.07374808594584437,0.26612566858529974,118.4456370472908,0.3834910809993737,False,False,False,False
2025-05-09 19:39:03,0.02295546377077784,0.24246802628040243,120.33825960755348,0.33617579638957906,False,False,False,False
2025-05-09 19:39:03,0.07130695311352664,0.18332364112138677,116.07987281680107,0.3834910809993737,False,False,False,False
2025-05-09 19:39:04,0.08339511096477548,0.20698128342628408,120.10167759656906,0.33617579638957906,False,False,False,False
2025-05-09 19:39:04,0.14383418712765028,0.28978331089019704,121.75771814584732,0.312517595291137,False,False,False,False
2025-05-09 19:39:05,0.010867305919528114,0.04137722849845815,119.51023933291435,0.418977823853492,False,False,False,False
2025-05-09 19:39:05,0.02295546377077784,0.21881038397550512,121.5211473107338,0.26520231068134237,False,False,False,False
2025-05-09 19:39:06,-0.037484183423220685,0.28978331089019704,120.33825960755348,0.24154522716998983,False,False,False,False
2025-05-09 19:39:06,-0.001220280900597004,0.11235071420669485,111.93977144360542,0.27703085243701864,False,False,False,False
2025-05-09 19:39:07,-0.037484183423220685,0.17149454057216573,120.10167759656906,0.33617579638957906,False,False,False,False
2025-05-09 19:39:07,0.04713120844215268,0.3252700537443154,115.72500538825989,0.3006890535354607,False,False,False,False
2025-05-09 19:39:08,0.04713120844215268,0.15966599881648946,114.42383226752281,0.27703085243701864,False,False,False,False
2025-05-09 19:39:08,-0.013308438751845841,0.24246802628040243,122.23088216781616,0.39531962275504995,False,False,False,False
2025-05-09 19:39:09,0.13174660030752428,0.20698128342628408,119.74682134389877,0.3716625392436974,False,False,False,False
2025-05-09 19:39:09,-0.04957234127446952,0.24246802628040243,119.15537190437317,0.24154522716998983,False,False,False,False
2025-05-09 19:39:10,0.14383418712765028,0.28978331089019704,119.74682134389877,0.34800433814525533,False,False,False,False
2025-05-09 19:39:10,0.04713120844215268,0.2306389257311814,119.27365732192993,0.27703085243701864,False,False,False,False
2025-05-09 19:39:11,0.02295546377077784,0.14783689826726842,119.9833921790123,0.39531962275504995,False,False,False,False
2025-05-09 19:39:11,0.03504305059090296,0.26612566858529974,118.20906621217728,0.27703085243701864,False,False,False,False
2025-05-09 19:39:12,0.13174660030752428,0.2306389257311814,121.99430015683174,0.3243472546339028,False,False,False,False
2025-05-09 19:39:12,0.03504305059090296,0.18332364112138677,121.04799446463585,0.2533737689256661,False,False,False,False
2025-05-09 19:39:13,0.11965844245627544,0.26612566858529974,123.05890244245529,0.39531962275504995,False,False,False,False
2025-05-09 19:39:13,-0.013308438751845841,0.20698128342628408,120.21997418999672,0.3243472546339028,False,False,False,False
2025-05-09 19:39:14,0.03504305059090296,0.17149454057216573,118.09078079462051,0.39531962275504995,False,False,False,False
2025-05-09 19:39:14,-0.001220280900597004,0.20698128342628408,118.20906621217728,0.28886051177978445,False,False,False,False
2025-05-09 19:39:15,-0.07374808594584437,0.2306389257311814,118.56393364071846,0.40714928209781576,False,False,False,False
2025-05-09 19:39:15,-0.001220280900597004,0.18332364112138677,119.0370864868164,0.33617579638957906,False,False,False,False
2025-05-09 19:39:16,-0.001220280900597004,0.26612566858529974,119.9833921790123,0.418977823853492,False,False,False,False
2025-05-09 19:39:16,0.05921936629340063,0.12417925596237112,126.60755437612534,0.34800433814525533,False,False,False,False
2025-05-09 19:39:17,0.03504305059090296,0.2306389257311814,122.34916758537292,0.28886051177978445,False,False,False,False
2025-05-09 19:39:17,-0.025396025571971848,0.2779547691345208,117.14446392655373,0.4308063656091683,False,False,False,False
2025-05-09 19:39:18,0.04713120844215268,0.24246802628040243,122.1125855743885,0.33617579638957906,False,False,False,False
2025-05-09 19:39:18,-0.04957234127446952,0.3016124114394181,119.74682134389877,0.3834910809993737,False,False,False,False
2025-05-09 19:39:19,0.010867305919528114,0.20698128342628408,119.15537190437317,0.3243472546339028,False,False,False,False
2025-05-09 19:39:19,-0.06165992809459464,0.2779547691345208,116.19815823435783,0.40714928209781576,False,False,False,False
2025-05-09 19:39:20,0.010867305919528114,0.2779547691345208,118.32735162973404,0.312517595291137,False,False,False,False
2025-05-09 19:39:20,0.07130695311352664,0.31344095319509435,118.32735162973404,0.39531962275504995,False,False,False,False
2025-05-09 19:39:21,0.010867305919528114,0.20698128342628408,124.5966463983059,0.39531962275504995,False,False,False,False
2025-05-09 19:39:21,0.02295546377077784,0.2779547691345208,124.24177896976471,0.14691354036331106,False,False,False,False
2025-05-09 19:39:22,0.18009808965027396,0.2542965680360787,122.46745300292969,0.3243472546339028,False,False,False,False
2025-05-09 19:39:22,0.04713120844215268,0.21881038397550512,120.10167759656906,0.4544645667076104,False,False,False,False
2025-05-09 19:39:23,0.04713120844215268,0.33709859549999166,125.06979924440384,0.418977823853492,False,False,False,False
2025-05-09 19:39:23,0.02295546377077784,0.31344095319509435,123.29547327756882,0.40714928209781576,False,False,False,False
2025-05-09 19:39:24,-0.025396025571971848,0.2306389257311814,118.32735162973404,0.418977823853492,False,False,False,False
2025-05-09 19:39:24,0.02295546377077784,0.2779547691345208,115.84329080581665,0.44263490736484457,False,False,False,False
2025-05-09 19:39:25,0.010867305919528114,0.24246802628040243,121.5211473107338,0.4544645667076104,False,False,False,False
2025-05-09 19:39:25,-0.06165992809459464,0.2542965680360787,120.21997418999672,0.33617579638957906,False,False,False,False
2025-05-09 19:39:26,-0.17045106463134196,0.21881038397550512,122.58573842048645,0.34800433814525533,False,False,False,False
2025-05-09 19:39:26,0.0954826977849006,0.13600835651159215,112.76779171824455,0.3716625392436974,False,False,False,False
2025-05-09 19:39:27,-0.001220280900597004,0.3016124114394181,114.778699696064,0.501779851317405,False,False,False,False
2025-05-09 19:39:27,-0.025396025571971848,0.20698128342628408,120.10167759656906,0.418977823853492,False,False,False,False
2025-05-09 19:39:28,0.08339511096477548,0.2779547691345208,121.5211473107338,0.3834910809993737,False,False,False,False
2025-05-09 19:39:28,-0.08583567276596948,0.14783689826726842,122.82232043147087,0.3716625392436974,False,False,False,False
2025-05-09 19:39:29,0.02295546377077784,0.24246802628040243,126.96242180466652,0.3243472546339028,False,False,False,False
2025-05-09 19:39:29,0.010867305919528114,0.28978331089019704,122.82232043147087,0.46629310846328664,False,False,False,False
2025-05-09 19:39:30,0.10757085563615032,0.28978331089019704,119.39195391535759,0.27703085243701864,False,False,False,False
2025-05-09 19:39:30,0.010867305919528114,0.31344095319509435,132.75856372714043,0.418977823853492,False,False,False,False
2025-05-09 19:39:31,0.05921936629340063,0.24246802628040243,124.36007556319237,0.501779851317405,False,False,False,False
2025-05-09 19:39:31,0.07130695311352664,0.37258533835411,117.38104593753815,0.4308063656091683,False,False,False,False
2025-05-09 19:39:32,0.13174660030752428,0.21881038397550512,122.46745300292969,0.3716625392436974,False,False,False,False
2025-05-09 19:39:32,0.08339511096477548,0.21881038397550512,118.68221905827522,0.4544645667076104,False,False,False,False
2025-05-09 19:39:33,-0.001220280900597004,0.3252700537443154,119.27365732192993,0.4308063656091683,False,False,False,False
2025-05-09 19:39:33,-0.001220280900597004,0.2779547691345208,122.82232043147087,0.39531962275504995,False,False,False,False
2025-05-09 19:39:34,0.04713120844215268,0.3489276960492127,124.24177896976471,0.3834910809993737,False,False,False,False
2025-05-09 19:39:34,0.11965844245627544,0.12417925596237112,117.26276051998138,0.4308063656091683,False,False,False,False
2025-05-09 19:39:35,0.05921936629340063,0.3252700537443154,122.94060584902763,0.4544645667076104,False,False,False,False
