Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-09 19:53:07,0.47020816776901597,0.33709859549999166,110.99346575140953,0.6792124480009072,False,False,False,False
2025-05-09 19:53:07,0.5548235596343893,0.3962429806590073,115.01527053117752,0.7265277326107018,False,False,False,False
2025-05-09 19:53:08,0.47020816776901597,0.37258533835411,117.02617850899696,0.6792124480009072,False,False,False,False
2025-05-09 19:53:08,0.47020816776901597,0.2779547691345208,109.21912860870361,0.821158301830291,False,False,False,False
2025-05-09 19:53:09,0.4943839124403908,0.33709859549999166,107.91795548796654,0.7265277326107018,False,False,False,False
2025-05-09 19:53:09,0.3735046180523929,0.2306389257311814,111.82148602604866,0.6910409897565835,False,False,False,False
2025-05-09 19:53:10,0.44603242309764113,0.3489276960492127,112.53120970726013,0.6792124480009072,False,False,False,False
2025-05-09 19:53:10,0.3855927759036426,0.38441443890333105,113.35922998189926,0.7975012183189385,False,False,False,False
2025-05-09 19:53:11,0.45812000991776625,0.3252700537443154,117.38104593753815,0.6555553644895546,False,False,False,False
2025-05-09 19:53:11,0.3976803627237686,0.31344095319509435,117.14446392655373,0.7383562743663781,False,False,False,False
2025-05-09 19:53:12,0.3976803627237686,0.3962429806590073,123.53205528855324,0.7975012183189385,False,False,False,False
2025-05-09 19:53:12,0.5427354017831387,0.3489276960492127,115.3701379597187,0.7620144754648202,False,False,False,False
2025-05-09 19:53:13,0.4822957545891411,0.28978331089019704,119.15537190437317,0.6555553644895546,False,False,False,False
2025-05-09 19:53:13,0.3493288733810189,0.38441443890333105,121.04799446463585,0.7265277326107018,False,False,False,False
2025-05-09 19:53:14,0.44603242309764113,0.3016124114394181,115.96158739924431,0.7738430172204964,False,False,False,False
2025-05-09 19:53:14,0.3855927759036426,0.33709859549999166,119.15537190437317,0.6437257051467888,False,False,False,False
2025-05-09 19:53:15,0.3855927759036426,0.2779547691345208,116.55302566289902,0.7738430172204964,False,False,False,False
2025-05-09 19:53:15,0.3976803627237686,0.33709859549999166,110.87516915798187,0.7620144754648202,False,False,False,False
2025-05-09 19:53:16,0.4943839124403908,0.3489276960492127,112.2946388721466,0.7738430172204964,False,False,False,False
2025-05-09 19:53:16,0.5427354017831387,0.28978331089019704,104.84245640039444,0.7975012183189385,False,False,False,False
2025-05-09 19:53:17,0.5064714992605159,0.2306389257311814,108.39111950993538,0.7975012183189385,False,False,False,False
2025-05-09 19:53:17,0.5306478149630127,0.38441443890333105,113.2409445643425,0.7265277326107018,False,False,False,False
2025-05-09 19:53:18,0.6394389514997609,0.38441443890333105,114.89698511362076,0.7146991908550255,False,False,False,False
2025-05-09 19:53:18,0.45812000991776625,0.2779547691345208,114.778699696064,0.7738430172204964,False,False,False,False
2025-05-09 19:53:19,0.4943839124403908,0.28978331089019704,110.99346575140953,0.7620144754648202,False,False,False,False
2025-05-09 19:53:19,0.5306478149630127,0.38441443890333105,114.18725025653839,0.7146991908550255,False,False,False,False
2025-05-09 19:53:20,0.42185610739514257,0.24246802628040243,108.6276903450489,0.8329879611730568,False,False,False,False
2025-05-09 19:53:20,0.5064714992605159,0.3489276960492127,113.2409445643425,0.8329879611730568,False,False,False,False
2025-05-09 19:53:21,0.4339442652463923,0.24246802628040243,114.66040310263634,0.8803032457828515,False,False,False,False
2025-05-09 19:53:21,0.45812000991776625,0.3489276960492127,116.3164436519146,0.8448165029287331,False,False,False,False
2025-05-09 19:53:22,0.36141703123226776,0.37258533835411,116.3164436519146,0.7856726765632622,False,False,False,False
